Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
154.73326643306953 0.14999999999999997 5.184082968010461e-25 4.444504446679145e-32 7.269309053217957e-59 7.381367263420341e-165 8.922354762253113e-136 1.9490186826060492e-157 5.184083856911368e-25 0.85 2.9458187580491093e-166 2.0345320531891384e-66 8.031870755703231e-16
154.81731621988487 0.14999999999999997 5.405088050109635e-25 4.7406504999401325e-32 8.137547723576976e-59 9.833063507420736e-165 1.1403215406980818e-135 2.6065014416668817e-157 5.405088998239755e-25 0.85 4.0236380565101535e-166 2.313227147002775e-66 8.278528636047806e-16
154.86731621988488 0.14999999999999997 5.540886733279645e-25 4.925941556592848e-32 8.701988118286134e-59 1.1660575993343727e-164 1.3193411774634331e-135 3.0980887702736836e-157 5.54088771846798e-25 0.85 4.8429062357952596e-166 2.4966486314113136e-66 8.428717024251146e-16
154.932142829705 0.14999999999999997 5.721910630561348e-25 5.17681347579488e-32 9.491885891775258e-59 1.4542332092701282e-164 1.5936992079076035e-135 3.875339242717591e-157 5.721911665924069e-25 0.85 6.157221996325971e-166 2.75608364593363e-66 8.62736461452876e-16
155.01619261652033 0.14999999999999997 5.965209925501755e-25 5.520858036540882e-32 1.0622577036683355e-58 1.935853570222328e-164 2.0355666328574873e-135 5.17886681875771e-157 5.965211029673386e-25 0.85 8.40347528675073e-166 3.1326142362281515e-66 8.891661184803083e-16
155.06619261652034 0.14999999999999997 6.11469503630162e-25 5.736090470369003e-32 1.1357473431388419e-58 2.2946547835677442e-164 2.3542651251596463e-135 6.15293495925223e-157 6.114696183519737e-25 0.85 1.0109852310564966e-165 3.3803630721343086e-66 9.052580490833693e-16
155.58480549508116 0.14999999999999988 7.897004942294832e-25 8.516773632661344e-32 2.267445478658979e-58 1.330186676134882e-163 1.058560135375694e-134 3.6529500846338917e-156 7.897006645649583e-25 0.85 6.831589955054638e-165 7.423578148065517e-66 1.0896556243831437e-15
155.63480549508114 0.14999999999999988 8.093449013114709e-25 8.846379978514575e-32 2.423155208332628e-58 1.5747961354830506e-163 1.2230161863179477e-134 4.3346780770933243e-156 8.09345078239073e-25 0.85 8.207984905200881e-165 8.00635713512233e-66 1.1092394507307086e-15
155.69963210490124 0.14999999999999988 8.355243150272982e-25 9.292456991121227e-32 2.6408996757816496e-58 1.9598025480210317e-163 1.4746447014810137e-134 5.410490680590412e-156 8.355245008764404e-25 0.85 1.0411539019961444e-164 8.829960629963984e-66 1.1351372599681608e-15
155.74165699830894 0.14999999999999988 8.52934270458388e-25 9.59337496358283e-32 2.79229805250439e-58 2.2581266494786876e-163 1.6646649236355566e-134 6.246110736253055e-156 8.529344623258897e-25 0.85 1.214568440033847e-164 9.408212133439932e-66 1.152236969140536e-15
156.1775500171363 0.14999999999999972 1.0556797400864669e-24 1.3338322876196558e-31 4.969590953362326e-58 9.774667332377782e-163 5.830059783768429e-134 2.758171876871368e-155 1.0556800068529276e-24 0.85 5.974859085263816e-164 1.8129857820262126e-65 1.3449293778494461e-15
156.9775500171363 0.14999999999999927 1.55662556836688e-24 2.430857174585886e-31 1.4199288867132094e-57 1.4092359970144404e-161 5.7145454897615335e-133 4.123825337456646e-154 1.5566260545383178e-24 0.8500000000000011 1.0875157749647641e-162 5.987489811785223e-65 1.7825521418714034e-15
157.7775500171363 0.1499999999999987 2.286327378655921e-24 4.403760386272424e-31 4.015015598054634e-57 1.978461757854784e-160 5.4752121839894325e-132 6.002319133830617e-153 2.286328259408001e-24 0.8500000000000016 1.9234815193763088e-161 1.9542231023513132e-64 2.3562339226309538e-15
158.57755001713628 0.14999999999999802 3.345188697327479e-24 7.931092326501287e-31 1.123700543586083e-56 2.705900653667729e-159 5.129563839278239e-131 8.508545198168763e-152 3.345190283545947e-24 0.8500000000000023 3.30724352673605e-160 6.304625625100632e-64 3.1063124316512682e-15
159.3775500171363 0.149999999999997 4.875912663038217e-24 1.4201221500471325e-30 3.113316794181781e-56 3.6066695881892605e-158 4.700739172954956e-130 1.1751162170234954e-150 4.875915503282519e-24 0.8500000000000035 5.530359105195445e-159 2.0108309619688194e-63 4.0845034146659886e-15
160.1775500171363 0.14999999999999578 7.080581959666888e-24 2.5283621969828754e-30 8.54025300267115e-56 4.686815696772996e-157 4.2150344129659796e-129 1.5818449804213553e-149 7.080587016391282e-24 0.8500000000000051 8.997649839406145e-158 6.341569027041396e-63 5.356946249769465e-15
160.97755001713628 0.14999999999999422 1.0244337683833866e-23 4.476210930253163e-30 2.319833913630782e-55 5.940045617250693e-156 3.6993508744713114e-128 2.0762018665562124e-148 1.0244346636255723e-23 0.8500000000000068 1.4248510121791594e-156 1.9778580612859446e-62 7.008020865562549e-15
161.77755001713626 0.14999999999999206 1.4768092067945084e-23 7.880894571237191e-30 6.240861662873642e-55 7.345176329612078e-155 3.1788991998962692e-127 2.658027677694503e-147 1.4768107829734223e-23 0.8500000000000086 2.197085604553992e-155 6.101571017364703e-62 9.145120161449045e-15
162.57755001713628 0.14999999999998928 2.1213566222048785e-23 1.3799697120875044e-29 1.6630115532738284e-54 8.864866977960028e-154 2.6754048928133153e-126 3.3204138934445956e-146 2.1213593821443014e-23 0.8500000000000115 3.300128260738311e-154 1.862112411949719e-61 1.1904603410713668e-14
163.3775500171363 0.1499999999999858 3.0365086556533146e-23 2.4034069171303446e-29 4.390048961145469e-54 1.044608881005889e-152 2.2059510005924679e-125 4.048770764228027e-145 3.036513462467148e-23 0.8500000000000151 4.830441639440421e-153 5.6228430939334554e-61 1.5459206078379344e-14
164.17755001713627 0.1499999999999813 4.331409303127397e-23 4.1637318584564106e-29 1.148222401940297e-53 1.2022579196220813e-151 1.782482484930638e-124 4.8206412950266435e-144 4.331417630591114e-23 0.8500000000000199 6.892514401307859e-152 1.6801912829366371e-60 2.0027241774009563e-14
164.97755001713625 0.14999999999997546 6.157432674680861e-23 7.175781665340436e-29 2.975933658756432e-53 1.351923288505402e-150 1.4119025142055821e-123 5.60643227399331e-143 6.157447026244194e-23 0.850000000000026 9.590976997211745e-151 4.9691229224269484e-60 2.588400467058357e-14
165.77755001713626 0.1499999999999679 8.723832638455214e-23 1.2303236561472223e-28 7.6439521519983175e-53 1.4858059707985474e-149 1.0966263931913635e-122 6.371109578733596e-142 8.723857244928341e-23 0.8500000000000336 1.3019634036424215e-149 1.4547330381717183e-59 3.337586799188102e-14
166.57755001713628 0.14999999999995833 1.2318936986829232e-22 2.0987720984568375e-28 1.946103690987937e-52 1.596504661882193e-148 8.354285885138857e-122 7.076753827012735e-141 1.2318978962271203e-22 0.8500000000000433 1.724800655734872e-148 4.216309503589263e-59 4.2937678848342835e-14
167.37755001713626 0.14999999999994618 1.733876033323049e-22 3.5623647127219743e-28 4.911589341357927e-52 1.6777065627460772e-147 6.2441941948792705e-121 7.685721949861493e-140 1.7338831580524745e-22 0.850000000000056 2.2306619879291676e-147 1.2100105437034317e-58 5.511417500435026e-14
168.17755001713624 0.14999999999993077 2.4325513007472177e-22 6.016854561281567e-28 1.2289660632374483e-51 1.724791340981768e-146 4.5801255869951596e-120 8.164041186502128e-139 2.4325633344563407e-22 0.8500000000000711 2.81728654742214e-146 3.4388562073740176e-58 7.058629885517765e-14
168.97755001713625 0.14999999999991112 3.401927049545066e-22 1.0113208116922503e-27 3.049103760296678e-51 1.7352670020628503e-145 3.29782452011279e-119 8.484600570657981e-138 3.4019472759613035e-22 0.8500000000000907 3.475966312336517e-145 9.67980540709812e-58 9.020346237891037e-14
169.77755001713626 0.14999999999988622 4.742709272441588e-22 1.69171174382606e-27 7.501890106091543e-51 1.708980659818756e-144 2.3315242766385966e-118 8.629716334179212e-137 4.742743106676468e-22 0.8500000000001158 4.190921677878021e-144 2.6990158027851155e-57 1.15023029235839e-13
170.57755001713625 0.14999999999985486 6.591521250560227e-22 2.8165074767894565e-27 1.8305690551763322e-50 1.6480808837464595e-143 1.618920503081874e-117 8.592731816444081e-136 6.591577580709769e-22 0.8500000000001471 4.939380568855538e-143 7.45568877982732e-57 1.4635853248260393e-13
171.37755001713623 0.14999999999981545 9.13316337243675e-22 4.6673585996430855e-27 4.430658296422883e-50 1.5567449236770892e-142 1.1043154355197136e-116 8.378454086103708e-135 9.133256719608758e-22 0.8500000000001864 5.692477299013136e-142 2.040656689727968e-56 1.858384454815752e-13
172.17755001713624 0.14999999999976588 1.2616870126504077e-21 7.699015762704483e-27 1.063814720292231e-49 1.4407168249661544e-141 7.402009149461261e-116 8.002401424208271e-134 1.261702410681935e-21 0.8500000000002357 6.416975496814878e-141 5.534867214462656e-56 2.354776775532102e-13
172.97755001713625 0.14999999999970362 1.7377806355064245e-21 1.2642430305851256e-26 2.5341207417777848e-49 1.3067256025583091e-140 4.876405071896333e-115 7.489005577743512e-133 1.737805920367038e-21 0.8500000000002984 7.077691263020809e-140 1.4878316210304088e-55 2.977643840404653e-13
173.77755001713624 0.1499999999996256 2.386541178789253e-21 2.0667325653357552e-26 5.989620042199778e-49 1.1618629272066209e-139 3.1582498949936885e-114 6.869049818863754e-132 2.386582513440562e-21 0.8500000000003767 7.640371787542832e-139 3.9642672793342736e-55 3.757651734744073e-13
174.57755001713622 0.14999999999952812 3.268067255072474e-21 3.3637436529791663e-26 1.4048441089283404e-48 1.0129967012192879e-138 2.011364301315033e-113 6.176706423598631e-131 3.268134529945537e-21 0.8500000000004744 8.07469514553473e-138 1.0470969982206251e-54 4.73252374841511e-13
175.37755001713623 0.14999999999940652 4.462499794482714e-21 5.450953135648591e-26 3.270086761211729e-48 8.662825812598902e-138 1.2598870850717e-112 5.446555799763316e-130 4.46260881354543e-21 0.8500000000005963 8.357018249136852e-137 2.7420607884904025e-54 5.948577098247519e-13
176.17755001713624 0.14999999999925512 6.076414425703428e-21 8.795459503064617e-26 7.555048563123517e-48 7.26813888876747e-137 7.763658648451181e-112 4.7109279281579317e-129 6.076590334893492e-21 0.8500000000007478 8.47252167120439e-136 7.120062900554481e-54 7.462575147247921e-13
176.97755001713622 0.1499999999990669 8.251159695899242e-21 1.4132085709496645e-25 1.732630076022136e-47 5.9842613957730016e-136 4.707503579945231e-111 3.9978196422925694e-128 8.251442337613443e-21 0.8500000000009359 8.416479853217616e-135 1.8333976920071302e-53 9.343955933880629e-13
177.7775500171362 0.14999999999883354 1.1173705091376341e-20 2.2612068823704698e-25 3.9446458060859945e-47 4.83650012724009e-135 2.809299571264124e-110 3.329529536652958e-127 1.1174157332752815e-20 0.8500000000011696 8.194508871496896e-134 4.682138522103918e-53 1.1677508774429524e-12
178.57755001713622 0.14999999999854466 1.509071802239011e-20 3.603170881905408e-25 8.916326365314659e-47 3.837892501276073e-134 1.6503674514042453e-109 2.7220381261200685e-126 1.5091438656566494e-20 0.8500000000014589 7.821788712632143e-133 1.1860263416482654e-52 1.4566583481459472e-12
179.37755001713623 0.14999999999818756 2.0326784560727492e-20 5.718257757239004e-25 2.0011568378579476e-46 2.9908944429526648e-133 9.546162177400424e-109 2.1850630586824345e-125 2.0327928212278934e-20 0.8500000000018163 7.321396729990047e-132 2.980257856849809e-52 1.8136931633458878e-12
180.1775500171362 0.14999999999774707 2.730793469308213e-20 9.03858116141665e-25 4.459993617013864e-46 2.289601420935074e-132 5.437900319956795e-108 1.7226500839430972e-124 2.73097424093144e-20 0.8500000000022566 6.721999739011697e-131 7.429659163875654e-52 2.254129665622046e-12
180.9775500171362 0.14999999999720484 3.659194138843839e-20 1.4230409669051756e-24 9.871548353170094e-46 1.7221509285489802e-131 3.0512307733273276e-107 1.3341249847879089e-123 3.659478747037218e-20 0.850000000002799 6.055217304741362e-130 1.83774307780622e-51 2.7964889601313608e-12
181.7775500171362 0.14999999999653807 4.8907248862004737e-20 2.2317096037251723e-24 2.1700689428978792e-45 1.2730201039132015e-130 1.6867307862181995e-106 1.0152278692341521e-122 4.891171228121214e-20 0.8500000000034656 5.3529813947720695e-129 4.5107222680176413e-51 3.46319108471347e-12
182.57755001713622 0.14999999999571986 6.520286740442693e-20 3.486448323351143e-24 4.7384640881684894e-45 9.25018638967138e-130 9.188134923539815e-106 7.592722820016758e-122 6.520984030107359e-20 0.8500000000042839 4.645181261263941e-128 1.0987440546812102e-50 4.281330497576938e-12
183.3775500171362 0.1499999999947176 8.671217245254315e-20 5.425950062180819e-24 1.0278160119583595e-44 6.608662775365974e-129 4.932899707658539e-105 5.5820825682525995e-121 8.672302435266744e-20 0.8500000000052863 3.957809130304814e-127 2.6563125514353306e-50 5.283596732963283e-12
184.17755001713618 0.14999999999349187 1.1503429153007621e-19 8.412725462495568e-24 2.2148490919661829e-44 4.643223749767909e-128 2.610667109873679e-104 4.035112547162161e-120 1.1505111698100115e-19 0.8500000000065123 3.3117289028853253e-126 6.374355781595146e-50 6.509365683157941e-12
184.9775500171362 0.14999999999199518 1.522376875055264e-19 1.2995320090720585e-23 4.741988345554234e-44 3.208942374931445e-127 1.362242718137969e-103 2.8686004102228146e-119 1.5226367814570774e-19 0.850000000008009 2.7220944292467574e-125 1.518481520987076e-49 8.005991124589224e-12
185.7775500171362 0.1499999999901709 2.0099169060089974e-19 2.0000791914069377e-23 1.0087890713702963e-43 2.1818870293273406e-126 7.009537000541998e-103 2.006005654190029e-118 2.0103169218472775e-19 0.8500000000098334 2.1983612180632287e-124 3.591201034061111e-49 9.83033089384634e-12
186.5775500171362 0.1499999999879508 2.647331435131901e-19 3.067168167637181e-23 2.1325496034085095e-43 1.4598922422572813e-125 3.5573995836007646e-102 1.3801714058939187e-117 2.6479448687654283e-19 0.850000000012054 1.7447759080166856e-123 8.432709842710501e-49 1.2050547623409589e-11
187.37755001713617 0.14999999998525307 3.4787706277358646e-19 4.68681761704961e-23 4.480139428718053e-43 9.614266202467108e-125 1.7809826751327787e-101 9.344631643981546e-117 3.4797079912592757e-19 0.8500000000147516 1.3611957859675782e-122 1.9662168637928398e-48 1.4748230264823327e-11
188.17755001713618 0.14999999998198038 4.560823560124679e-19 7.136546789741865e-23 9.354307919375525e-43 6.233118203754132e-124 8.797197566297681e-101 6.227412123233907e-116 4.562250869482628e-19 0.8500000000180244 1.044084955286163e-121 4.552725311116195e-48 1.8020889869237847e-11
188.9775500171362 0.14999999997801644 5.965862543858972e-19 1.0828965306129608e-22 1.9413018751920563e-42 3.979000907852855e-123 4.288042997576687e-100 4.085599108146346e-115 5.968028336920199e-19 0.8500000000219884 7.875492773492356e-121 1.0469491452372808e-47 2.1984891385505748e-11
189.77755001713618 0.14999999997322247 7.786243242843089e-19 1.6375456987577275e-22 4.0046883610925315e-42 2.5015332247246897e-122 2.0628861240822464e-99 2.639317222299571e-114 7.789518334240599e-19 0.8500000000267823 5.843015961411952e-120 2.3912862692185e-47 2.6778892713149578e-11
190.57755001713616 0.14999999996743352 1.013956834872544e-18 2.4678912583534196e-22 8.212417223844107e-42 1.5491188437106329e-121 9.796311963599088e-99 1.679185423718823e-113 1.0144504131242143e-18 0.8500000000325715 4.2648432551813315e-119 5.425334944216911e-47 3.2567873066944816e-11
191.37755001713617 0.14999999996045363 1.3175270239223447e-18 3.70683201746029e-22 1.6742940811294298e-41 9.451280792667408e-121 4.592929597962888e-98 1.0523471660391223e-112 1.3182683903258367e-18 0.8500000000395521 3.0631160638632314e-118 1.222776652354539e-46 3.954784504539344e-11
192.17755001713618 0.14999999995205002 1.7082825974873275e-18 5.549347578606758e-22 3.3937685004191673e-41 5.682035106971136e-120 2.126297971591466e-97 6.4976067268649105e-112 1.709392467003048e-18 0.8500000000479557 2.1652319495577507e-117 2.7379743112592787e-46 4.7951358841120966e-11
192.97755001713617 0.14999999994194746 2.2101988254699563e-18 8.280577005487365e-22 6.839953652550301e-41 3.3666886558068907e-119 9.721464207553698e-97 3.953312289997118e-111 2.211854940871051e-18 0.8500000000580584 1.5066443518931458e-116 6.091282999532415e-46 5.8053923003751386e-11
193.77755001713615 0.14999999992981983 2.853550099277825e-18 1.2316182535671238e-21 1.3708021534131827e-40 1.9663685730071283e-118 4.3901289622721784e-96 2.370609877992482e-110 2.8560133357849574e-18 0.8500000000701857 1.0322044478694362e-115 1.3465434902002871e-45 7.01814843063506e-11
194.57755001713616 0.14999999991528215 3.676487088036847e-18 1.8260192409286204e-21 2.7319751673093397e-40 1.1323107267571244e-117 1.9585041726577777e-95 1.4012865007949923e-109 3.680139126518701e-18 0.8500000000847238 6.963879597923685e-115 2.958003809369582e-45 8.471912984353143e-11
195.37755001713617 0.14999999989788018 4.7269890060024946e-18 2.6987636496024405e-21 5.414872357936072e-40 6.429534631903666e-117 8.632482688736938e-95 8.16651882178273e-109 4.732386533301697e-18 0.8500000001021261 4.627514912741626e-114 6.457700252611273e-45 1.0212119780114613e-10
196.17755001713616 0.14999999987707832 6.06527538494379e-18 3.9762241744777505e-21 1.0674261792661183e-39 3.6006415024297213e-116 3.759863486394548e-94 4.693147230763545e-108 6.073227833292743e-18 0.8500000001229279 3.029246170218311e-113 1.401172075834154e-44 1.2292300971538312e-10
196.97755001713614 0.1499999998522468 7.766779598622034e-18 5.8403557122981645e-21 2.0929254645470963e-39 1.9890173930385826e-115 1.6184285633467719e-93 2.659997909913228e-107 7.778460310046626e-18 0.8500000001477594 1.9538411051875799e-112 3.0218486459145887e-44 1.4775446685029241e-10
