Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
1054.3170392161746 4.005007876237418e-63 3.381444474646431e-44 6.931926901122317e-25 7.741358811007386e-8 4.465262616101962e-19 -2.105513015856033e-32 1.5122712365099987e-16 6.89050988137134e-19 0.9999999225864508 8.649641121450218e-7 2.711012719054779e-6 0.04999819265818498
1055.1170392161748 3.79865523034222e-63 3.2442209262340785e-44 6.720564274137226e-25 7.622879917194296e-8 4.391389925611255e-19 -1.9163387861868675e-33 1.4797830085998517e-16 6.797342320072508e-19 0.9999999237712401 8.655565066173433e-7 2.711012719054785e-6 0.04999819265818498
1055.9170392161745 3.6031408821296273e-63 3.1127021757862364e-44 6.515849425352913e-25 7.506295452606573e-8 4.3187411228329836e-19 -1.3902514020235105e-33 1.4480041126534863e-16 6.705553190738022e-19 0.9999999249370849 8.661394289434674e-7 2.7110127190547904e-6 0.04999819265818498
1056.7170392161747 3.417886060849273e-63 2.986646323732888e-44 6.317568370268792e-25 7.391575046133012e-8 4.247297373241011e-19 -1.3505038014189716e-33 1.4169192883811972e-16 6.61512081432295e-19 0.9999999260842892 8.667130309789506e-7 2.711012719054795e-6 0.04999819265818498
1057.5170392161745 3.2423424173195735e-63 2.865821359236367e-44 6.125513563028169e-25 7.278688776219009e-8 4.1770400539857487e-19 6.096219011376691e-33 1.386513579922428e-16 6.526023310456705e-19 0.9999999272131522 8.67277462331568e-7 2.711012719054801e-6 0.04999819265818498
1058.3170392161746 3.075991836397678e-63 2.7500055595220885e-44 5.939484531426499e-25 7.167607166216347e-8 4.107950755136275e-19 -1.0258783919723246e-32 1.3567723311171075e-16 6.43823944121649e-19 0.9999999283239683 8.678328703845618e-7 2.7110127190548073e-6 0.04999819265818498
1059.1170392161744 2.918343993923473e-63 2.638986600319306e-44 5.759287200315522e-25 7.058301179688715e-8 4.0400112807171825e-19 8.545802440020293e-33 1.3276811807807427e-16 6.351748130796941e-19 0.9999999294170282 8.68379400320116e-7 2.7110127190548124e-6 0.04999819265818498
1059.9170392161745 2.768935453491901e-63 2.5325615025355594e-44 5.584734040503851e-25 6.950742215678226e-8 3.973203649548079e-19 -5.1503243172390334e-33 1.2992260579868624e-16 6.266528878962202e-19 0.9999999304926178 8.689171951430205e-7 2.7110127190548187e-6 0.04999819265818498
1060.7170392161743 2.62732760282013e-63 2.4305358831863805e-44 5.415643508931986e-25 6.844902103938007e-8 3.907510095895411e-19 -4.2552611243991974e-33 1.27139317736129e-16 6.182561338097874e-19 0.9999999315510193 8.694463957045112e-7 2.7110127190548264e-6 0.04999819265818498
1061.5170392161745 2.4931058937909936e-63 2.332723938682764e-44 5.251840227359944e-25 6.740753100135586e-8 3.8429130699459097e-19 -1.571435246005221e-33 1.2441690343920628e-16 6.0998257599826315e-19 0.9999999325925094 8.699671407262522e-7 2.711012719054833e-6 0.04999819265818498
1062.3170392161742 2.3658772687268596e-63 2.2389473005137152e-44 5.093153930465453e-25 6.638267881031794e-8 3.779395238109605e-19 3.8828078559265394e-33 1.2175404007586098e-16 6.018302004917316e-19 0.999999933617362 8.704795668244405e-7 2.71101271905484e-6 0.04999819265818498
1063.1170392161744 2.245271148643199e-63 2.1490360449959245e-44 4.939420779538594e-25 6.537419539639439e-8 3.7169394831617384e-19 -2.0560415906389086e-33 1.1914943196837093e-16 5.937971244198231e-19 0.9999999346258452 8.709838085340131e-7 2.7110127190548475e-6 0.04999819265818498
1063.917039216174 2.130936692271898e-63 2.062827409922962e-44 4.790482151727516e-25 6.438181580366013e-8 3.655528904230421e-19 -2.523991146281838e-34 1.1660181013111056e-16 5.858814820956572e-19 0.9999999356182248 8.714799983329338e-7 2.7110127190548547e-6 0.04999819265818498
1064.7170392161743 2.022540973627078e-63 1.9801649859821992e-44 4.646183870084624e-25 6.34052791414442e-8 3.595146816639059e-19 -1.3752678036277187e-32 1.1410993181121062e-16 5.78081350343593e-19 0.9999999365947617 8.719682666665398e-7 2.711012719054862e-6 0.04999819265818498
1065.517039216174 1.9197702273976158e-63 1.9008998600419643e-44 4.506377695992636e-25 6.244432853555434e-8 3.53577675160968e-19 7.230406240412445e-33 1.116725800323495e-16 5.703949435942098e-19 0.9999999375557124 8.724487419719282e-7 2.711012719054869e-6 0.04999819265818498
1066.3170392161742 1.822327188184988e-63 1.8248892706063034e-44 4.370919964884567e-25 6.14987110794563e-8 3.4774024558363346e-19 -9.617626248451236e-34 1.0928856314198836e-16 5.628204784193243e-19 0.9999999385013298 8.729215507023673e-7 2.711012719054871e-6 0.04999819265818498
1067.117039216174 1.729930377228487e-63 1.751996446867214e-44 4.239671556353418e-25 6.056817778544073e-8 3.4200078909328474e-19 -1.5706496509090598e-32 1.069567143622e-16 5.553561803406642e-19 0.9999999394318632 8.733868173517127e-7 2.711012719054873e-6 0.04999819265818498
1067.917039216174 1.6423132470654348e-63 1.6820903455001979e-44 4.11249772955023e-25 5.965248353581163e-8 3.3635772327649705e-19 -7.728497653843985e-33 1.046758913444211e-16 5.480002821922616e-19 0.9999999403475578 8.738446644788138e-7 2.7110127190548763e-6 0.04999819265818498
1068.7170392161738 1.5592242094257558e-63 1.61504597051234e-44 3.9892686631546993e-25 5.87513870341265e-8 3.3080948706699007e-19 -8.416887648659881e-33 1.0244497572820704e-16 5.407511154709601e-19 0.9999999412486547 8.742952127318928e-7 2.7110127190548797e-6 0.04999819265818498
1069.517039216174 1.4804244060734362e-63 1.5507431598873293e-44 3.869858154547129e-25 5.786465075651775e-8 3.2535454065724523e-19 -3.098588114381396e-33 1.0026287270428297e-16 5.336069578035626e-19 0.9999999421353915 8.747385808728851e-7 2.7110127190548827e-6 0.04999819265818498
1070.3170392161737 1.405688269024992e-63 1.4890672178047858e-44 3.7541445107290696e-25 5.699204090312337e-8 3.199913654001717e-19 2.3688971841925552e-33 9.812851058197524e-17 5.265661669823482e-19 0.9999999430080017 8.751748858017222e-7 2.7110127190548852e-6 0.04999819265818498
1071.117039216174 1.3348024912168104e-63 1.4299084841253832e-44 3.642010183059315e-25 5.6133327349652863e-8 3.147184637015664e-19 5.726231344994035e-34 9.604084036124693e-17 5.196271543855899e-19 0.9999999438667153 8.756042425805509e-7 2.7110127190548874e-6 0.04999819265818498
1071.9170392161736 1.2675648242200134e-63 1.3731617377535193e-44 3.533341155596892e-25 5.5288283599113953e-8 3.0953435890374817e-19 2.4993699911075356e-33 9.399883530941193e-17 5.127883172762236e-19 0.9999999447117593 8.760267644578678e-7 2.71101271905489e-6 0.04999819265818498
1072.7170392161738 1.2037837339962252e-63 1.3187261732132134e-44 3.42802702621475e-25 5.445668673372299e-8 3.0443759516107016e-19 -2.746139430481603e-33 9.200149054270866e-17 5.060480646302847e-19 0.9999999455433564 8.764425628925656e-7 2.7110127190548924e-6 0.04999819265818498
1073.5170392161735 1.1432783158447763e-63 1.2665055723098057e-44 3.325961361915664e-25 5.3638317367021684e-8 2.9942673730770404e-19 6.6431891023562e-33 9.00478226128161e-17 4.99404885455811e-19 0.9999999463617257 8.768517475778751e-7 2.7110127190548954e-6 0.04999819265818498
1074.3170392161737 1.0858768865411799e-63 1.2164075051282668e-44 3.227040792374772e-25 5.283295959622096e-8 2.9450037071825744e-19 7.863674988737494e-34 8.813686909842366e-17 4.928572373004773e-19 0.9999999471670838 8.77254426465191e-7 2.7110127190548975e-6 0.04999819265818498
1075.1170392161735 1.031417051813804e-63 1.1683435724974412e-44 3.131165432913646e-25 5.204040095479169e-8 2.8965710116164224e-19 8.75992998543811e-34 8.62676882019445e-17 4.864036190965574e-19 0.9999999479596428 8.776507057877799e-7 2.7110127190549005e-6 0.04999819265818498
1075.9170392161736 9.797456093528751e-64 1.1222295454315782e-44 3.038239194471944e-25 5.1260432365320886e-8 2.848955546487169e-19 7.982686639123041e-34 8.443935835145729e-17 4.800426407318433e-19 0.9999999487396112 8.780406900843485e-7 2.711012719054903e-6 0.04999819265818498
1076.7170392161734 9.307166984781047e-64 1.0779841722062245e-44 2.948168315351363e-25 5.049284809265074e-8 2.80214377274041e-19 -3.3054048542991115e-33 8.265097780792979e-17 4.737728147407106e-19 0.9999999495071957 8.784244822224765e-7 2.7110127190549047e-6 0.04999819265818498
1077.5170392161735 8.841923172571313e-64 1.0355297190329361e-44 2.860862156458863e-25 4.9737445697316926e-8 2.7561223505228925e-19 4.681112849686643e-33 8.090166427780789e-17 4.675926862439778e-19 0.9999999502625986 8.788021834218977e-7 2.711012719054907e-6 0.04999819265818498
1078.3170392161733 8.400423942247805e-64 9.947922155915895e-45 2.776233655529912e-25 4.8994025989301236e-8 2.7108781374957274e-19 4.014063439797966e-34 7.91905545309961e-17 4.615009280448205e-19 0.9999999510060184 8.791738932776214e-7 2.71101271905491e-6 0.04999819265818498
1079.1170392161735 7.981431592024676e-64 9.557003686864417e-45 2.6941979553172507e-25 4.8262392982112975e-8 2.6663981871019294e-19 -6.973393494254552e-33 7.751680402429156e-17 4.554961362583979e-19 0.9999999517376515 8.79539709782894e-7 2.7110127190549123e-6 0.04999819265818498
1079.9170392161732 7.583776277207951e-64 9.181860750723718e-45 2.6146731783464414e-25 4.754235384721265e-8 2.6226697467908394e-19 1.9363070948547222e-33 7.5879586530289e-17 4.495769656686742e-19 0.9999999524576909 8.798997293519857e-7 2.711012719054915e-6 0.04999819265818498
1080.7170392161734 7.206349644499286e-64 8.821840782876196e-45 2.537580049051224e-25 4.68337188687898e-8 2.579680256203831e-19 -5.162194525646302e-33 7.427809377179992e-17 4.437420867884633e-19 0.9999999531663266 8.802540468428031e-7 2.7110127190549166e-6 0.04999819265818498
1081.517039216173 6.848102618455979e-64 8.47631933429841e-45 2.4628419367789233e-25 4.613630139890701e-8 2.537417345323665e-19 -3.35514996383643e-33 7.271153506177973e-17 4.379902042340302e-19 0.9999999538637436 8.806027555793152e-7 2.7110127190549187e-6 0.04999819265818498
1082.3170392161733 6.508041891478117e-64 8.144698615618139e-45 2.3903847313059352e-25 4.544991781302053e-8 2.4958688325920093e-19 1.3877624091214173e-33 7.117913694881151e-17 4.323200529197053e-19 0.9999999545501274 8.809459473737953e-7 2.711012719054922e-6 0.04999819265818498
1083.117039216173 6.185224966250689e-64 7.826404725245705e-45 2.320136524782758e-25 4.4774387465887274e-8 2.455022722996459e-19 3.810124675863248e-33 6.968014286810495e-17 4.2673035461454654e-19 0.9999999552256577 8.812837125488652e-7 2.711012719054925e-6 0.04999819265818498
1083.9170392161732 5.87876009969623e-64 7.520888800784448e-45 2.2520278519754514e-25 4.4109532647867535e-8 2.4148672061320343e-19 -3.8678497013928574e-33 6.821381279806014e-17 4.212198727795629e-19 0.9999999558905129 8.816161399593454e-7 2.711012719054927e-6 0.04999819265818498
1084.717039216173 5.587802222622567e-64 7.227624853707481e-45 2.185991457341682e-25 4.345517854163139e-8 2.3753906542379747e-19 4.534115550518201e-33 6.67794229223488e-17 4.1578738490655057e-19 0.9999999565448675 8.819433170139016e-7 2.7110127190549306e-6 0.04999819265818498
1085.517039216173 5.3115519648333516e-64 6.946110063772071e-45 2.121962406429711e-25 4.281115317927672e-8 2.336581620213881e-19 2.6449630338056166e-33 6.53762652975236e-17 4.104317184116108e-19 0.9999999571888932 8.822653296964857e-7 2.711012719054934e-6 0.04999819265818498
1086.3170392161728 5.0492507789250915e-64 6.675861742006213e-45 2.059877711331111e-25 4.217728739986562e-8 2.2984288356169945e-19 -3.8680609796977246e-33 6.400364752613408e-17 4.051516926807309e-19 0.9999999578227595 8.825822625875682e-7 2.711012719054937e-6 0.04999819265818498
1087.117039216173 4.800179156835411e-64 6.416416743250964e-45 1.9996762982711407e-25 4.155341480738548e-8 2.260921208643534e-19 1.0102608662578335e-34 6.266089243532718e-17 3.9994612283388907e-19 0.9999999584466326 8.828941988851549e-7 2.711012719054939e-6 0.04999819265818498
1087.9170392161727 4.5636565328432555e-64 6.167332379908904e-45 1.9412992118888507e-25 4.093937172914047e-8 2.224047822095878e-19 2.0078376131170212e-33 6.134733776090825e-17 3.9481387331761803e-19 0.999999959060676 8.832012204255951e-7 2.7110127190549416e-6 0.04999819265818498
1088.717039216173 4.339038626143902e-64 5.92818508373882e-45 1.8846894835623198e-25 4.0334997174578406e-8 2.18779793133824e-19 4.110049328794023e-33 6.00623358368318e-17 3.897538456779959e-19 0.9999999596650507 8.835034077041648e-7 2.7110127190549454e-6 0.04999819265818498
1089.5170392161726 4.125713795180197e-64 5.698568051780655e-45 1.829791823748384e-25 3.974013279455758e-8 2.1521609622425307e-19 8.550758338851682e-34 5.880525329008675e-17 3.8476492967480613e-19 0.9999999602599153 8.838008398954359e-7 2.7110127190549488e-6 0.04999819265818498
1090.3170392161728 3.923102435856326e-64 5.478091519101767e-45 1.7765527185211556e-25 3.915462284105736e-8 2.1171265091268463e-19 -1.9462691411460385e-33 5.757547074095034e-17 3.7984603196972186e-19 0.9999999608454253 8.840935948734194e-7 2.711012719054952e-6 0.04999819265818498
1091.1170392161725 3.730656151144007e-64 5.266382856614017e-45 1.7249205055022244e-25 3.8578314127336326e-8 2.0826843326879644e-19 -6.073754040147504e-33 5.637238250855513e-17 3.749961055231287e-19 0.9999999614217342 8.843817492314866e-7 2.7110127190549564e-6 0.04999819265818498
1091.9170392161727 3.547853209151246e-64 5.0630831712541723e-45 1.674844883625325e-25 3.8011055988540485e-8 2.0488243579300916e-19 -2.2764503584077874e-33 5.5195396321742103e-17 3.702140570927577e-19 0.9999999619889923 8.846653783020651e-7 2.7110127190549606e-6 0.04999819265818498
1092.7170392161725 3.37420187493424e-64 4.86785113316781e-45 1.6262775810994325e-25 3.74527002427643e-8 2.0155366720909725e-19 -2.739550186492473e-33 5.4043933035136854e-17 3.65498901046183e-19 0.9999999625473486 8.849445561761085e-7 2.7110127190549644e-6 0.04999819265818498
1093.5170392161726 3.209233675850815e-64 4.6803574387548864e-45 1.5791715142811921e-25 3.690310115256665e-8 1.9828115225678183e-19 -8.054422838292021e-34 5.2917426350423177e-17 3.6084959042898894e-19 0.9999999630969477 8.852193557223371e-7 2.711012719054967e-6 0.04999819265818498
1094.3170392161724 3.052506160627737e-64 4.5002880383321544e-45 1.5334813570557096e-25 3.636211538694297e-8 1.950639314843672e-19 3.1587749060023435e-33 5.1815322542740774e-17 3.56265150187854e-19 0.9999999636379332 8.854898486062544e-7 2.711012719054969e-6 0.04999819265818498
1095.1170392161725 2.903599172010322e-64 4.3273412782275324e-45 1.4891631222006208e-25 3.5829601983755386e-8 1.9190106104162595e-19 3.6613989042031524e-33 5.073708019217285e-17 3.517445974170909e-19 0.9999999641704469 8.857561053089296e-7 2.711012719054973e-6 0.04999819265818498
1095.9170392161723 2.762114267826881e-64 4.1612279278426763e-45 1.4461742065139164e-25 3.530542231262087e-8 1.8879161247305687e-19 3.432245790737825e-33 4.968216992026212e-17 3.4728695963595767e-19 0.9999999646946267 8.860181951455548e-7 2.711012719054975e-6 0.04999819265818498
1096.7170392161725 2.6276738641695134e-64 4.00167093879479e-45 1.4044733940429137e-25 3.4789440038258807e-8 1.8573467251159448e-19 -1.670891695981237e-33 4.865007413149063e-17 3.428912863277357e-19 0.9999999652106092 8.86276186283771e-7 2.711012719054979e-6 0.04999819265818498
1097.5170392161722 2.4999198825330013e-64 3.848404688452473e-45 1.364020771951624e-25 3.42815210842974e-8 1.8272934287299015e-19 3.373513912170691e-33 4.764028675968793e-17 3.3855663899303146e-19 0.9999999657185279 8.865301457617645e-7 2.7110127190549814e-6 0.04999819265818498
1098.3170392161724 2.378513173759329e-64 3.7011749512808595e-45 1.324777765026909e-25 3.378153359753903e-8 1.7977474005087875e-19 2.178336781129715e-33 4.6652313019285046e-17 3.3428211131675706e-19 0.9999999662185157 8.867801395061348e-7 2.711012719054984e-6 0.04999819265818498
1099.117039216172 2.26313167790036e-64 3.559737568560617e-45 1.2867069467154163e-25 3.328934791268406e-8 1.7686999511269516e-19 5.649824054036761e-34 4.5685669161368917e-17 3.3006679166079393e-19 0.9999999667107017 8.870262323495322e-7 2.7110127190549865e-6 0.04999819265818498
1099.9170392161723 2.1534702095598282e-64 3.4238587105428166e-45 1.2497721199397252e-25 3.2804836517512046e-8 1.7401425349652634e-19 -9.696296547599681e-34 4.4739882234471204e-17 3.2590979247812316e-19 0.9999999671952136 8.872684880480667e-7 2.711012719054989e-6 0.04999819265818498
1100.717039216172 2.049239028223543e-64 3.293313881095729e-45 1.213938177713239e-25 3.232787401851988e-8 1.7120667480899424e-19 -4.9227905342437234e-33 4.38144898500284e-17 3.2181022487645895e-19 0.999999967672176 8.875069692984908e-7 2.7110127190549915e-6 0.04999819265818498
1101.5170392161722 1.9501640747748855e-64 3.167888632647688e-45 1.1791712701329353e-25 3.185833710701471e-8 1.684464326242674e-19 1.4838401477267343e-33 4.290903995245497e-17 3.177672506184789e-19 0.9999999681417127 8.877417377551516e-7 2.711012719054994e-6 0.04999819265818498
1102.317039216172 1.855984575528979e-64 3.0473764751168404e-45 1.1454384574552193e-25 3.139610452566086e-8 1.6573271428424725e-19 -3.974085498809559e-33 4.202309059375388e-17 3.1378000327829543e-19 0.9999999686039452 8.879728540467175e-7 2.7110127190549966e-6 0.04999819265818498
1103.117039216172 1.7664535173082832e-64 2.93157977851345e-45 1.112707908533242e-25 3.094105703547843e-8 1.6306472070008328e-19 -7.192959189998503e-34 4.115620971262219e-17 3.0984764489972034e-19 0.9999999690589926 8.882003777926782e-7 2.7110127190549987e-6 0.04999819265818498
1103.9170392161718 1.681336759458077e-64 2.8203092366402854e-45 1.0809488345030225e-25 3.04930773832917e-8 1.604416661549946e-19 3.482518498064322e-33 4.0307974917958185e-17 3.0596936130394596e-19 0.9999999695069722 8.884243676196222e-7 2.7110127190550026e-6 0.04999819265818498
1104.717039216172 1.6004123547744296e-64 2.7133835174916508e-45 1.0501314573354024e-25 3.005205026962519e-8 1.5786277810854668e-19 -2.2958258466315173e-33 3.9477973276731174e-17 3.021443619110026e-19 0.9999999699479998 8.886448811772883e-7 2.711012719055005e-6 0.04999819265818498
1105.5170392161717 1.5234691650479164e-64 2.6106280973743697e-45 1.0202268195844424e-25 2.9617862317045074e-8 1.5532729700239039e-19 -1.6770288945671453e-33 3.866580110612905e-17 2.9837183397318627e-19 0.9999999703821879 8.888619751543931e-7 2.7110127190550076e-6 0.04999819265818498
1106.317039216172 1.4503071820202694e-64 2.511875945198783e-45 9.912069382166439e-26 2.919040203894285e-8 1.528344760675687e-19 -2.5949497716638648e-33 3.7871063769933146e-17 2.94650994262092e-19 0.9999999708096483 8.890757052942414e-7 2.71101271905501e-6 0.04999819265818498
1107.1170392161716 1.3807366780980334e-64 2.416966926773268e-45 9.630447237617865e-26 2.876955980875922e-8 1.5038358113339479e-19 2.8459626233306356e-34 3.709337547903829e-17 2.909810747350614e-19 0.9999999712304907 8.892861264101133e-7 2.7110127190550123e-6 0.04999819265818498
1107.9170392161718 1.314577828156083e-64 2.3257476955522088e-45 9.357139855247913e-26 2.8355227829644632e-8 1.479738904379955e-19 -1.565032227793022e-33 3.633235909606815e-17 2.873613332997604e-19 0.9999999716448231 8.89493292400434e-7 2.7110127190550157e-6 0.04999819265818498
1108.7170392161715 1.251659511618804e-64 2.2380706188321228e-45 9.09189247349508e-26 2.7947300104553828e-8 1.456046944405408e-19 -1.8553610347946884e-33 3.5587645944008615e-17 2.837910059359312e-19 0.9999999720527507 8.896972562637263e-7 2.711012719055019e-6 0.04999819265818498
1109.5170392161717 1.1918198444855067e-64 2.1537946790867493e-45 8.834459491695157e-26 2.7545672406771018e-8 1.4327529563522944e-19 -3.0257101015671946e-33 3.485887561880143e-17 2.8026937501740616e-19 0.9999999724543789 8.898980701133488e-7 2.7110127190550233e-6 0.04999819265818498
1110.3170392161715 1.134905083548271e-64 2.0727844932579616e-45 8.584602803409512e-26 2.7150242250862366e-8 1.4098500836700039e-19 -4.248718439599725e-35 3.4145695805820345e-17 2.767957278190135e-19 0.9999999728498091 8.900957851920189e-7 2.711012719055027e-6 0.04999819265818498
1111.1170392161716 1.080768836479186e-64 1.994909615791626e-45 8.3420905680052e-26 2.6760908864052394e-8 1.387331586491105e-19 5.259673177599719e-33 3.344776210017993e-17 2.733693238997814e-19 0.9999999732391429 8.902904518861246e-7 2.7110127190550292e-6 0.04999819265818498
1111.9170392161714 1.0292728524151466e-64 1.920045747944266e-45 8.106699913040629e-26 2.637757315802074e-8 1.3651908398253133e-19 5.420546844291668e-34 3.276473783080327e-17 2.6998948812982823e-19 0.9999999736224785 8.904821197398256e-7 2.711012719055033e-6 0.04999819265818498
1112.7170392161715 9.802855746088312e-65 1.848073255959397e-45 7.878214166432726e-26 2.6000137701115523e-8 1.3434213317719675e-19 8.22229854897928e-34 3.2096293888178604e-17 2.666555303823979e-19 0.9999999739999145 8.906708374689494e-7 2.7110127190550364e-6 0.04999819265818498
1113.5170392161713 9.33682035130632e-65 1.778877248863e-45 7.65642315901847e-26 2.562850669097976e-8 1.3220166617517887e-19 -1.4317530969704647e-33 3.1442108555751724e-17 2.6336676180622374e-19 0.9999999743715458 8.908566529746738e-7 2.7110127190550394e-6 0.04999819265818498
1114.3170392161715 8.89343998891587e-65 1.7123479969736083e-45 7.441124351938006e-26 2.526258592758681e-8 1.3009705387577555e-19 -2.0175122780429252e-33 3.0801867344884954e-17 2.6012253915952306e-19 0.9999999747374667 8.910396133570128e-7 2.7110127190550428e-6 0.04999819265818498
1115.1170392161712 8.471586961680098e-65 1.6483795614226196e-45 7.232120121741652e-26 2.490228278668099e-8 1.2802767796252336e-19 -2.429056097564564e-33 3.017526283331407e-17 2.5692218116623975e-19 0.9999999750977699 8.912197649280948e-7 2.711012719055046e-6 0.04999819265818498
1115.9170392161714 8.070196079191232e-65 1.5868709853107055e-45 7.029220491479636e-26 2.4547506193619526e-8 1.259929307321874e-19 -2.256403944647708e-35 2.956199450704969e-17 2.5376506730189553e-19 0.9999999754525463 8.913971532252414e-7 2.7110127190550496e-6 0.04999819265818498
1116.717039216171 7.688251485355976e-65 1.5277248212878163e-45 6.832240155794942e-26 2.419816659761156e-8 1.2399221492570556e-19 6.369112424701182e-34 2.8961768605650955e-17 2.506505430929793e-19 0.9999999758018864 8.915718230238476e-7 2.711012719055054e-6 0.04999819265818498
1117.5170392161713 7.324791844472115e-65 1.4708479764914257e-45 6.641000481343257e-26 2.385417594635033e-8 1.2202494356114655e-19 -1.7677753982417506e-34 2.8374297970817804e-17 2.475779951536297e-19 0.9999999761458769 8.917438183500677e-7 2.7110127190550576e-6 0.04999819265818498
1118.317039216171 6.978904057440312e-65 1.416151091611191e-45 6.455328348344128e-26 2.3515447661034186e-8 1.2009053976863882e-19 -3.780886602628367e-34 2.779930189823589e-17 2.4454681834943543e-19 0.9999999764846049 8.91913182493303e-7 2.711012719055061e-6 0.04999819265818498
1119.1170392161712 6.649719098873996e-65 1.3635481539931128e-45 6.275055434112134e-26 2.3181896611772407e-8 1.181884366273124e-19 3.981856807403051e-33 2.7236505992608825e-17 2.4155639468131975e-19 0.9999999768181558 8.920799580184986e-7 2.711012719055064e-6 0.04999819265818498
1119.917039216171 6.336413756883766e-65 1.312956892301698e-45 6.100019249734981e-26 2.285343909337153e-8 1.1631807700426522e-19 -2.3603173944292243e-34 2.668564202583127e-17 2.3860613831958486e-19 0.9999999771466138 8.922441867782519e-7 2.7110127190550678e-6 0.04999819265818498
1120.717039216171 6.038204423476731e-65 1.2642981075294872e-45 5.930061811242068e-26 2.252999280149783e-8 1.1447891339553686e-19 -6.960391561104352e-34 2.614644779822772e-17 2.356954507889235e-19 0.9999999774700602 8.924059099247298e-7 2.7110127190550707e-6 0.04999819265818498
1121.5170392161708 5.754348604340201e-65 1.2174960236433026e-45 5.765030565363128e-26 2.221147680921172e-8 1.1267040776910285e-19 -1.0983291119659226e-33 2.561866700280797e-17 2.3282376337915306e-19 0.9999999777885763 8.925651679214022e-7 2.711012719055075e-6 0.04999819265818498
1122.317039216171 5.484140534764413e-65 1.1724778402587932e-45 5.604777529191922e-26 2.1897811543869848e-8 1.108920314099022e-19 -2.7549390706931672e-33 2.5102049092479212e-17 2.2999051009597855e-19 0.9999999781022415 8.92722000554592e-7 2.711012719055079e-6 0.04999819265818498
1123.1170392161707 5.226909899861345e-65 1.1291736891744706e-45 5.449159321668504e-26 2.158891876439037e-8 1.0914326476686824e-19 -1.1709846359116996e-33 2.4596349150152886e-17 2.271951338586867e-19 0.999999978411135 8.928764469448391e-7 2.711012719055083e-6 0.04999819265818498
1123.917039216171 4.982018423029944e-65 1.0875162844687527e-45 5.298036460381958e-26 2.1284721538877112e-8 1.0742359730200348e-19 3.4879543257738796e-34 2.410132776169729e-17 2.2443706393026486e-19 0.9999999787153329 8.930285455580924e-7 2.7110127190550864e-6 0.04999819265818498
1124.7170392161709 4.748862978596299e-65 1.047441496293922e-45 5.151274872342826e-26 2.098514422259824e-8 1.0573252734145621e-19 -1.529356684418303e-34 2.361675089167363e-17 2.21715783250482e-19 0.9999999790149099 8.931783342167182e-7 2.71101271905509e-6 0.04999819265818498
1125.5170392161708 4.526868164763752e-65 1.0088874181725223e-45 5.0087438043018116e-26 2.069011243631512e-8 1.0406956192861169e-19 1.3214464511597088e-33 2.3142389761801665e-17 2.1903074864292785e-19 0.9999999793099419 8.933258501103358e-7 2.711012719055093e-6 0.04999819265818498
1126.3170392161708 4.315488388460051e-65 9.717947733129169e-46 4.870316898459443e-26 2.0399553044956827e-8 1.0243421667919993e-19 1.1112529821319478e-33 2.2678020732103425e-17 2.1638144018900688e-19 0.9999999796005016 8.934711298064815e-7 2.7110127190550966e-6 0.04999819265818498
1127.1170392161707 4.114204806789177e-65 9.361065868128963e-46 4.7358715303188807e-26 2.0113394136636075e-8 1.0082601563839838e-19 -5.729307664470182e-34 2.2223425184668388e-17 2.1376733879073704e-19 0.9999999798866608 8.936142092610981e-7 2.7110127190551e-6 0.04999819265818498
1127.9170392161707 3.922524269239354e-65 9.017681322225349e-46 4.6052887820309947e-26 1.9831565002002084e-8 9.924449113992944e-20 1.2897295610719636e-34 2.1778389409988274e-17 2.111879294790521e-19 0.9999999801684902 8.937551238288618e-7 2.7110127190551033e-6 0.04999819265818498
1128.7170392161706 3.7399792166154335e-65 8.687270233854488e-46 4.4784537883239327e-26 1.955399611392599e-8 9.768918366713935e-20 2.5261683035603053e-34 2.1342704495808355e-17 2.0864272297655474e-19 0.9999999804460591 8.938939082733371e-7 2.711012719055105e-6 0.04999819265818498
1129.5170392161706 3.56612420866146e-65 8.36932790690318e-46 4.355254785711875e-26 1.9280619107514527e-8 9.615964171605703e-20 1.4593962359401863e-33 2.091616621844683e-17 2.061312178398136e-19 0.9999999807194364 8.940305967769706e-7 2.711012719055104e-6 0.04999819265818498
1130.3170392161705 3.4005366727285186e-65 8.063370846032248e-46 4.235583719442644e-26 1.9011366760447484e-8 9.465542166041336e-20 4.3871459787680095e-34 2.0498574936528302e-17 2.0365293261758692e-19 0.9999999809886889 8.941652229509234e-7 2.7110127190551033e-6 0.04999819265818498
1131.1170392161705 3.242815083571243e-65 7.768934928727228e-46 4.1193358952564764e-26 1.874617297363467e-8 9.3176087618612e-20 2.7425371468927656e-34 2.0089735487083403e-17 2.012073952961229e-19 0.999999981253883 8.942978198447403e-7 2.711012719055102e-6 0.04999819265818498
1131.9170392161705 3.092577506608162e-65 7.485573976564168e-46 4.006409698005264e-26 1.848497275218805e-8 9.172121132264024e-20 1.9729307305561328e-34 1.9689457083966306e-17 1.9879413490727922e-19 0.9999999815150833 8.944284199558657e-7 2.711012719055101e-6 0.04999819265818498
