Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
392.27752217514137 1.4455524436533889e-8 3.8113963662738685e-16 8.22658512274049e-6 3.454147633869277e-8 3.2922442848724704e-33 2.4725123981857437e-28 5.098602486773051e-26 2.1736142308421764e-7 0.9999915070562504 1.2561137188607978e-23 8.169716625896693e-6 0.24999172441783515
392.6628254135967 9.4981040462655e-9 2.768524415222009e-16 8.225252589789212e-6 3.587440795458406e-8 3.7228552439422545e-33 2.668340913408983e-28 5.675597254746246e-26 2.095063759250817e-7 0.9999915198683188 1.4249698421154973e-23 8.174311013896676e-6 0.24999172937485703
393.0679457009558 6.043123414103501e-9 2.0262833993933845e-16 8.22380060532857e-6 3.7326671891713285e-8 4.235006806182866e-33 2.890373604352008e-28 6.350774788631376e-26 2.0166213149248186e-7 0.999991531167264 1.6264033370184137e-23 8.178959547520906e-6 0.24999173282955822
393.4959370874548 3.7030909139577474e-9 1.5104062673411718e-16 8.222208029259868e-6 3.891943841807766e-8 4.8509364346731354e-33 3.1443023342265726e-28 7.14898002195086e-26 1.9381309673457452e-7 0.9999915413561405 1.869411785145978e-23 8.183680638594913e-6 0.24999173516940004
393.95063647223446 2.170503634801482e-9 1.1609509100593033e-16 8.220447701101393e-6 4.067989212993871e-8 5.6013409081631736e-33 3.437662085269406e-28 8.104004710151835e-26 1.859408697417501e-7 0.9999915507608281 2.1664469846068925e-23 8.188497104483165e-6 0.2499917367018617
394.43696559084793 1.2060446688436429e-9 9.30425176439807e-17 8.218483948522083e-6 4.264372426830767e-8 6.529737964238969e-33 3.780671179007478e-28 9.263008007725636e-26 1.780232224907831e-7 0.9999915596428544 2.53520849073236e-23 8.19343792372536e-6 0.2499917376662412
394.961395861923 6.277407227027628e-10 7.820206938400931e-17 8.216268667480825e-6 4.4859053368590806e-8 7.699815337464123e-33 4.187591728377768e-28 1.0693860472136975e-25 1.7003259812704348e-7 0.9999915682117344 3.001672582320601e-23 8.19854094850897e-6 0.24999173824449694
395.53271769857116 3.0105024954536415e-10 6.879531565009994e-17 8.213734769656822e-6 4.739297855947368e-8 9.208520569482797e-33 4.679059790058401e-28 1.2498040438880213e-25 1.6193349830115158e-7 0.999991576637497 3.6054998770749316e-23 8.203857488379518e-6 0.24999173857116008
396.1633027749744 1.2991179697103272e-10 6.279225157925747e-17 8.210784948755093e-6 5.034281392327195e-8 1.1210685825434344e-32 5.286252134337464e-28 1.483447475229172e-25 1.536789301495166e-7 0.9999915850631882 4.410236707420413e-23 8.209459704596306e-6 0.24999173874228395
396.87144301608714 4.867048831205356e-11 5.876765612000902e-17 8.207270473781133e-6 5.385729582967584e-8 1.3969480775834666e-32 6.059015058037453e-28 1.7967535994559643e-25 1.4520363595796174e-7 0.9999915936197171 5.524275339036077e-23 8.215454599575725e-6 0.24999173882351813
397.67144301608715 1.52666113526563e-11 5.58143350665481e-17 8.203027614696507e-6 5.810015779659084e-8 1.789044161018454e-32 7.063579171004359e-28 2.228655599067031e-25 1.365602036393338e-7 0.9999916022965496 7.115818264486692e-23 8.221897749599312e-6 0.24999173885691905
398.47144301608716 4.529789282026829e-12 5.3638189665828216e-17 8.198476797900324e-6 6.265097553115705e-8 2.2884558314420355e-32 8.228265339757663e-28 2.7614004712374354e-25 1.2882232269287876e-7 0.9999916100451666 9.15381862566103e-23 8.228042099877085e-6 0.24999173886765477
399.2714430160872 1.2682678179198963e-12 5.187032852549691e-17 8.193597213257239e-6 6.753056046367087e-8 2.923813292646948e-32 9.57770620397607e-28 3.417814080920269e-25 1.2191279470650193e-7 0.9999916169579555 1.1760368600178987e-22 8.233936656625083e-6 0.24999173887091578
400.0714430160872 3.3422471184281107e-13 5.037617688833115e-17 8.188366766788381e-6 7.276100701735325e-8 3.7312209139318465e-32 1.1140070617989472e-27 4.225795490759341e-25 1.1576190819997283e-7 0.9999916231097753 1.5090127272927711e-22 8.239627323239266e-6 0.24999173887184983
400.8714430160872 8.26825794567037e-14 4.9105880575066855e-17 8.18276201263956e-6 7.83657611901372e-8 4.7561372322777726e-32 1.2947639054692294e-27 5.21935936826833e-25 1.1030627462293027e-7 0.9999916285656599 1.9338794335117391e-22 8.245157517137515e-6 0.2499917388721013
401.6714430160872 1.9148966441737203e-14 4.8038521478274475e-17 8.176758082050568e-6 8.436969178599441e-8 6.055737773619673e-32 1.503737411444938e-27 6.439936897191893e-25 1.054878064076166e-7 0.9999916333841913 2.475373255415218e-22 8.250568716549417e-6 0.24999173887216486
402.4714430160872 4.139936125751437e-15 4.7162508455362433e-17 8.170328609559743e-6 9.079916427908773e-8 7.701859042783913e-32 1.7451564855851944e-27 7.93794489059402e-25 1.0125282152974269e-7 0.999991637619191 3.16472701303199e-22 8.255900945236726e-6 0.24999173887217965
403.27144301608723 8.330508912117694e-16 4.646901180389501e-17 8.163445656565223e-6 9.768211727460975e-8 9.784662619175843e-32 2.023855393796695e-27 9.774676281507825e-25 9.75512655475809e-8 0.9999916413207504 4.041334111122042e-22 8.261193199726216e-6 0.2499917388721829
404.07144301608724 1.555397592837925e-16 4.594980840401276e-17 8.156079632332632e-6 1.050481415077717e-7 1.241719047352569e-31 2.3453557197840845e-27 1.2024575470578342e-24 9.433604783330899e-8 0.9999916445359684 5.154827907807004e-22 8.266483820700243e-6 0.2499917388721835
404.87144301608726 2.6860479883953834e-17 4.5596532834111694e-17 8.148199212544055e-6 1.1292856129672656e-7 1.574102199967183e-31 2.715958621759299e-27 1.477797403029262e-24 9.15624933703666e-8 0.9999916473095231 6.567677265923905e-22 8.271810807826374e-6 0.2499917388721836
405.67144301608727 4.276074717173402e-18 4.540036545750141e-17 8.13977125550507e-6 1.2135651833592034e-7 1.993329136839791e-31 3.1428485420027573e-27 1.814437644495739e-24 8.918791464816529e-8 0.9999916496841025 8.358422915343344e-22 8.27721207570717e-6 0.2499917388721835
406.4714430160873 6.253700844211368e-19 4.535187290547453e-17 8.130760716157953e-6 1.303670576830826e-7 2.5215382511876118e-31 3.63420962640333e-27 2.2256402266968175e-24 8.717130934052439e-8 0.9999916517007073 1.0625708447306628e-21 8.282725648034592e-6 0.2499917388721835
407.2714430160873 8.372070139528012e-20 4.544092939353431e-17 8.121130558085541e-6 1.3999721575540454e-7 3.1863690562965686e-31 4.199356218301335e-27 2.7274510709540376e-24 8.547318811397174e-8 0.9999916533988289 1.3493295563752532e-21 8.288389787683985e-6 0.2499917388721835
408.0714430160873 1.0221551131193804e-20 4.5656707295035436e-17 8.110841663732764e-6 1.502861101079703e-7 4.022292557007267e-31 4.848878900970149e-27 3.3392656751701844e-24 8.405553274299489e-8 0.9999916548164844 1.711629705348148e-21 8.294243062545652e-6 0.2499917388721835
408.8714430160873 1.133737096110364e-21 4.598773842988791e-17 8.099852743120648e-6 1.612750307197579e-7 5.072253997327152e-31 5.594807674364423e-27 4.084505484928061e-24 8.288187772822155e-8 0.9999916559901388 2.1688914598564283e-21 8.300324350358766e-6 0.2499917388721835
409.6714430160873 1.1378526273924544e-22 4.642204621202775e-17 8.088120241380949e-6 1.7300753245902233e-7 6.38969894629787e-31 6.450793962304719e-27 4.9914257948347425e-24 8.191749937174749e-8 0.9999916569545171 2.745403402007379e-21 8.306672790406416e-6 0.2499917388721835
410.47144301608733 1.0292398969952405e-23 4.694734270784757e-17 8.075598245499326e-6 1.8552952834011933e-7 8.041069197218e-31 7.432313253471166e-27 6.094079639149926e-24 8.112968595371587e-8 0.9999916577423305 3.4715110467216746e-21 8.313327695055712e-6 0.2499917388721835
411.27144301608735 8.376002977949678e-25 4.755127702255305e-17 8.062238390721565e-6 1.988893831172756e-7 1.0108873704532197e-30 8.556890280167119e-27 7.433466429104898e-24 8.048805305882781e-8 0.9999916583839629 4.385087335708102e-21 8.32032843889144e-6 0.2499917388721835
412.07144301608736 6.330124510591292e-26 4.8221714107996163e-17 8.047989767151216e-6 2.1313800668694738e-7 1.2695462403458245e-30 9.84434872870737e-27 9.058899091475413e-24 7.9964861332713e-8 0.9999916589071544 5.533349919920278e-21 8.327714346538998e-6 0.2499917388721835
412.87144301608737 6.77650437773419e-27 4.894701770982259e-17 8.032798827148784e-6 2.2832894668864008e-7 1.5927657999416675e-30 1.1317087549491347e-26 1.1029629259423135e-23 7.95352919828792e-8 0.9999916593367228 6.975104411112715e-21 8.335524601214395e-6 0.2499917388721835
413.6714430160874 3.188758569958153e-27 4.971630914619719e-17 8.016609294232791e-6 2.4451847960385356e-7 1.996243355948599e-30 1.3000385987239703e-26 1.3416776774211983e-23 7.917763945072368e-8 0.9999916596943753 8.783510200048082e-21 8.343798193937703e-6 0.2499917388721835
414.4714430160874 3.072331075681427e-27 5.051967577276703e-17 7.999362074282248e-6 2.6176569955357945e-7 2.4993863020467687e-30 1.4922739475191026e-26 1.6305617498740298e-23 7.887339094546868e-8 0.9999916599986243 1.1049486518449277e-20 8.352573928164792e-6 0.2499917388721835
415.2714430160874 3.161721518929674e-27 5.134830930541371e-17 7.980995169949e-6 2.801326038859804e-7 3.1261618755750583e-30 1.711622852252056e-26 1.9798292356515133e-23 7.860717760595925e-8 0.9999916602648385 1.3885901891090628e-20 8.361890487000329e-6 0.2499917388721835
416.0714430160874 3.2658850219920715e-27 5.2194563641065996e-17 7.961443599307161e-6 2.99684174526969e-7 3.9061346522029784e-30 1.961692266153254e-26 2.401701074028779e-23 7.836659937276233e-8 0.9999916605054169 1.7432720843904466e-20 8.371786561437002e-6 0.2499917388721835
416.8714430160874 3.3743676003567074e-27 5.30519326575954e-17 7.940639319896356e-6 3.2048845393690286e-7 4.875731506645926e-30 2.2465321398147524e-26 2.910783314187251e-23 7.814194200792507e-8 0.9999916607300751 2.1863318718858315e-20 8.382301029823963e-6 0.2499917388721835
417.67144301608744 3.4861222210672735e-27 5.391495857625077e-17 7.918511159456296e-6 3.4261661437608616e-7 6.079781729494925e-30 2.570683391177288e-26 3.5245131207779186e-23 7.792581708359038e-8 0.9999916609461996 2.7392219890864453e-20 8.393473172505303e-6 0.2499917388721835
418.47144301608745 3.6006161286246096e-27 5.4779088953230307e-17 7.89498475480168e-6 3.661430190298411e-7 7.573389434112577e-30 2.9392298962518344e-26 4.263683860145444e-23 7.771276214451627e-8 0.9999916611592548 3.4284567986382347e-20 8.405342902301297e-6 0.2499917388721835
419.27144301608746 3.717413673550186e-27 5.564050406327897e-17 7.869982500450272e-6 3.911452733803772e-7 9.424206559664589e-30 3.357854606630711e-26 5.153062323468701e-23 7.749883806549958e-8 0.999991661373179 4.286770050383211e-20 8.417950991515653e-6 0.2499917388721835
420.07144301608747 3.8361423708536414e-27 5.64959361420584e-17 7.843423508792391e-6 4.1770426503738523e-7 1.1715187956291205e-29 3.832899847064377e-26 6.222113080187137e-23 7.728125479264337e-8 0.9999916615907622 5.3545276437154707e-20 8.43133927898017e-6 0.2499917388721835
420.8714430160875 3.956473208605088e-27 5.734249836985363e-17 7.815223583776578e-6 4.4590419005233054e-7 1.454792554121944e-29 4.3714317781975016e-26 7.505847129028586e-23 7.70580471839799e-8 0.9999916618139701 6.681449631423224e-20 8.445550845291562e-6 0.2499917388721835
421.6714430160875 4.0781024156356e-27 5.817753591551673e-17 7.785295210284953e-6 4.7583256354307594e-7 1.8046676692610296e-29 4.981308923345041e-26 9.045814441423181e-23 7.682781198842439e-8 0.9999916620442053 8.328706203083561e-20 8.46063014963431e-6 0.2499917388721835
422.4714430160875 4.2007355425689175e-27 5.899850529882414e-17 7.753547561580872e-6 5.075802122462939e-7 2.2363223291631954e-29 5.671254551061709e-26 1.0891262687537736e-22 7.658950732143345e-8 0.9999916622825102 1.0371465191742597e-19 8.476623126319017e-6 0.2499917388721835
423.2714430160875 4.324074513108934e-27 5.980288302563043e-17 7.719886527430307e-6 5.41241246396005e-7 2.7682722561079073e-29 6.450932574100933e-26 1.3100487409587327e-22 7.634230879039649e-8 0.9999916625297097 1.2901983796844814e-19 8.493577242659005e-6 0.2499917388721835
424.0714430160875 4.447807721575638e-27 6.058810067237543e-17 7.684214765726707e-6 5.769130080987599e-7 3.423073954516183e-29 7.331026466844371e-26 1.5742402166381898e-22 7.608551226848049e-8 0.9999916627865065 1.6033355089653104e-19 8.511541521770968e-6 0.2499917388721835
424.87144301608754 4.5716028449076645e-27 6.13515015649299e-17 7.646431780683415e-6 6.146959931412148e-7 4.228168422588968e-29 8.323320513943564e-26 1.8898360716158528e-22 7.581847198681023e-8 0.999991663053547 1.9904040894379371e-19 8.530566534432688e-6 0.2499917388721835
425.67144301608755 4.695101836395588e-27 6.209031368657512e-17 7.606434030897436e-6 6.546937429263512e-7 5.216891439719409e-29 9.44078247920988e-26 2.266426712112606e-22 7.554056337275839e-8 0.999991663331455 2.4683347300669565e-19 8.550704363631954e-6 0.2499917388721835
426.47144301608756 4.817917539408229e-27 6.280163398683442e-17 7.564115070829727e-6 6.970127029932335e-7 6.429680905221962e-29 1.0697646522219843e-25 2.715301372402918e-22 7.525116199474719e-8 0.9999916636208562 3.057802789676627e-19 8.572008544354101e-6 0.2499917388721835
427.2714430160876 4.939631440542541e-27 6.348242032611512e-17 7.519365729486487e-6 7.417620443356482e-7 7.915516671303942e-29 1.2109494887368975e-25 3.249729122604644e-22 7.494963227247873e-8 0.9999916639223857 3.784023340810749e-19 8.594533979886175e-6 0.2499917388721835
428.0714430160876 5.059792210746564e-27 6.412948845860012e-17 7.472074330319779e-6 7.890534435015331e-7 9.733633935140481e-29 1.3693336543292092e-25 3.8852819528401676e-22 7.463532172206374e-8 0.9999916642366963 4.677706542715097e-19 8.618336834744087e-6 0.2499917388721835
428.8714430160876 5.177914813786481e-27 6.473951246788394e-17 7.422126956587296e-6 8.390008172331859e-7 1.1955557576581695e-28 1.546768055739357e-25 4.640205250507481e-22 7.430755815553361e-8 0.999991664564459 5.776203702011278e-19 8.643474403392983e-6 0.2499917388721835
429.6714430160876 5.293480068716677e-27 6.530902782167775e-17 7.3694077666153785e-6 8.917200072042589e-7 1.466751188531311e-28 1.7452601549362805e-25 5.535841433941457e-22 7.396564839255109e-8 0.9999916649063686 7.124879493034983e-19 8.670004953259857e-6 0.2499917388721835
430.4714430160876 5.405934629246782e-27 6.583443670646082e-17 7.3137993635878575e-6 9.473284102309246e-7 1.7973267935946434e-28 1.966979407898528e-25 6.59711293368024e-22 7.36088777467677e-8 0.9999916652631395 8.778751763177232e-19 8.697987540095971e-6 0.2499917388721835
431.27144301608763 5.514691391391696e-27 6.631201559609628e-17 7.255183224627593e-6 1.0059445491903013e-6 2.1997499442997336e-28 2.214261228905291e-25 7.853071103099616e-22 7.323650994411419e-8 0.9999916656355078 1.0804447139715168e-18 8.72748179347695e-6 0.2499917388721835
432.066469568619 5.61849593264481e-27 6.673543517055064e-17 7.193833942828059e-6 1.0672938309889129e-6 2.685627437878633e-28 2.4878040505400023e-25 9.327501766109759e-22 7.285025605534547e-8 0.9999916660217616 1.3265535050642572e-18 8.758349561320667e-6 0.2499917388721835
432.8481636080559 5.7157826986075374e-27 6.709823487532006e-17 7.130389140754736e-6 1.1307386330612865e-6 3.263940238205407e-28 2.786322454891739e-25 1.1034513523260697e-21 7.24539908373779e-8 0.999991666418027 1.6213353659357142e-18 8.790270094965943e-6 0.2499917388721835
433.61325736987845 5.805802814305034e-27 6.739831746709987e-17 7.065184657386788e-6 1.1959431164282361e-6 3.9457484913703387e-28 3.1094419330505003e-25 1.2993214288286847e-21 7.20495884236055e-8 0.9999916668224291 1.971076449742982e-18 8.823074537856515e-6 0.2499917388721835
434.3611802870219 5.888232526942859e-27 6.763560304262612e-17 6.998373262417011e-6 1.262754511396954e-6 4.744282471431434e-28 3.45741805729621e-25 1.5227366316490279e-21 7.163774371731364e-8 0.9999916672342747 2.383294124143522e-18 8.856686157694307e-6 0.2499917388721835
435.0929161098226 5.962972073108783e-27 6.781083656134895e-17 6.929978784872479e-6 1.3311489889403473e-6 5.675381624896209e-28 3.8310555996559623e-25 1.7766022058512624e-21 7.12183480560286e-8 0.9999916676536698 2.866999301142111e-18 8.891093094297037e-6 0.2499917388721835
435.8105070734148 6.0300374820359936e-27 6.792490960120371e-17 6.859912742384989e-6 1.4012150314265849e-6 6.758361064248768e-28 4.231770283876473e-25 2.064518445448887e-21 7.079061224478914e-8 0.9999916680814047 3.4331924195615515e-18 8.92633998344628e-6 0.2499917388721835
436.51702317267797 6.089503418449644e-27 6.797838540608674e-17 6.7879544660134406e-6 1.4731733077967535e-6 8.0177070592849065e-28 4.661850491735789e-25 2.391134591218876e-21 7.03529563506506e-8 0.9999916685190607 4.095815526377876e-18 8.96253794957907e-6 0.2499917388721835
437.21698758228246 6.141469850203305e-27 6.797097293421685e-17 6.7136821088911164e-6 1.5474456649175256e-6 9.486484189682294e-28 5.125064627819117e-25 2.7628788808233655e-21 6.990259720416712e-8 0.9999916689694189 4.8736505603955006e-18 8.999899307713477e-6 0.2499917388721835
437.9179012828072 6.186054612669149e-27 6.790055979767154e-17 6.636267795992239e-6 1.6248599778146285e-6 1.121466400444749e-27 5.6282827650315005e-25 3.1897823053707504e-21 6.943431313407366e-8 0.9999916694377025 5.7949261493125795e-18 9.038840606198031e-6 0.2499917388721835
438.63571296125815 6.223441748821807e-27 6.776030741180808e-17 6.5537664772360385e-6 1.7073612965687353e-6 1.329594202773898e-27 6.186943175465894e-25 3.691431460183855e-21 6.893615442710483e-8 0.9999916699358612 6.912076957729554e-18 9.080340344929761e-6 0.2499917388721835
439.4324852157854 6.254483252071746e-27 6.752054031321246e-17 6.4582973156943825e-6 1.802830458107661e-6 1.6038729167240351e-27 6.861170420094391e-25 4.3353207649837445e-21 6.836039162222176e-8 0.9999916705116235 8.395639574482392e-18 9.128362807103287e-6 0.2499917388721835
440.1793349262607 6.272922869118005e-27 6.72120358143514e-17 6.365024297133805e-6 1.89610347666521e-6 1.909600900771471e-27 7.548464360367011e-25 5.034353969721948e-21 6.779815180559905e-8 0.9999916710738633 1.006202576811789e-17 9.175280436292199e-6 0.2499917388721835
440.9793349262607 6.2805887633356586e-27 6.678866915623491e-17 6.260985020371507e-6 2.0001427534236453e-6 2.2984736035215008e-27 8.346100438454354e-25 5.899859699484041e-21 6.717084142532114e-8 0.9999916717011739 1.2199477071007383e-17 9.227613729863928e-6 0.2499917388721835
441.77933492626073 6.275057057387866e-27 6.62657794518134e-17 6.152619847366291e-6 2.1085079264242343e-6 2.762211928891054e-27 9.211167992876653e-25 6.904049499424544e-21 6.651673542683781e-8 0.9999916723552804 1.4770454917060097e-17 9.282123369366276e-6 0.2499917388721835
442.57933492626074 6.255697262789728e-27 6.564049972395838e-17 6.0398853605179876e-6 2.2212424132669844e-6 3.314128079690721e-27 1.0146226724418617e-24 8.066744290710828e-21 6.583494708908141e-8 0.9999916730370685 1.7857921512544647e-17 9.338831506959938e-6 0.2499917388721835
443.37933492626075 6.2219329231800794e-27 6.491027071370066e-17 5.922753574677415e-6 2.3383741991008783e-6 3.9697090679439834e-27 1.11537189353257e-24 9.410375006333555e-21 6.51246047853075e-8 0.9999916737474096 2.155953171244651e-17 9.397752571032839e-6 0.2499917388721835
444.17933492626076 6.173262820536154e-27 6.407298597172709e-17 5.8012137390904085e-6 2.459914034679845e-6 4.7468645007799164e-27 1.2235593713976492e-24 1.0960019335668352e-20 6.438485795394587e-8 0.9999916744871583 2.5989958981032106e-17 9.458892362242854e-6 0.2499917388721835
444.9793349262608 6.1092748396068305e-27 6.312705581338281e-17 5.675274194036713e-6 2.585853579723904e-6 5.666237536934833e-27 1.339318594328782e-24 1.2743605542766517e-20 6.361488367828592e-8 0.999991675257132 3.128352619575996e-17 9.522247121908502e-6 0.2499917388721835
445.7793349262608 6.029660103829972e-27 6.20714746772484e-17 5.544964264939208e-6 2.7161635088098284e-6 6.75154082631126e-27 1.4627085954910268e-24 1.4792111190761405e-20 6.281389388512872e-8 0.9999916760581234 3.7597167249707385e-17 9.587802581354877e-6 0.2499917388721835
446.5793349262608 5.9342271052778165e-27 6.090588883806014e-17 5.410336173019474e-6 2.8507916007156733e-6 8.029915684986854e-27 1.5937000494839794e-24 1.713974966434509e-20 6.198114317833006e-8 0.9999916768908734 4.511374412209769e-17 9.65553300266931e-6 0.2499917388721835
447.3793349262608 5.8229155011315576e-27 5.963066331539441e-17 5.271466937602224e-6 2.989660836116331e-6 9.532311902755753e-27 1.7321607058144282e-24 1.9824137579209833e-20 6.111593731810755e-8 0.9999916777560813 5.4045741987803585e-17 9.72540022330932e-6 0.2499917388721835
448.1793349262608 5.695809199652118e-27 5.824694657283692e-17 5.1284602409719e-6 3.132667532726847e-6 1.1293884350651883e-26 1.8778404373110356e-24 2.2886435132150404e-20 6.021764235025988e-8 0.9999916786543771 6.463936167527211e-17 9.797352719109784e-6 0.2499917388721835
448.9627061341077 5.556270759220198e-27 5.678875033035329e-17 4.984543738427292e-6 3.2765840352483965e-6 1.3308230919801928e-26 2.0271176477300326e-24 2.6294367448466827e-20 5.930541172632659e-8 0.9999916795666084 7.689644999561798e-17 9.869767085695507e-6 0.2499917388721835
449.7627061341077 5.398788693437028e-27 5.5197054543915953e-17 4.83376669869055e-6 3.4273610749571934e-6 1.570467762379261e-26 2.1857633241629353e-24 3.0239707546896044e-20 5.834004124684627e-8 0.999991680531978 9.165881329681071e-17 9.9456382908052e-6 0.249991738872183
450.5627061341077 5.226710061810253e-27 5.3505496016172583e-17 4.679336212374777e-6 3.581791561239865e-6 1.849412914085104e-26 2.3500865144306363e-24 3.470787434813662e-20 5.734014951418185e-8 0.9999916815318679 1.0906249487821277e-16 1.0023353479831145e-5 0.249991738872183
451.3627061341077 5.040808896247991e-27 5.171888618079004e-17 4.521478551534825e-6 3.7396492220406375e-6 2.173237700393535e-26 2.5191793236960698e-24 3.9754156846164784e-20 5.630544541322025e-8 0.999991682566572 1.2953661477228011e-16 1.010279966230338e-5 0.249991738872183
452.16270613410774 4.842026348234248e-27 4.984304071069468e-17 4.360454070057125e-6 3.900673703472153e-6 2.5481546204939438e-26 2.6919979830017716e-24 4.5437841956428133e-20 5.523575271652616e-8 0.9999916836362635 1.535705622729619e-16 1.0183846749392456e-5 0.249991738872183
452.96270613410775 4.631485638816403e-27 4.788479928554789e-17 4.196557997852233e-6 4.064569775622652e-6 2.9810283105991925e-26 2.8673093106918548e-24 5.182148873102125e-20 5.4131022648058605e-8 0.9999916847409901 1.8172049854800667e-16 1.0266347150531103e-5 0.249991738872183
453.76270613410776 4.4104870522339465e-27 4.585202171795804e-17 4.030120878710749e-6 4.231006894700325e-6 3.479402880540927e-26 3.0436874526935383e-24 5.897059059454373e-20 5.299134678464382e-8 0.9999916858806664 2.146161693867837e-16 1.0350135548035538e-5 0.249991738872183
454.56270613410777 4.1804985123692634e-27 4.37535658934125e-17 3.861508594261058e-6 4.399619179075377e-6 4.0515220847550117e-26 3.2195154649059566e-24 6.695313212880084e-20 5.1816970210859e-8 0.9999916870550393 2.529679635672816e-16 1.043502887854937e-5 0.249991738872183
455.3627061341078 3.943141465910113e-27 4.159924545260973e-17 3.6911219162747415e-6 4.5700058569746e-6 4.706340518569289e-26 3.392992362518761e-24 7.583902952923964e-20 5.060830479743844e-8 0.9999916882637052 2.9757413425819683e-16 1.052082655025131e-5 0.249991738872183
456.1627061341078 3.7001719279503784e-27 3.9399765616305454e-17 3.5193955309634346e-6 4.74173224218454e-6 5.453524069553684e-26 3.562146406773382e-24 8.56994507627503e-20 4.936594244938342e-8 0.9999916895060678 3.4932808278249296e-16 1.0607310924083155e-5 0.249991738872183
456.9627061341078 3.4534567070984464e-27 3.716663597222896e-17 3.346796482200715e-6 4.914331290829686e-6 6.303437925305528e-26 3.724855292906851e-24 9.660601530912271e-20 4.809066814484769e-8 0.9999916907813419 4.092255862520256e-16 1.0694248085618984e-5 0.249991738872183
457.7627061341078 3.204945015539452e-27 3.4912059588543336e-17 3.1738219860714256e-6 5.087305786822912e-6 7.267120613692945e-26 3.878873744423465e-24 1.0862987807070253e-19 4.678347255970777e-8 0.9999916920885396 4.7837183399834e-16 1.078138893147846e-5 0.249991738872183
458.5627061341078 2.9566358797918188e-27 3.264879848505046e-17 3.00099657706492e-6 5.260131195672403e-6 8.356242847684414e-26 4.0218687924139686e-24 1.21840707576465e-19 4.544556404598589e-8 0.999991693426448 5.579881235250347e-16 1.0868470590240763e-5 0.249991738872183
459.36270613410784 2.710541992267781e-27 3.039001627529779e-17 2.8288685568129987e-6 5.432259215743687e-6 9.583050378822733e-26 4.151462735324603e-24 1.3630557487954484e-19 4.40783797055755e-8 0.999991694793631 6.494180562108583e-16 1.0955218192539204e-5 0.249991738872183
460.16270613410785 2.468650871722027e-27 2.8149099675148504e-17 2.6580057296853425e-6 5.603122042664087e-6 1.096029064008581e-25 4.265283425297826e-24 1.5208777636463842e-19 4.268359527470966e-8 0.9999916961884141 7.541330676393887e-16 1.1041346998320724e-5 0.249991738872183
460.96270613410786 2.232884419259314e-27 2.5939461532193813e-17 2.4889904258652138e-6 5.772137346247194e-6 1.2501123681430534e-25 4.3610211297745095e-24 1.6924562077198197e-19 4.1263133510193444e-8 0.9999916976088786 8.737371287148403e-16 1.112656488111519e-5 0.249991738872183
461.7627061341079 2.0050581507272463e-27 2.3774329032012306e-17 2.322413831685956e-6 5.938713940156092e-6 1.421901876066837e-25 4.436490778848904e-24 1.8783121774864544e-19 3.981917074662036e-8 0.9999916990528382 1.0099704630994237e-15 1.1210575159588779e-5 0.249991738872183
462.5627061341079 1.7868415397093776e-27 2.166652173774571e-17 2.1588696688205334e-6 6.102258102714075e-6 1.6127638926910883e-25 4.489697951613333e-24 2.0788931171256162e-19 3.835414127574714e-8 0.9999917005178667 1.164712145277484e-15 1.1293079755759046e-5 0.249991738872183
463.3627061341079 1.5797210014468007e-27 1.9628225065916604e-17 1.998947288016547e-6 6.2621804831695205e-6 1.8240716988128325e-25 4.5189065049438646e-24 2.2945621024967266e-19 3.687073918628286e-8 0.9999917020012664 1.3399814727266787e-15 1.137378264720782e-5 0.249991738872183
464.1627061341079 1.3849670714767793e-27 1.7670765632954448e-17 1.843224268898429e-6 6.4179035018936256e-6 2.0571927337633748e-25 4.5227053394615935e-24 2.525588601008602e-19 3.5371917295971785e-8 0.9999917035000886 1.537938045827746e-15 1.1452393567714e-5 0.249991738872183
464.9627061341079 1.2036072710727281e-27 1.5804395557777594e-17 1.6922586441452835e-6 6.568869126202701e-6 2.31347591615409e-25 4.50007145475821e-24 2.7721412546831745e-19 3.3860882809533214e-8 0.9999917050111244 1.7608805402523194e-15 1.1528631897335642e-5 0.249991738872183
465.76270613410793 1.0364059966403097e-27 1.4038093209054905e-17 1.5465808931131134e-6 6.714546876735862e-6 2.594239748245244e-25 4.450426281265058e-24 3.034283223462599e-19 3.234108934753247e-8 0.9999917065309211 2.0112442178780734e-15 1.1602230669584525e-5 0.249991738872183
466.56270613410794 8.83852520198882e-28 1.2379387977950079e-17 1.406685875504954e-6 6.854441893784917e-6 2.900761922711635e-25 4.373681739998593e-24 3.311970584175098e-19 3.0816225013997946e-8 0.999991708055784 2.2915972921943792e-15 1.1672940610557007e-5 0.249991738872183
467.36270613410795 7.4615784858413e-28 1.0834216384487736e-17 1.2730248986210897e-6 6.988102870044172e-6 3.234271194746944e-25 4.270274295422397e-24 3.6050542045880926e-19 2.9290196206453183e-8 0.9999917095818145 2.6046363401708025e-15 1.1740534113404274e-5 0.249991738872183
468.16270613410796 6.232607740350876e-28 9.406816149855714e-18 1.1459981305165348e-6 7.115129637452981e-6 3.5959422889414503e-25 4.141181978752644e-24 3.9132854007474613e-19 2.7767106922144948e-8 0.9999917111049069 2.9531810312498825e-15 1.1804809042100123e-5 0.249991738872183
