Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
1428.235862924698 1.6033938253109948e-71 9.307491549091288e-51 8.891850223300469e-30 2.657094180565989e-10 7.099248625778971e-22 -2.2741314807049795e-36 4.18127323770045e-20 5.109026631854146e-21 0.9999999997341469 6.736871737018789e-6 2.0211013775181198e-5 0.44998652599065575
1429.035862924698 1.55249631647778e-71 9.077085577649444e-51 8.728260868321436e-30 2.632435719346419e-10 7.022388215576733e-22 -4.726804473515733e-36 4.1245260077858294e-20 5.067664706880077e-21 0.999999999736613 6.736872969941851e-6 2.0211013775181198e-5 0.44998652599065575
1429.835862924698 1.5032592854419485e-71 8.852593159348036e-51 8.56783595084932e-30 2.6080303755763743e-10 6.946429149025748e-22 -2.1989274152706115e-37 4.0686018822601384e-20 5.026676007697114e-21 0.9999999997390535 6.73687419020904e-6 2.0211013775181198e-5 0.44998652599065575
1430.635862924698 1.4556269982981913e-71 8.633856752059055e-51 8.410511104631269e-30 2.5838753122395354e-10 6.871360065911845e-22 9.069272401424981e-36 4.0134881734243106e-20 4.9860567039837104e-21 0.9999999997414698 6.736875397962207e-6 2.0211013775181198e-5 0.44998652599065575
1431.4358629246979 1.4095457708844625e-71 8.420723649436962e-51 8.256223558372851e-30 2.5599677267057554e-10 6.797169758934088e-22 -1.1417738340163874e-36 3.959172400443482e-20 4.945803150721851e-21 0.9999999997438606 6.736876593341486e-6 2.0211013775181198e-5 0.44998652599065575
1432.2358629246978 1.3649637847410164e-71 8.213045454074865e-51 8.10491196357966e-30 2.536304850283773e-10 6.723847171517219e-22 1.06896997649855e-35 3.905642285793028e-20 4.905911763353143e-21 0.9999999997462269 6.736877776485306e-6 2.0211013775181198e-5 0.44998652599065575
1433.0358629246978 1.3218310182273657e-71 8.010677890567887e-51 7.956516257759977e-30 2.5128839477801347e-10 6.65138139565887e-22 3.155811538657234e-36 3.852885751769991e-20 4.866379040140088e-21 0.9999999997485692 6.736878947530429e-6 2.0211013775181198e-5 0.44998652599065575
1433.8358629246977 1.2800990473032175e-71 7.813480182786525e-51 7.810977455166124e-30 2.4897023170642285e-10 6.579761669808128e-22 -1.6829695723157273e-36 3.800890917066345e-20 4.827201361623963e-21 0.9999999997508874 6.736880106611967e-6 2.0211013775181198e-5 0.44998652599065575
1434.6358629246977 1.2397211950727585e-71 7.621315760530445e-51 7.668237981424427e-30 2.4667572886393487e-10 6.508977376776544e-22 -7.62538356670793e-37 3.7496460934046085e-20 4.7883752608208844e-21 0.9999999997531817 6.736881253863392e-6 2.0211013775181198e-5 0.44998652599065575
1435.4358629246976 1.2006523249042549e-71 7.434051555478164e-51 7.52824136018676e-30 2.4440462252196854e-10 6.439018041680929e-22 5.548642120498729e-36 3.699139782233757e-20 4.749897238554967e-21 0.9999999997554528 6.736882389416564e-6 2.0211013775181198e-5 0.44998652599065575
1436.2358629246976 1.1628488721415805e-71 7.251558247045093e-51 7.39093235002192e-30 2.4215665213131743e-10 6.369873329916565e-22 -9.029404211694146e-36 3.649360671484308e-20 4.711763878009577e-21 0.9999999997577009 6.736883513401763e-6 2.0211013775181198e-5 0.44998652599065575
1437.0358629246975 1.1262687802529949e-71 7.073710142153715e-51 7.256256952742956e-30 2.3993156028100963e-10 6.301533045161132e-22 -5.9258600770250816e-36 3.600297632381847e-20 4.673971808388491e-21 0.9999999997599263 6.736884625947689e-6 2.0211013775181198e-5 0.44998652599065575
1437.8358629246975 1.090871376007655e-71 6.900384747818307e-51 7.124162166183601e-30 2.3772909265773683e-10 6.233987127409422e-22 -1.737174851542724e-36 3.5519397163180895e-20 4.6365176422024844e-21 0.9999999997621286 6.7368857271815e-6 2.0211013775181198e-5 0.44998652599065575
1438.6358629246974 1.0566173722548166e-71 6.73146290608571e-51 6.994596105964114e-30 2.355489980058424e-10 6.167225651036628e-22 -1.8801254619175634e-37 3.504276151777431e-20 4.599398021556595e-21 0.9999999997643088 6.736886817228829e-6 2.0211013775181198e-5 0.44998652599065575
1439.4358629246974 1.0234688848348222e-71 6.566828975232528e-51 6.867508121029297e-30 2.3339102808785967e-10 6.101238822890692e-22 1.5395610997396472e-36 3.4572963413186666e-20 4.562609713845223e-21 0.999999999766467 6.736887896213788e-6 2.0211013775181198e-5 0.44998652599065575
1440.2358629246974 9.913892145589281e-72 6.406370015930365e-51 6.742848390542127e-30 2.3125493764559558e-10 6.036016980414549e-22 -2.9482919026743435e-36 3.410989858611151e-20 4.526149375824453e-21 0.9999999997686032 6.7368889642590075e-6 2.0211013775181198e-5 0.44998652599065575
1441.0358629246973 9.603430911637435e-72 6.249976931850369e-51 6.620568549411342e-30 2.2914048436174833e-10 5.971550589794897e-22 -2.8147919410219773e-36 3.365346445523487e-20 4.490013960834194e-21 0.9999999997707179 6.7368900214856505e-6 2.0211013775181198e-5 0.44998652599065575
1441.8358629246973 9.30296183541133e-72 6.097542476170838e-51 6.500620661041727e-30 2.2704742882205211e-10 5.907830244140077e-22 6.724933684842693e-36 3.320356009264386e-20 4.454200069715703e-21 0.9999999997728108 6.7368910680134196e-6 2.0211013775181198e-5 0.44998652599065575
1442.6358629246972 9.01215578272456e-72 5.948963389850894e-51 6.382958346392392e-30 2.2497553447794312e-10 5.844846661684267e-22 3.443102734372203e-36 3.2760086195746896e-20 4.41870472899564e-21 0.9999999997748831 6.736892103960594e-6 2.0211013775181198e-5 0.44998652599065575
1443.4358629246972 8.730693863778864e-72 5.804138829593873e-51 6.267536011478635e-30 2.2292456760973651e-10 5.782590684019045e-22 -6.608601217125023e-36 3.2322945059691373e-20 4.383524858734501e-21 0.9999999997769341 6.7368931294440305e-6 2.0211013775181198e-5 0.44998652599065575
1444.2358629246971 8.458267254869039e-72 5.662970357118655e-51 6.154308845640329e-30 2.2089429729030846e-10 5.721053274351365e-22 -2.575097408954487e-36 3.189204055027665e-20 4.3486572838378806e-21 0.9999999997789647 6.736894144579192e-6 2.0211013775181198e-5 0.44998652599065575
1445.035862924697 8.194578315890406e-72 5.525362505582624e-51 6.0432331195775665e-30 2.1888449534927628e-10 5.660225515787769e-22 -5.3386841709465956e-36 3.146727807734904e-20 4.314098991304891e-21 0.9999999997809748 6.736895149480166e-6 2.0211013775181198e-5 0.44998652599065575
1445.835862924697 7.939339549490756e-72 5.391222434798417e-51 5.9342660591404784e-30 2.1689493633766776e-10 5.600098609643066e-22 -6.068017045164296e-37 3.104856456866333e-20 4.279847010523762e-21 0.9999999997829648 6.736896144259674e-6 2.0211013775181198e-5 0.44998652599065575
1446.635862924697 7.692272021250296e-72 5.260459281730305e-51 5.8273654797234535e-30 2.1492539749307412e-10 5.540663873776245e-22 2.4828117172971374e-36 3.06358084442214e-20 4.245898200442506e-21 0.999999999784935 6.736897129029098e-6 2.0211013775181198e-5 0.44998652599065575
1447.435862924697 7.453107403790462e-72 5.132985171552568e-51 5.7224903707391004e-30 2.1297565870527925e-10 5.481912740948898e-22 1.2511285099066807e-36 3.022891959105191e-20 4.2122496613108e-21 0.9999999997868851 6.736898103898492e-6 2.0211013775181198e-5 0.44998652599065575
1448.235862924697 7.221586661377057e-72 5.008714711886207e-51 5.6196006403027075e-30 2.1104550248235767e-10 5.423836757210274e-22 -7.896879627740044e-36 2.982780933845186e-20 4.178898576381517e-21 0.9999999997888158 6.736899068976603e-6 2.0211013775181198e-5 0.44998652599065575
1449.0358629246969 6.997458271209461e-72 4.8875642567371467e-51 5.518656733014152e-30 2.0913471391723505e-10 5.366427580304346e-22 -3.264315845754926e-36 2.943239043365359e-20 4.145841924230236e-21 0.9999999997907267 6.736900024370886e-6 2.0211013775181198e-5 0.44998652599065575
1449.8358629246968 6.780480433380742e-72 4.7694529778989027e-51 5.4196202165667384e-30 2.0724308065470425e-10 5.309676978102444e-22 5.228831713060404e-36 2.904257701793567e-20 4.113076959321969e-21 0.9999999997926182 6.736900970187516e-6 2.0211013775181198e-5 0.44998652599065575
1450.6358629246968 6.570418718749226e-72 4.65430186708004e-51 5.3224532563966126e-30 2.053703928588907e-10 5.253576827057645e-22 -1.290222841062305e-38 2.865828460314536e-20 4.0806008247502804e-21 0.9999999997944913 6.736901906531414e-6 2.0211013775181198e-5 0.44998652599065575
1451.4358629246967 6.367046382700007e-72 4.542033948679781e-51 5.2271187627596856e-30 2.0351644318116024e-10 5.198119110682714e-22 -4.6927259413710827e-36 2.827943004864237e-20 4.048410639939865e-21 0.9999999997963454 6.736902833506252e-6 2.0211013775181198e-5 0.44998652599065575
1452.2358629246967 6.170145050909181e-72 4.4325746665315576e-51 5.133580612667332e-30 2.016810267284633e-10 5.143295918051205e-22 -1.5199628677704304e-36 2.790593153865101e-20 4.016503712242232e-21 0.9999999997981813 6.7369037512144785e-6 2.0211013775181198e-5 0.44998652599065575
1453.0358629246966 5.97950340432392e-72 4.325851332473605e-51 5.04180334847509e-30 1.9986394103210845e-10 5.0890994423193875e-22 -4.1717181356261705e-36 2.75377085600069e-20 3.984877331715474e-21 0.999999999799999 6.736904659757329e-6 2.0211013775181198e-5 0.44998652599065575
1453.8358629246966 5.794916598198584e-72 4.2217929146973916e-51 4.951752086122228e-30 1.9806498601696057e-10 5.035521979271579e-22 -1.999015784152984e-36 2.7174681880300694e-20 3.9535286740695e-21 0.9999999998017985 6.73690555923484e-6 2.0211013775181198e-5 0.44998652599065575
1454.6358629246965 5.616187635977865e-72 4.120330753606411e-51 4.863392929225482e-30 1.962839639710557e-10 4.982555925885643e-22 1.1704092242019914e-36 2.681677352640522e-20 3.9224551660535224e-21 0.9999999998035799 6.736906449745865e-6 2.0211013775181198e-5 0.44998652599065575
1455.4358629246965 5.44312544816565e-72 4.0213977059361675e-51 4.776692496938562e-30 1.945206795156282e-10 4.93019377892078e-22 4.0509800752051864e-36 2.6463906763380706e-20 3.891654116367728e-21 0.999999999805343 6.736907331388092e-6 2.0211013775181198e-5 0.44998652599065575
1456.2358629246964 5.275545460454875e-72 3.924928468978237e-51 4.6916181204486326e-30 1.9277493957554342e-10 4.878428133525788e-22 1.2315702807483586e-36 2.6116006073752574e-20 3.86112288244455e-21 0.9999999998070888 6.736908204258065e-6 2.0211013775181198e-5 0.44998652599065575
1457.0358629246964 5.113269355776627e-72 3.830859529849394e-51 4.608137836251384e-30 1.9104655335012955e-10 4.827251681867214e-22 -1.4408311485216497e-36 2.577299713714969e-20 3.830858868564622e-21 0.9999999998088176 6.73690906845118e-6 2.0211013775181198e-5 0.44998652599065575
1457.8358629246964 4.956124745253164e-72 3.7391290574743214e-51 4.5262203315970015e-30 1.8933533228440476e-10 4.77665721177873e-22 1.649356264918937e-36 2.5434806810305725e-20 3.800859501800522e-21 0.9999999998105288 6.736909924061713e-6 2.0211013775181198e-5 0.44998652599065575
1458.6358629246963 4.803945022224519e-72 3.649676880457795e-51 4.4458349369804915e-30 1.8764109004069155e-10 4.726637605430452e-22 -2.916045889129249e-36 2.510136310740862e-20 3.771122250411876e-21 0.9999999998122234 6.736910771182839e-6 2.0211013775181198e-5 0.44998652599065575
1459.4358629246963 4.656568931783934e-72 3.5624443310009156e-51 4.3669515621532e-30 1.8596364247061535e-10 4.677185838016274e-22 -5.711344055583066e-36 2.4772595180791955e-20 3.7416445492756514e-21 0.9999999998139009 6.736911609906623e-6 2.0211013775181198e-5 0.44998652599065575
1460.2358629246962 4.513840969218766e-72 3.477374495038232e-51 4.2895408520997225e-30 1.8430280758747926e-10 4.6282949764626e-22 2.8858848544437413e-36 2.444843330196907e-20 3.712423960805712e-21 0.9999999998155622 6.7369124403240655e-6 2.0211013775181198e-5 0.44998652599065575
1461.0358629246962 4.375610687494578e-72 3.394411906765007e-51 4.213574001602499e-30 1.8265840553901138e-10 4.579958178154835e-22 -1.8063711110074797e-36 2.4128808842998817e-20 3.6834580556448815e-21 0.9999999998172069 6.736913262525089e-6 2.0211013775181198e-5 0.44998652599065575
1461.8358629246961 4.241732311189792e-72 3.313502412468455e-51 4.139022714004777e-30 1.8103025858047917e-10 4.532168689682566e-22 -1.196778372958648e-36 2.381365425817329e-20 3.6547443279562504e-21 0.9999999998188348 6.736914076598567e-6 2.0211013775181198e-5 0.44998652599065575
1462.635862924696 4.11206496549319e-72 3.234593317222229e-51 4.065859275770122e-30 1.7941819104816402e-10 4.484919845603656e-22 4.72773263230626e-36 2.3502903066028974e-20 3.626280312431156e-21 0.9999999998204467 6.736914882632334e-6 2.0211013775181198e-5 0.44998652599065575
1463.435862924696 3.9864728272515276e-72 3.1576335189532273e-51 3.994056658023038e-30 1.7782202933319387e-10 4.438205067226409e-22 2.9819599689917722e-36 2.319648983167227e-20 3.598063685771783e-21 0.9999999998220428 6.736915680713195e-6 2.0211013775181198e-5 0.44998652599065575
1464.235862924696 3.8648244336848144e-72 3.082573197743198e-51 3.923588348150403e-30 1.762416018557257e-10 4.3920178614089765e-22 3.690381016675294e-37 2.289435014941111e-20 3.570092102802378e-21 0.9999999998236231 6.7369164709269374e-6 2.0211013775181198e-5 0.44998652599065575
1465.035862924696 3.7469925972602957e-72 3.009363808162245e-51 3.854428343461957e-30 1.7467673903947435e-10 4.346351819377038e-22 -5.6179295605966524e-36 2.2596420625689854e-20 3.542363222547254e-21 0.9999999998251883 6.736917253358347e-6 2.0211013775181198e-5 0.44998652599065575
1465.835862924696 3.6328542266069393e-72 2.937958032150352e-51 3.786551142773811e-30 1.7312727328658365e-10 4.301200615558593e-22 -1.0453408848909231e-36 2.2302638862324534e-20 3.514874691117622e-21 0.9999999998267378 6.736918028091226e-6 2.0211013775181198e-5 0.44998652599065575
1466.6358629246959 3.5222902461181565e-72 2.8683097623740455e-51 3.719931727562957e-30 1.7159303895283243e-10 4.256558006435364e-22 3.1819619905882575e-36 2.201294344002408e-20 3.487624160811308e-21 0.9999999998282723 6.736918795208394e-6 2.0211013775181198e-5 0.44998652599065575
1467.4358629246958 3.4151859175202774e-72 2.800374328109617e-51 3.654545733171697e-30 1.7007387232317355e-10 4.212417829411685e-22 2.683411802677298e-36 2.1727273902204193e-20 3.460609439214359e-21 0.9999999998297916 6.736919554791713e-6 2.0211013775181198e-5 0.44998652599065575
1468.2358629246958 3.31143025364251e-72 2.734108221671287e-51 3.5903692854048786e-30 1.6856961158759887e-10 4.1687740016991917e-22 -1.637026583477344e-36 2.1445570739077585e-20 3.433828351961956e-21 0.9999999998312962 6.736920306922083e-6 2.0211013775181198e-5 0.44998652599065575
1469.0358629246957 3.2109153609560227e-72 2.6694687686170696e-51 3.527378793215888e-30 1.6708009681732743e-10 4.125620519218402e-22 1.8273382386049767e-37 2.1167775372023952e-20 3.407278545997221e-21 0.9999999998327862 6.736921051679469e-6 2.0211013775181198e-5 0.44998652599065575
1469.8358629246957 3.1135375960165355e-72 2.6064147973954303e-51 3.4655513846068386e-30 1.6560516994131011e-10 4.082951455515727e-22 -4.531140657622792e-36 2.089383013822796e-20 3.380957941715921e-21 0.9999999998342617 6.736921789142908e-6 2.0211013775181198e-5 0.44998652599065575
1470.6358629246956 3.0191958937666716e-72 2.5449057613731335e-51 3.4048643616698596e-30 1.641446747230488e-10 4.0407609606966754e-22 2.5393252065489224e-36 2.0623678275585993e-20 3.3548641765415653e-21 0.9999999998357223 6.736922519390517e-6 2.0211013775181198e-5 0.44998652599065575
1471.4358629246956 2.9277936170090443e-72 2.484902785926637e-51 3.3452958728723145e-30 1.626984567377236e-10 3.999043260374398e-22 5.5554781020032016e-37 2.035726390787278e-20 3.328995318999798e-21 0.9999999998371686 6.7369232424995115e-6 2.0211013775181198e-5 0.44998652599065575
1472.2358629246955 2.8392364972042173e-72 2.426367572563714e-51 3.2868242262898345e-30 1.6126636334962448e-10 3.9577926546334707e-22 -3.51149459455412e-36 2.009453203016548e-20 3.3033491620874907e-21 0.9999999998386003 6.736923958546204e-6 2.0211013775181198e-5 0.44998652599065575
1473.0358629246955 2.753433284904367e-72 2.369262779801684e-51 3.229428134781926e-30 1.598482436898834e-10 3.917003517008934e-22 -5.35708313147183e-37 1.9835428494518782e-20 3.2779234822820895e-21 0.9999999998400183 6.736924667606036e-6 2.0211013775181198e-5 0.44998652599065575
1473.8358629246954 2.6702963272281445e-72 2.3135523840347353e-51 3.173086964335371e-30 1.5844394863450192e-10 3.8766702934797836e-22 1.9615984717609887e-36 1.957989999588826e-20 3.2527163161146575e-21 0.9999999998414228 6.7369253697535635e-6 2.0211013775181198e-5 0.44998652599065575
1474.6358629246954 2.589740364110386e-72 2.2592010323191066e-51 3.1177803159798486e-30 1.5705333078267084e-10 3.8367875014775166e-22 2.1260738534857543e-36 1.9327894058296593e-20 3.2277255342690965e-21 0.9999999998428137 6.736926065062489e-6 2.0211013775181198e-5 0.44998652599065575
1475.4358629246954 2.511683203952362e-72 2.20617445478071e-51 3.0634883114116118e-30 1.5567624443537708e-10 3.797349728908645e-22 2.7838364758014566e-36 1.9079359021237747e-20 3.2029491364279123e-21 0.9999999998441905 6.736926753605664e-6 2.0211013775181198e-5 0.44998652599065575
1476.2358629246953 2.4360452363604175e-72 2.154439213971617e-51 3.010191427465339e-30 1.5431254557429457e-10 3.7583516331916516e-22 -1.0685671931582876e-36 1.8834244026316424e-20 3.1783851039891374e-21 0.9999999998455544 6.736927435455096e-6 2.0211013775181198e-5 0.44998652599065575
1477.0358629246953 2.362749447009468e-72 2.1039627427934874e-51 2.957870538080941e-30 1.5296209184095382e-10 3.71978794030749e-22 2.5043100221227213e-36 1.8592499004115276e-20 3.1540314285765733e-21 0.9999999998469048 6.736928110681967e-6 2.0211013775181198e-5 0.44998652599065575
1477.8358629246952 2.29172127976867e-72 2.0547132863902216e-51 2.906506867215266e-30 1.5162474251618844e-10 3.6816534438643814e-22 1.679140493541326e-36 1.8354074661291908e-20 3.1298861064690567e-21 0.9999999998482423 6.7369287793566315e-6 2.0211013775181198e-5 0.44998652599065575
1478.6358629246952 2.222888647570608e-72 2.0066599398159086e-51 2.856082036938711e-30 1.5030035849985206e-10 3.643943004175614e-22 -7.315948816875378e-38 1.8118922467893125e-20 3.1059471631052303e-21 0.9999999998495668 6.7369294415486395e-6 2.0211013775181198e-5 0.44998652599065575
1479.4358629246951 2.156181929327007e-72 1.9597726713705068e-51 2.8065780864641727e-30 1.489888022908041e-10 3.6066515473508e-22 -4.956128383827936e-37 1.7886994644890546e-20 3.0822126974339337e-21 0.9999999998508785 6.7369300973267455e-6 2.0211013775181198e-5 0.44998652599065575
1480.235862924695 2.0915336284304849e-72 1.9140221442496595e-51 2.7579773540040327e-30 1.4768993796715942e-10 3.569774064400407e-22 1.8202393185599177e-36 1.7658244151928314e-20 3.0586807628361306e-21 0.9999999998521775 6.736930746758908e-6 2.0211013775181198e-5 0.44998652599065575
1481.035862924695 2.0288785133674031e-72 1.869379822911337e-51 2.710262555635325e-30 1.4640363116679763e-10 3.533305610352966e-22 -7.0733138475215045e-37 1.7432624675281005e-20 3.0353494658408793e-21 0.9999999998534639 6.7369313899123105e-6 2.0211013775181198e-5 0.44998652599065575
1481.835862924695 1.9681534552276545e-72 1.8258179039600195e-51 2.6634167533489727e-30 1.4512974906813125e-10 3.4972413033850297e-22 6.932643225036865e-37 1.7210090616018377e-20 3.0122169189416467e-21 0.9999999998547378 6.73693202685336e-6 2.0211013775181198e-5 0.44998652599065575
1482.635862924695 1.9092973355807456e-72 1.783309277166751e-51 2.617423322209468e-30 1.4386816037112463e-10 3.4615763239638133e-22 1.1026840384747298e-36 1.699059707837266e-20 2.9892812362051747e-21 0.9999999998559996 6.736932657647711e-6 2.0211013775181198e-5 0.44998652599065575
1483.435862924695 1.8522511385944319e-72 1.7418276091633206e-51 2.5722660258800288e-30 1.4261873527856426e-10 3.426305914001998e-22 1.833932684596616e-36 1.6774099858303676e-20 2.9665406097398537e-21 0.9999999998572497 6.736933282360256e-6 2.0211013775181198e-5 0.44998652599065575
1484.2358629246949 1.7969576922366742e-72 1.7013472043668647e-51 2.5279289186457533e-30 1.413813454775748e-10 3.391425376024586e-22 -5.40086923856735e-37 1.6560555432260664e-20 2.94399321695412e-21 0.9999999998584879 6.736933901055157e-6 2.0211013775181198e-5 0.44998652599065575
1485.0358629246948 1.7433616553298744e-72 1.6618430181046623e-51 2.484396364433693e-30 1.4015586412137767e-10 3.3569300723481263e-22 -3.1483355883375e-36 1.6349920946135847e-20 2.9216372378454586e-21 0.9999999998597138 6.736934513795835e-6 2.0211013775181198e-5 0.44998652599065575
1485.8358629246948 1.6914093672835875e-72 1.6232905826083344e-51 2.4416529877660513e-30 1.38942165811289e-10 3.3228154242710198e-22 2.1778739148178163e-36 1.6142154204404817e-20 2.899470806020876e-21 0.9999999998609274 6.736935120644996e-6 2.0211013775181198e-5 0.44998652599065575
1486.6358629246947 1.6410492786592995e-72 1.5856662965244398e-51 2.3996838850277198e-30 1.3774012657895422e-10 3.2890769112761197e-22 -2.805900362837958e-36 1.593721365945425e-20 2.8774922924111003e-21 0.9999999998621294 6.736935721664612e-6 2.0211013775181198e-5 0.44998652599065575
1487.4358629246947 1.5922311140494662e-72 1.5489469228285136e-51 2.358474278410441e-30 1.365496238688142e-10 3.255710070244498e-22 -3.053858971461766e-36 1.573505840109056e-20 2.8556998550074947e-21 0.9999999998633203 6.7369363169159686e-6 2.0211013775181198e-5 0.44998652599065575
1488.2358629246946 1.544906375490723e-72 1.5131099177084695e-51 2.3180097476485116e-30 1.3537053652080232e-10 3.222710494680178e-22 6.650186225153808e-37 1.5535648146226098e-20 2.8340917579196087e-21 0.9999999998644995 6.736936906459645e-6 2.0211013775181198e-5 0.44998652599065575
1489.0358629246946 1.4990281646214825e-72 1.478133340510026e-51 2.2782761751484927e-30 1.3420274475326687e-10 3.19007383394627e-22 4.051346058919485e-36 1.5338943228741155e-20 2.8126663067447963e-21 0.9999999998656671 6.736937490355533e-6 2.0211013775181198e-5 0.44998652599065575
1489.8358629246945 1.4545511129562185e-72 1.44399582688259e-51 2.2392597320348996e-30 1.330461301461169e-10 3.1577957925121353e-22 9.307306335075773e-37 1.5144904589520434e-20 2.791421837409153e-21 0.9999999998668239 6.736938068662836e-6 2.0211013775181198e-5 0.44998652599065575
1490.6358629246945 1.4114311700447983e-72 1.410676469402666e-51 2.2009467977862376e-30 1.3190057562418817e-10 3.1258721292106825e-22 8.711671928214275e-37 1.4953493766653966e-20 2.7703566072422445e-21 0.9999999998679691 6.7369386414401e-6 2.0211013775181198e-5 0.44998652599065575
1491.4358629246944 1.3696257635240723e-72 1.3781549344774865e-51 2.1633240449457903e-30 1.307659654408263e-10 3.094298656507169e-22 1.6866312628052367e-36 1.476467288580982e-20 2.7494689290077412e-21 0.9999999998691039 6.736939208745191e-6 2.0211013775181198e-5 0.44998652599065575
1492.2358629246944 1.3290938652196943e-72 1.3464115277369027e-51 2.1263785018950842e-30 1.2964218516168335e-10 3.063071239777505e-22 1.7075978610126255e-36 1.4578404650765005e-20 2.7287572492166787e-21 0.9999999998702278 6.736939770635332e-6 2.0211013775181198e-5 0.44998652599065575
1493.0358629246944 1.2897955506674836e-72 1.3154269175609881e-51 2.0900973437716304e-30 1.2852912164872609e-10 3.032185796597403e-22 2.13148349424054e-36 1.4394652334099588e-20 2.7082198900150502e-21 0.999999999871341 6.7369403271670875e-6 2.0211013775181198e-5 0.44998652599065575
1493.8358629246943 1.2516922188462065e-72 1.2851822930719417e-51 2.054468016901801e-30 1.27426663044452e-10 3.0016382960415556e-22 2.0866786372698267e-36 1.4213379768047898e-20 2.6878552123033538e-21 0.9999999998724437 6.736940878396391e-6 2.0211013775181198e-5 0.44998652599065575
1494.6358629246943 1.2147466332915632e-72 1.2556594119822598e-51 2.019478283835822e-30 1.263346987563111e-10 2.9714247579925084e-22 -3.3777173150380844e-36 1.4034551335503305e-20 2.6676616884206975e-21 0.9999999998735356 6.736941424378534e-6 2.0211013775181198e-5 0.44998652599065575
1495.4358629246942 1.1789225564496672e-72 1.2268403667660886e-51 1.9851160493641e-30 1.25253119441329e-10 2.9415412524597347e-22 -2.145009959162009e-37 1.3858131961175558e-20 2.6476376577543412e-21 0.9999999998746176 6.736941965168195e-6 2.0211013775181198e-5 0.44998652599065575
1496.2358629246942 1.144184995821996e-72 1.1987077622590935e-51 1.9513694927697217e-30 1.241818169909312e-10 2.9119838989080863e-22 5.625217824791564e-36 1.3684087102898292e-20 2.62778154142587e-21 0.9999999998756891 6.7369425008194225e-6 2.0211013775181198e-5 0.44998652599065575
1497.0358629246941 1.1105001574876946e-72 1.1712447016396576e-51 1.918227066412416e-30 1.231206845159626e-10 2.88274886559592e-22 -3.3546522910689384e-36 1.3512382743081532e-20 2.608091842771322e-21 0.9999999998767506 6.736943031385665e-6 2.0211013775181198e-5 0.44998652599065575
1497.835862924694 1.0778352696912537e-72 1.1444346840742932e-51 1.8856774373655865e-30 1.2206961633190259e-10 2.8538323689224227e-22 3.159819731279629e-36 1.3342985380308462e-20 2.588567017966317e-21 0.9999999998778017 6.736943556919762e-6 2.0211013775181198e-5 0.44998652599065575
1498.635862924694 1.0461585669191597e-72 1.1182615937269893e-51 1.853709446036596e-30 1.2102850794427055e-10 2.8252306727844207e-22 -5.061864272301216e-36 1.3175862021075345e-20 2.569205530099218e-21 0.9999999998788429 6.7369440774739585e-6 2.0211013775181198e-5 0.44998652599065575
1499.435862924694 1.0154393523335512e-72 1.0927097699450857e-51 1.8223122077060992e-30 1.1999725603422087e-10 2.7969400879422273e-22 8.607827694934148e-37 1.301098017166818e-20 2.5500058757373918e-21 0.9999999998798742 6.736944593099914e-6 2.0211013775181198e-5 0.44998652599065575
1500.235862924694 9.856478930670775e-73 1.067763934679761e-51 1.7914750215250788e-30 1.1897575844432374e-10 2.7689569713942776e-22 -1.4404593574899357e-36 1.284830783017782e-20 2.5309665765417145e-21 0.9999999998808956 6.736945103848711e-6 2.0211013775181198e-5 0.44998652599065575
1501.035862924694 9.567554211527967e-73 1.0434092141498443e-51 1.7611874206426535e-30 1.179639141645303e-10 2.741277725760591e-22 4.836931071245293e-37 1.2687813478646268e-20 2.5120861681462296e-21 0.9999999998819079 6.73694560977085e-6 2.0211013775181198e-5 0.44998652599065575
1501.8358629246939 9.287340197401634e-73 1.0196310645847612e-51 1.7314390977884965e-30 1.1696162331831835e-10 2.7138987986754477e-22 1.9463865595715986e-36 1.2529466075349485e-20 2.4933631549131447e-21 0.9999999998829104 6.736946110916273e-6 2.0211013775181198e-5 0.44998652599065575
1502.6358629246938 9.015567583986616e-73 9.964153815424291e-52 1.7022200060684004e-30 1.1596878714901657e-10 2.6868166821880226e-22 -9.015232114544202e-37 1.2373235047205115e-20 2.4747961371785005e-21 0.9999999998839034 6.736946607334359e-6 2.0211013775181198e-5 0.44998652599065575
1503.4358629246938 8.751974686265774e-73 9.737483512580018e-52 1.6735202420227745e-30 1.149853080063059e-10 2.6600279121714833e-22 -1.1338505301302504e-36 1.2219090282309047e-20 2.4563836434167003e-21 0.9999999998848871 6.736947099073929e-6 2.0211013775181198e-5 0.44998652599065575
1504.2358629246937 8.496308359657305e-73 9.516165260418622e-52 1.6453301068241457e-30 1.1401108933289385e-10 2.6335290677410716e-22 1.6353004754013114e-36 1.2067002122597812e-20 2.4381242394245636e-21 0.9999999998858611 6.736947586183264e-6 2.0211013775181198e-5 0.44998652599065575
1505.0358629246937 8.248324296770251e-73 9.300068569499075e-52 1.6176401386152888e-30 1.130460356513607e-10 2.60731677067955e-22 1.1941893646753515e-36 1.1916941356632525e-20 2.4200165810088657e-21 0.9999999998868263 6.736948068710104e-6 2.0211013775181198e-5 0.44998652599065575
