Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
1285.5235281386192 7.183342613320661e-70 5.01388804000235e-48 6.058778489290761e-27 6.343506990013238e-7 5.461504880069955e-19 3.233832681905468e-37 4.73835302497374e-17 2.602330418477521e-21 0.9999993656492072 3.172650061021254e-6 1.0469476231707894e-5 0.34999302034909535
1286.3235281386192 6.92198465371913e-70 4.87450613594437e-48 5.930666222428442e-27 6.273496730532355e-7 5.392958585017542e-19 -7.253079449329408e-38 4.668441011525037e-17 2.5768746360497777e-21 0.9999993726502335 3.1761505739960044e-6 1.0469476231707894e-5 0.34999302034909535
1287.1235281386191 6.670137562748058e-70 4.739002677412602e-48 5.8052785157050826e-27 6.204263089169678e-7 5.325214944551553e-19 -6.3126581194835185e-37 4.5995228621710094e-17 2.5516721659365593e-21 0.9999993795735975 3.179612256064836e-6 1.0469476231707894e-5 0.34999302034909535
1287.923528138619 6.428462303321656e-70 4.607746725138302e-48 5.682849676726309e-27 6.135798264460893e-7 5.258266919856635e-19 1.232970453188454e-36 4.531586371197266e-17 2.5268486221576043e-21 0.9999993864200802 3.1830354973009624e-6 1.0469476231707894e-5 0.34999302034909535
1288.723528138619 6.194332139325229e-70 4.479554616859506e-48 5.562665722772279e-27 6.068094502966855e-7 5.192107455667945e-19 -3.0284787267090356e-37 4.4646194129026357e-17 2.502115084285276e-21 0.9999993931904565 3.18642068537634e-6 1.0469476231707894e-5 0.34999302034909535
1289.523528138619 5.969140779784336e-70 4.3551256937942484e-48 5.4451569614603765e-27 6.00114409994606e-7 5.126729483338284e-19 1.0506545852491694e-36 4.3986099436445233e-17 2.477678418755682e-21 0.9999993998854965 3.189768205528047e-6 1.0469476231707894e-5 0.34999302034909535
1290.323528138619 5.752752315836127e-70 4.234457698066902e-48 5.3303353439631425e-27 5.934939399990209e-7 5.062125923806521e-19 1.7209281070981972e-36 4.333546003768533e-17 2.4535704591293848e-21 0.9999994065059664 3.1930784405264963e-6 1.0469476231707894e-5 0.34999302034909535
1291.123528138619 5.5444035858619426e-70 4.1172349761801925e-48 5.2180139953266845e-27 5.869472797623801e-7 4.998289690470379e-19 -7.692562279540769e-37 4.269415719427785e-17 2.4297304719871725e-21 0.9999994130526273 3.196351770645465e-6 1.0469476231707894e-5 0.34999302034909535
1291.9235281386188 5.3433038753659235e-70 4.003114706280222e-48 5.107983241518853e-27 5.804736737868664e-7 4.935213691963986e-19 -6.417635202524731e-38 4.2062073042936966e-17 2.406082579982928e-21 0.9999994195262335 3.1995885736338604e-6 1.0469476231707894e-5 0.34999302034909535
1292.7235281386188 5.1500271343574946e-70 3.8924241232315444e-48 5.000455876740945e-27 5.740723716774329e-7 4.87289083484287e-19 1.4040283001163833e-36 4.143909061161628e-17 2.3827461089372386e-21 0.9999994259275359 3.202789224689207e-6 1.0469476231707894e-5 0.34999302034909535
1293.5235281386188 4.964384800940733e-70 3.7851241652048766e-48 4.895418710981621e-27 5.677426281915107e-7 4.811314026178081e-19 -6.624688573370317e-37 4.082509383455011e-17 2.3597401051576652e-21 0.9999994322572794 3.2059540964327875e-6 1.0469476231707894e-5 0.34999302034909535
1294.3235281386187 4.785808091398513e-70 3.680978490182494e-48 4.792730005925419e-27 5.614837032854801e-7 4.750476176060707e-19 -2.210992929565997e-36 4.0219967566300884e-17 2.337020796767522e-21 0.999999438516204 3.2090835588864147e-6 1.0469476231707894e-5 0.34999302034909535
1295.1235281386187 4.6132345602210033e-70 3.579488143024519e-48 4.6920731137743644e-27 5.552948621579833e-7 4.690370200019564e-19 -5.014035622366914e-37 3.962359759485242e-17 2.3144559953339583e-21 0.9999994447050452 3.2121779794507666e-6 1.0469476231707894e-5 0.34999302034909535
1295.9235281386186 4.448098147282955e-70 3.4814259565734426e-48 4.59395580976435e-27 5.491753752901744e-7 4.6309890213533e-19 -2.718509377840367e-37 3.9035870653774046e-17 2.292312723588282e-21 0.9999994508245328 3.2152377228852646e-6 1.0469476231707894e-5 0.34999302034909535
1296.7235281386186 4.286965110018389e-70 3.385063924125225e-48 4.497255829086724e-27 5.431245184829778e-7 4.572325573378298e-19 4.284995588312264e-37 3.845667443347923e-17 2.2700612905024528e-21 0.9999994568753898 3.2182631512894473e-6 1.0469476231707894e-5 0.34999302034909535
1297.5235281386185 4.132671196138237e-70 3.2918919027885e-48 4.402947996958749e-27 5.371415728914497e-7 4.514372801595829e-19 8.694928526779576e-37 3.7885897591623473e-17 2.2481962664713683e-21 0.9999994628583356 3.22125462408579e-6 1.0469476231707894e-5 0.34999302034909535
1298.3235281386185 3.983858638633443e-70 3.201254482402232e-48 4.3106135893021374e-27 5.312258250563135e-7 4.457123665776985e-19 1.029305797615906e-36 3.732342976263919e-17 2.226535502429493e-21 0.9999994687740835 3.224212498003927e-6 1.0469476231707894e-5 0.34999302034909535
1299.1235281386184 3.8393488992803166e-70 3.112550657778159e-48 4.2198505518078314e-27 5.253765669327582e-7 4.400571141971894e-19 8.06657774266088e-37 3.6769161566477635e-17 2.2048884792984803e-21 0.999999474623342 3.227137127066266e-6 1.0469476231707894e-5 0.34999302034909535
1299.9235281386184 3.701095091794376e-70 3.026851737116829e-48 4.131380350546847e-27 5.195930959165693e-7 4.344708224440114e-19 9.038318231630298e-37 3.622298461654053e-17 2.1836426336586273e-21 0.9999994804068135 3.2300288625749146e-6 1.0469476231707894e-5 0.34999302034909535
1300.7235281386183 3.568103690099935e-70 2.9436756544314916e-48 4.044892106159325e-27 5.138747148676777e-7 4.289527927507257e-19 -6.530080660711532e-37 3.5684791526858896e-17 2.1626642113335444e-21 0.9999994861251947 3.232888053099905e-6 1.0469476231707894e-5 0.34999302034909535
1301.5235281386183 3.4400568106610254e-70 2.862881481841983e-48 3.9602946281509975e-27 5.082207321311947e-7 4.2350232873485703e-19 3.161707566661201e-37 3.5154475918532447e-17 2.141923936085251e-21 0.9999994917791775 3.2357150444686834e-6 1.0469476231707894e-5 0.34999302034909535
1302.3235281386183 3.3173479441712316e-70 2.7847216040026224e-48 3.8777683755667946e-27 5.02630461556016e-7 4.181187363700489e-19 -4.111453266336468e-37 3.4631932425454196e-17 2.121539263871269e-21 0.999999497369448 3.2385101797568012e-6 1.0469476231707894e-5 0.34999302034909535
1303.1235281386182 3.198017404469653e-70 2.708143973566999e-48 3.796592787678334e-27 4.97103222511058e-7 4.128013241502775e-19 1.3533738584666039e-36 3.4117056699345365e-17 2.101141201096638e-21 0.9999995028966874 3.241273799279801e-6 1.0469476231707894e-5 0.34999302034909535
1303.9235281386182 3.083680128731817e-70 2.6340668645828277e-48 3.7174036953654006e-27 4.916383398992072e-7 4.075494032473231e-19 -8.687158022369172e-37 3.3609745414135214e-17 2.0810885833251473e-21 0.9999995083615705 3.244006240586239e-6 1.0469476231707894e-5 0.34999302034909535
1304.7235281386181 2.9730840938918207e-70 2.5618257088844574e-48 3.63974675154795e-27 4.862351441690515e-7 4.023622876614776e-19 1.908043359156018e-37 3.3109896269687494e-17 2.0611545328220386e-21 0.9999995137647664 3.2467078384518235e-6 1.0469476231707894e-5 0.34999302034909535
1305.523528138618 2.8671236103036058e-70 2.4919522590354883e-48 3.563998577066253e-27 4.808929713244524e-7 3.9723929436589057e-19 1.6784211228761445e-38 3.2617407994920096e-17 2.0415652486271184e-21 0.9999995191069393 3.249378924874622e-6 1.0469476231707894e-5 0.34999302034909535
1306.323528138618 2.764305151690307e-70 2.4236240001080616e-48 3.489583467175318e-27 4.756111629320428e-7 3.9217974344458695e-19 6.429343577950272e-37 3.2132180350326644e-17 2.0220167110325498e-21 0.9999995243887476 3.252019829071318e-6 1.0469476231707894e-5 0.34999302034909535
1307.123528138618 2.6654866471754694e-70 2.3573527100841472e-48 3.4168651480271355e-27 4.70389066126704e-7 3.871829582242572e-19 -1.7939196316066027e-37 3.165411412992176e-17 2.002728727576904e-21 0.9999995296108444 3.2546308774744696e-6 1.0469476231707894e-5 0.34999302034909535
1307.923528138618 2.5704430501439553e-70 2.2930416103430513e-48 3.345782861366068e-27 4.652260336150921e-7 3.8224826540017477e-19 -3.15058762916141e-37 3.11831111626428e-17 1.9836882984264754e-21 0.9999995347738773 3.2572123937307526e-6 1.0469476231707894e-5 0.34999302034909535
1308.723528138618 2.4789788152822168e-70 2.2306030736026432e-48 3.276278583970167e-27 4.601214236772752e-7 3.7737499515617283e-19 -5.604618985377133e-37 3.0719074313213175e-17 1.964880352545025e-21 0.9999995398784873 3.2597646987001305e-6 1.0469476231707894e-5 0.34999302034909535
1309.5235281386178 2.3906292379739076e-70 2.1697853455512116e-48 3.208172722101398e-27 4.550746001665485e-7 3.7256248127899413e-19 -8.412411782374811e-37 3.0261907482501314e-17 1.9462158277390462e-21 0.999999544925311 3.262288110455957e-6 1.0469476231707894e-5 0.34999302034909535
1310.3235281386178 2.305141460945482e-70 2.110455112152926e-48 3.141368241712385e-27 4.5008493250748276e-7 3.6781006126710813e-19 5.3319829597953994e-37 2.981151560738857e-17 1.92765046919028e-21 0.9999995499149794 3.2647829442859456e-6 1.0469476231707894e-5 0.34999302034909535
1311.1235281386178 2.223329959210772e-70 2.0531272218453416e-48 3.076248885399287e-27 4.451517956922694e-7 3.6311707643413316e-19 -3.0388038986046516e-37 2.936780466016623e-17 1.9094333974218425e-21 0.9999995548481164 3.267249512694e-6 1.0469476231707894e-5 0.34999302034909535
1311.9235281386177 2.143938314832886e-70 1.9970655143322247e-48 3.0122751479904723e-27 4.4027457027542194e-7 3.5848287200699927e-19 -9.107245974218554e-38 2.89306816474806e-17 1.891255120946849e-21 0.9999995597253415 3.2696881254028644e-6 1.0469476231707894e-5 0.34999302034909535
1312.7235281386177 2.067588904071187e-70 1.9426642976173624e-48 2.9497400352068034e-27 4.3545264236688777e-7 3.539067972190695e-19 -3.928431507037725e-37 2.850005460884725e-17 1.8733077519058535e-21 0.9999995645472695 3.2720990893575673e-6 1.0469476231707894e-5 0.34999302034909535
1313.5235281386176 1.9943483027220318e-70 1.889993665761021e-48 2.8887042286241805e-27 4.3068540362362817e-7 3.4938820539828884e-19 -4.932230224477321e-37 2.807583261474931e-17 1.8556503723417254e-21 0.9999995693145082 3.2744827087296254e-6 1.0469476231707894e-5 0.34999302034909535
1314.3235281386176 1.9234825153919647e-70 1.8386178110587106e-48 2.8288423239321188e-27 4.2597225123972214e-7 3.4492645405050044e-19 9.351294408874528e-38 2.7657925764336908e-17 1.8380948301222727e-21 0.999999574027661 3.276839284922001e-6 1.0469476231707894e-5 0.34999302034909535
1315.1235281386175 1.8555729341991405e-70 1.7889198544990107e-48 2.770448121481733e-27 4.2131258793504657e-7 3.405209049381238e-19 2.587859718729462e-37 2.724624518275023e-17 1.820843438257094e-21 0.9999995786873241 3.2791691165747577e-6 1.0469476231707894e-5 0.34999302034909535
1315.9235281386175 1.7896717424688333e-70 1.740320761347284e-48 2.713082686829543e-27 4.16705821942586e-7 3.361709241542834e-19 -2.8927072922942325e-37 2.6840703018075635e-17 1.803630581142908e-21 0.9999995832940904 3.2814724995713984e-6 1.0469476231707894e-5 0.34999302034909535
1316.7235281386174 1.7262407796581898e-70 1.6931272169311092e-48 2.6569815112783867e-27 4.121513669944212e-7 3.318758821925107e-19 3.407035673748353e-37 2.6441212437954575e-17 1.7866208693909083e-21 0.9999995878485453 3.2837497270458843e-6 1.0469476231707894e-5 0.34999302034909535
1317.5235281386174 1.6657024656998307e-70 1.6476387574550643e-48 2.6023855455203973e-27 4.0764864230645056e-7 3.2763515401220573e-19 -7.074171808167517e-37 2.6047687625862794e-17 1.769995176314397e-21 0.9999995923512701 3.2860010893902666e-6 1.0469476231707894e-5 0.34999302034909535
1318.3235281386173 1.6068018764670166e-70 1.6030590609113587e-48 2.548676983359952e-27 4.031970725618882e-7 3.234481190999155e-19 -2.2060675336216526e-37 2.5660043777070747e-17 1.7533581502031142e-21 0.9999995968028399 3.288226874262938e-6 1.0469476231707894e-5 0.34999302034909535
1319.1235281386173 1.549788129899904e-70 1.5595557500500512e-48 2.4959829268278563e-27 3.987960878935899e-7 3.193141615266086e-19 9.120904809367339e-37 2.5278197094303913e-17 1.7368018644490178e-21 0.9999996012038244 3.2904273665974736e-6 1.0469476231707894e-5 0.34999302034909535
1319.9235281386173 1.495145963504865e-70 1.5174688092363787e-48 2.444576942807527e-27 3.944451238652532e-7 3.152326700010365e-19 2.2548915701556824e-37 2.4902064783113732e-17 1.72053016126312e-21 0.9999996055547881 3.2926028486120217e-6 1.0469476231707894e-5 0.34999302034909535
1320.7235281386172 1.4422437367148151e-70 1.476396363662432e-48 2.394143698449422e-27 3.9014362145153387e-7 3.112030379193216e-19 -3.908180276599547e-37 2.4531565046978337e-17 1.704342629870827e-21 0.9999996098562908 3.2947535998192563e-6 1.0469476231707894e-5 0.34999302034909535
1321.5235281386172 1.3912715653060344e-70 1.4364772869407665e-48 2.3447944779353717e-27 3.858910270171288e-7 3.072246634108835e-19 -6.652731528616135e-37 2.41666170821407e-17 1.6883283690151053e-21 0.9999996141088857 3.2968798970368285e-6 1.0469476231707894e-5 0.34999302034909535
1322.3235281386171 1.3423560399100196e-70 1.397816438083852e-48 2.296618903493676e-27 3.8168679229486126e-7 3.032969493807839e-19 -1.1454732032091531e-36 2.3807141072200248e-17 1.6725681854353735e-21 0.9999996183131207 3.2989820143983273e-6 1.0469476231707894e-5 0.34999302034909535
1323.123528138617 1.2952028332760297e-70 1.3602299539302453e-48 2.2494719859708373e-27 3.7753037436281725e-7 2.994193035486853e-19 -4.48933117799543e-37 2.3453058182473332e-17 1.6569752364365102e-21 0.9999996224695391 3.301060223364707e-6 1.0469476231707894e-5 0.34999302034909535
1323.923528138617 1.2497472118293472e-70 1.323686109321753e-48 2.2033294979677745e-27 3.734212356205691e-7 2.9559113848444684e-19 -1.0876607315689664e-36 2.3104290554128856e-17 1.641545489669574e-21 0.999999626578678 3.3031147927361835e-6 1.0469476231707894e-5 0.34999302034909535
1324.723528138617 1.2058610905917879e-70 1.2881088982786586e-48 2.15813092014683e-27 3.6935884376453e-7 2.918118716404984e-19 -4.60610582460743e-37 2.2760761298115752e-17 1.6262483000002828e-21 0.9999996306410698 3.3051459886645506e-6 1.0469476231707894e-5 0.34999302034909535
1325.523528138617 1.1636881344419496e-70 1.253613010005982e-48 2.113973936156558e-27 3.653426717624748e-7 2.880809253811325e-19 3.2303151419682033e-37 2.2422394488892992e-17 1.6111703208881294e-21 0.9999996346572416 3.3071540746659224e-6 1.0469476231707894e-5 0.34999302034909535
1326.323528138617 1.1226704641942727e-70 1.2198151170875705e-48 2.0705402644791144e-27 3.6137219782726806e-7 2.8439772700875416e-19 2.222477851965605e-37 2.2089115157972488e-17 1.5960862983198319e-21 0.9999996386277158 3.3091393116338633e-6 1.0469476231707894e-5 0.34999302034909535
1327.1235281386168 1.0833629595651736e-70 1.1871206807572317e-48 2.0281703832154155e-27 3.5744690538983443e-7 2.8076170878725283e-19 8.058402303027322e-37 2.1760849287286987e-17 1.581264526324072e-21 0.9999996425530084 3.3111019578529124e-6 1.0469476231707894e-5 0.34999302034909535
1327.9235281386168 1.0456677173340591e-70 1.1554791104224703e-48 1.9868286472206678e-27 3.535662830714076e-7 2.7717230796252e-19 3.8697561481054263e-38 2.143752380238987e-17 1.566697952902065e-21 0.9999996464336313 3.3130422690124524e-6 1.0469476231707894e-5 0.34999302034909535
1328.7235281386168 1.009194194332152e-70 1.124618708464609e-48 1.946286255849188e-27 3.497298246550928e-7 2.7362896678028688e-19 1.1004576366871249e-37 2.1119066565503548e-17 1.5522231990791468e-21 0.9999996502700895 3.3149604982209317e-6 1.0469476231707894e-5 0.34999302034909535
1329.5235281386167 9.740354212140369e-71 1.0946161087856062e-48 1.9066089270518536e-27 3.4593702905677827e-7 2.7013113250135233e-19 1.8585411430562422e-38 2.080540636842108e-17 1.5379023481807497e-21 0.9999996540628854 3.3168568960204057e-6 1.0469476231707894e-5 0.34999302034909535
1330.3235281386167 9.399476940996768e-71 1.0653014001551776e-48 1.8676515565179773e-27 3.4218740029542515e-7 2.666782574142367e-19 4.296140290471029e-37 2.049647292527171e-17 1.52363262828537e-21 0.9999996578125141 3.3187317104013968e-6 1.0469476231707894e-5 0.34999302034909535
1331.1235281386166 9.072277893562657e-71 1.0369053815440622e-48 1.829615471187639e-27 3.3848044746277325e-7 2.6326979884542554e-19 -1.0929682743582091e-36 2.0192196865159765e-17 1.5095871810000528e-21 0.9999996615194671 3.3205851868180317e-6 1.0469476231707894e-5 0.34999302034909535
1331.9235281386166 8.755687568886567e-71 1.0092102099501716e-48 1.7923139528367e-27 3.348156846924873e-7 2.5990521916728697e-19 -4.627707126165096e-37 1.9892509724688474e-17 1.4956296316795651e-21 0.99999966518423 3.322417568203478e-6 1.0469476231707894e-5 0.34999302034909535
1332.7235281386165 8.449281598798193e-71 9.821902684351608e-49 1.7557238673533885e-27 3.311926311287805e-7 2.565839858036647e-19 1.2811600822574892e-37 1.959734394037171e-17 1.4817502277244495e-21 0.9999996688072836 3.324229094985631e-6 1.0469476231707894e-5 0.34999302034909535
1333.5235281386165 8.154180860749614e-71 9.559406268979481e-49 1.7199306905738e-27 3.27610810894541e-7 2.5330557123332935e-19 -1.4826262480802523e-37 1.9306632840946144e-17 1.4680317223615852e-21 0.9999996723891035 3.3260200051030446e-6 1.0469476231707894e-5 0.34999302034909535
1334.3235281386164 7.8700710575654e-71 9.304486137754273e-49 1.6849262013307652e-27 3.2406975305899025e-7 2.500694529913262e-19 1.2843450662390092e-37 1.902031063959208e-17 1.4544814344577714e-21 0.9999996759301615 3.327790534021109e-6 1.0469476231707894e-5 0.34999302034909535
1335.1235281386164 7.596803271011005e-71 9.057133621734796e-49 1.6507122735891595e-27 3.2056899160490314e-7 2.4687511366828087e-19 9.712893830772443e-38 1.8738312426067545e-17 1.4411146521558113e-21 0.9999996794309233 3.3295409147484366e-6 1.0469476231707894e-5 0.34999302034909535
1335.9235281386163 7.332786367750924e-71 8.816195613481566e-49 1.6171868512538898e-27 3.1710806539541423e-7 2.4372204090777714e-19 2.6469287798557554e-37 1.846057415876557e-17 1.4278564211677221e-21 0.9999996828918493 3.3312713778534632e-6 1.0469476231707894e-5 0.34999302034909535
1336.7235281386163 7.0772710343735704e-71 8.581146770569467e-49 1.5843024170225286e-27 3.1368651814043766e-7 2.40609727401863e-19 4.732370086783626e-37 1.8187032656702046e-17 1.4146753215180693e-21 0.9999996863133968 3.3329821514812293e-6 1.0469476231707894e-5 0.34999302034909535
1337.5235281386163 6.833033896586569e-71 8.354300053183984e-49 1.5522727780164045e-27 3.1030389836272674e-7 2.375376708847454e-19 -4.383766148464146e-37 1.7917625591438325e-17 1.4017721428075676e-21 0.9999996896960167 3.33467346137036e-6 1.0469476231707894e-5 0.34999302034909535
1338.3235281386162 6.596263055552392e-71 8.132701887853503e-49 1.5208299356201345e-27 3.069597593635967e-7 2.3450537412477376e-19 -1.8762082032073913e-37 1.7652291478949053e-17 1.388924070120581e-21 0.9999996930401558 3.3363455308701937e-6 1.0469476231707894e-5 0.34999302034909535
1339.1235281386162 6.368478676946279e-71 7.917638198703166e-49 1.4900924972021826e-27 3.036536591883345e-7 2.315123449147671e-19 3.39081883125002e-38 1.7390969671438405e-17 1.3762461780731614e-21 0.9999996963462562 3.3379985809580883e-6 1.0469476231707894e-5 0.34999302034909535
1339.9235281386161 6.148690174403232e-71 7.708394169498441e-49 1.4599965345407907e-27 3.0038516059131997e-7 2.285580960607348e-19 -3.2834218567812913e-37 1.713360034911215e-17 1.3636938916587999e-21 0.9999996996147552 3.3396328302568564e-6 1.0469476231707894e-5 0.34999302034909535
1340.723528138616 5.935666312492971e-71 7.504014264167644e-49 1.4304527763345091e-27 2.9715383100087955e-7 2.256421453691054e-19 2.5737413383068647e-37 1.6880124511913086e-17 1.3511947949131475e-21 0.9999997028460844 3.3412484950523336e-6 1.0469476231707894e-5 0.34999302034909535
1341.523528138616 5.730925928664841e-71 7.305827557250903e-49 1.4015874214278145e-27 2.9395924248389486e-7 2.2276401563245455e-19 2.3224279782065054e-37 1.6630483971220924e-17 1.338876314304772e-21 0.9999997060406733 3.3428457893110783e-6 1.0469476231707894e-5 0.34999302034909535
1342.323528138616 5.532894199152825e-71 7.112599375621138e-49 1.3732856101405193e-27 2.9080097171018637e-7 2.1992323461387283e-19 -7.077069152004696e-37 1.638462134152818e-17 1.3266434702474006e-21 0.999999709198944 3.344424924698182e-6 1.0469476231707894e-5 0.34999302034909535
1343.123528138616 5.341612856924298e-71 6.924418024984186e-49 1.3455559287412753e-27 2.87678599916696e-7 2.1711933502998835e-19 -3.3841934483097533e-37 1.614248003209337e-17 1.314513331129184e-21 0.9999997123213157 3.3459861105951724e-6 1.0469476231707894e-5 0.34999302034909535
1343.923528138616 5.15588575713158e-71 6.740317710367601e-49 1.3183057449063917e-27 2.845917128714822e-7 2.1435185453267146e-19 -3.359694956860145e-38 1.5904004238574605e-17 1.302406136879074e-21 0.9999997154082028 3.347529554118021e-6 1.0469476231707894e-5 0.34999302034909535
1344.7235281386158 4.977483624752902e-71 6.561877663314059e-49 1.2916884693822406e-27 2.8153990083755176e-7 2.1162033568959572e-19 -1.5397961403432128e-37 1.566913893465735e-17 1.2904802683538233e-21 0.9999997184600148 3.349055460135223e-6 1.0469476231707894e-5 0.34999302034909535
1345.5235281386158 4.8067347394600785e-71 6.389485346821202e-49 1.2657459727075428e-27 2.785227585365458e-7 2.0892432596355186e-19 -9.417652219047296e-38 1.543782986366779e-17 1.2787923398279212e-21 0.9999997214771572 3.350564031285961e-6 1.0469476231707894e-5 0.34999302034909535
1346.3235281386158 4.642731248878032e-71 6.222436136065248e-49 1.2404124553254967e-27 2.755398851122949e-7 2.0626337769069535e-19 -2.109395440896168e-37 1.5210023530188574e-17 1.2672913160692993e-21 0.9999997244600308 3.35205546799832e-6 1.0469476231707894e-5 0.34999302034909535
1347.1235281386157 4.482893826916203e-71 6.058499625798247e-49 1.2154678232858384e-27 2.7259088409426567e-7 2.036370480577458e-19 7.417101492350421e-38 1.4985667191674854e-17 1.2557646772300738e-21 0.9999997274090319 3.353529968507562e-6 1.0469476231707894e-5 0.34999302034909535
1347.9235281386157 4.328269530756858e-71 5.898626960967889e-49 1.1910047613516997e-27 2.6967536336090955e-7 2.010448990781224e-19 3.0836776993806072e-37 1.476470885007343e-17 1.2443115596641358e-21 0.9999997303245521 3.354987728874465e-6 1.0469476231707894e-5 0.34999302034909535
1348.7235281386156 4.179222082359771e-71 5.7432075866101754e-49 1.1670637522661385e-27 2.667929351029349e-7 1.9848649756717578e-19 5.7858074934395406e-37 1.4547097243453974e-17 1.2329844441282706e-21 0.9999997332069804 3.356428943003673e-6 1.0469476231707894e-5 0.34999302034909535
1349.5235281386156 4.035508850565544e-71 5.592084949925665e-49 1.1436307064564966e-27 2.639432157865158e-7 1.9596141511647285e-19 4.235764467444941e-38 1.4332781837652793e-17 1.2217798164630736e-21 0.9999997360566998 3.3578538026620985e-6 1.0469476231707894e-5 0.34999302034909535
1350.3235281386155 3.897039593727741e-71 5.445234230944699e-49 1.1207044837566555e-27 2.6112582611645227e-7 1.9346922806723088e-19 2.795759974667803e-39 1.4121712817931854e-17 1.210706932758591e-21 0.9999997388740899 3.359262497497344e-6 1.0469476231707894e-5 0.34999302034909535
1351.1235281386155 3.763620821606534e-71 5.302535437860153e-49 1.0982743462131665e-27 2.58340390999296e-7 1.9100951748293521e-19 -4.273541934057647e-39 1.3913841080660588e-17 1.1997651063949523e-21 0.9999997416595252 3.360655215056132e-6 1.0469476231707894e-5 0.34999302034909535
1351.9235281386154 3.635260350660615e-71 5.164053465556828e-49 1.0763485262374246e-27 2.5558653950645775e-7 1.8858186912115435e-19 1.3385724807907621e-37 1.3709118225017802e-17 1.1889740009125862e-21 0.999999744413377 3.3620321408027597e-6 1.0469476231707894e-5 0.34999302034909535
1352.7235281386154 3.5111647438735776e-71 5.029098764111228e-49 1.0548571019161668e-27 2.528639048373076e-7 1.8618587340464537e-19 -8.768145442747237e-38 1.350749654472213e-17 1.1782678781717997e-21 0.9999997471360116 3.3633934581375396e-6 1.0469476231707894e-5 0.34999302034909535
1353.5235281386153 3.3914915228143764e-71 4.89786145988822e-49 1.0338203172465655e-27 2.50172124282283e-7 1.8382112539175794e-19 -2.0616286000596273e-37 1.3308929019791859e-17 1.167677591455332e-21 0.999999749827792 3.3647393484152543e-6 1.0469476231707894e-5 0.34999302034909535
1354.3235281386153 3.2757269296474252e-71 4.7698997274318354e-49 1.0131929418347022e-27 2.4751083918601383e-7 1.8148722474617634e-19 -4.069545815210053e-37 1.3113369308335726e-17 1.1571623822410287e-21 0.999999752489077 3.366069990963585e-6 1.0469476231707894e-5 0.34999302034909535
1355.1235281386153 3.164435531009719e-71 4.645799198313206e-49 9.930374589339762e-28 2.4487969491048096e-7 1.7918377570604527e-19 -4.056693525546258e-37 1.2920771738378921e-17 1.146801660716753e-21 0.9999997551202214 3.367385563101547e-6 1.0469476231707894e-5 0.34999302034909535
1355.9235281386152 3.0563486666844847e-71 4.524380023742306e-49 9.73230075069753e-28 2.4227834079821604e-7 1.769103870525398e-19 1.525764919418932e-37 1.2731091299728234e-17 1.1364644892671789e-21 0.9999997577215755 3.3686862401578735e-6 1.0469476231707894e-5 0.34999302034909535
1356.7235281386152 2.952487567908959e-71 4.40666895482962e-49 9.538801447688807e-28 2.3970643013555565e-7 1.7466667207784192e-19 -2.4994967435438298e-37 1.2544283635873014e-17 1.126283815405819e-21 0.9999997602934867 3.369972195489393e-6 1.0469476231707894e-5 0.34999302034909535
1357.5235281386151 2.8525446926231942e-71 4.292423564363999e-49 9.349640471493919e-28 2.3716362011595962e-7 1.7245224855265816e-19 -7.118195212586896e-38 1.2360305035932124e-17 1.1162442650500602e-21 0.999999762836297 3.371243600499378e-6 1.0469476231707894e-5 0.34999302034909535
1358.323528138615 2.755436375969069e-71 4.180604828261175e-49 9.16370083655755e-28 2.3464957180340538e-7 1.7026673869324663e-19 -2.895930513974135e-38 1.2179112426643553e-17 1.1062227932598378e-21 0.9999997653503456 3.3725006246558403e-6 1.0469476231707894e-5 0.34999302034909535
1359.123528138615 2.661937779131362e-71 4.072013667334563e-49 8.981849934234996e-28 2.3216395009586512e-7 1.6810976912797556e-19 6.265439022203905e-38 1.2000663364399076e-17 1.0963290404883313e-21 0.9999997678359673 3.3737434355097915e-6 1.0469476231707894e-5 0.34999302034909535
1359.923528138615 2.5715862897090014e-71 3.9662308840639936e-49 8.803644925164256e-28 2.2970642368887882e-7 1.659809708635049e-19 -1.6186726147915843e-38 1.1824916027328734e-17 1.0865201027187765e-21 0.9999997702934939 3.3749721987134635e-6 1.0469476231707894e-5 0.34999302034909535
1360.723528138615 2.4840577765265408e-71 3.862956508645395e-49 8.628757462655914e-28 2.2727666503922944e-7 1.6387997925057903e-19 1.8444437293139499e-37 1.1651829207435242e-17 1.076763384096698e-21 0.9999997727232526 3.3761870780384645e-6 1.0469476231707894e-5 0.34999302034909535
1361.523528138615 2.399869295346538e-71 3.762754130861404e-49 8.45781710900019e-28 2.2487435032873032e-7 1.61806433949444e-19 3.6608100844712533e-38 1.1481362302778181e-17 1.0671443797741596e-21 0.9999997751255676 3.377388235393886e-6 1.0469476231707894e-5 0.34999302034909535
1362.3235281386148 2.3188420763950653e-71 3.665486433255371e-49 8.290688975523117e-28 2.2249915942813318e-7 1.5975997889497227e-19 7.223390478700436e-38 1.1313475309713456e-17 1.0576570822893754e-21 0.999999777500759 3.378575830844355e-6 1.0469476231707894e-5 0.34999302034909535
