Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
1147.121276590876 3.4374920433512376e-67 4.543697744132508e-46 1.515792933361876e-25 2.25567671549858e-6 1.0761966030845874e-18 -1.2699131616867381e-36 1.4362771415030717e-16 1.6851325028263173e-20 0.9999977443231831 5.045704287384463e-7 4.897226359896954e-6 0.14999673518239945
1147.921276590876 3.317182610983808e-67 4.430684637565273e-46 1.4901418271121682e-25 2.2451330814332077e-6 1.079083333749017e-18 1.581729757078496e-36 1.4361480975260472e-16 1.6652589205805743e-20 0.9999977548668174 5.098422457711423e-7 4.897226359896954e-6 0.14999673518239945
1148.721276590876 3.201069084686246e-67 4.320408899820352e-46 1.464884929735556e-25 2.2345434194189895e-6 1.0818671893864273e-18 1.2592847969053202e-36 1.4358774020680745e-16 1.6456441572661296e-20 0.9999977654564794 5.15137076778275e-7 4.897226359896954e-6 0.14999673518239945
1149.521276590876 3.0890305408298725e-67 4.212829920330352e-46 1.4400210845738059e-25 2.223908634848893e-6 1.084547164457756e-18 2.2574627708845763e-36 1.435464900703196e-16 1.6262895574451225e-20 0.9999977760912642 5.204544690633626e-7 4.897226359896954e-6 0.14999673518239945
1150.3212765908759 2.9809202445785576e-67 4.107880028912236e-46 1.4155442787856203e-25 2.213229647965965e-6 1.0871222915901237e-18 3.418648068593545e-37 1.4349104945182438e-16 1.6071909367210087e-20 0.9999977867702512 5.257939625048802e-7 4.897226359896954e-6 0.14999673518239945
1151.1212765908758 2.8765260479773774e-67 4.0054279312590804e-46 1.391437292348521e-25 2.202507393558199e-6 1.0895916423556926e-18 -7.735206522998252e-37 1.434214140377767e-16 1.5883313067838295e-20 0.9999977974925056 5.311550897088311e-7 4.897226359896954e-6 0.14999673518239945
1151.9212765908758 2.7757705761600937e-67 3.905460944158408e-46 1.3677028553159985e-25 2.1917428206427066e-6 1.0919543280211425e-18 1.8292505341415585e-36 1.4333758511426226e-16 1.5697160668297828e-20 0.9999978082570786 5.365373761666596e-7 4.897226359896954e-6 0.14999673518239945
1152.7212765908757 2.678399423190792e-67 3.807800694167453e-46 1.344314923696558e-25 2.1809368921394023e-6 1.0942095002673862e-18 1.4145387337786734e-36 1.4323956958426756e-16 1.551317880511896e-20 0.9999978190630071 5.419403404184081e-7 4.897226359896954e-6 0.14999673518239945
1153.5212765908757 2.5844275844245998e-67 3.712514658730263e-46 1.321289778692923e-25 2.170090584534441e-6 1.0963563518773986e-18 -5.698482842552407e-37 1.43127379980172e-16 1.5331575178525652e-20 0.9999978299093152 5.473634942209995e-7 4.897226359896954e-6 0.14999673518239945
1154.3212765908756 2.4938629277021112e-67 3.619668553309925e-46 1.2986442506873024e-25 2.159204887533618e-6 1.0983941173923626e-18 -2.055363616521701e-36 1.4300103447156298e-16 1.5152571461993632e-20 0.9999978407950127 5.528063427215356e-7 4.897226359896954e-6 0.14999673518239945
1155.1212765908756 2.4063618837994572e-67 3.528990402066223e-46 1.2763351302671678e-25 2.1482808037060072e-6 1.1003220737342727e-18 1.0360679031674257e-36 1.4286055686824946e-16 1.4975694221365363e-20 0.9999978517190968 5.582683846354796e-7 4.897226359896954e-6 0.14999673518239945
1155.9212765908756 2.3219379448517075e-67 3.440542155141947e-46 1.2543777092300836e-25 2.137319348118083e-6 1.1021395407948037e-18 1.961079426342704e-36 1.4270597661850332e-16 1.480114256912879e-20 0.9999978626805526 5.637491124295947e-7 4.897226359896954e-6 0.14999673518239945
1156.7212765908755 2.2404621592007992e-67 3.354250787410396e-46 1.2327636278788979e-25 2.126321547958593e-6 1.1038458819890097e-18 -9.281318922461443e-37 1.4253732880248046e-16 1.4628845094706703e-20 0.9999978736783534 5.692480125095062e-7 4.897226359896954e-6 0.14999673518239945
1157.5212765908755 2.1618235432088014e-67 3.2700565456278904e-46 1.2114865147672587e-25 2.1152884421544998e-6 1.1054405047735138e-18 1.4967734254955295e-36 1.4235465412081648e-16 1.4458751276094793e-20 0.9999978847114592 5.747645654117355e-7 4.897226359896954e-6 0.14999673518239945
1158.3212765908754 2.0858598907837296e-67 3.187845329613525e-46 1.190529722323866e-25 2.104221080978231e-6 1.1069228611281353e-18 1.1589207776756918e-36 1.4215799887840596e-16 1.4290687400165243e-20 0.9999978957788205 5.802982460000667e-7 4.897226359896954e-6 0.14999673518239945
1159.1212765908754 2.0126516003474405e-67 3.1077446716889008e-46 1.1699211074299837e-25 2.093120525646623e-6 1.1082924480005127e-18 -5.746021887691487e-37 1.4194741496337394e-16 1.412500959537621e-20 0.999997906879376 5.858485236660805e-7 4.897226359896954e-6 0.14999673518239945
1159.9212765908753 1.9419400441299382e-67 3.0295406741239013e-46 1.1496255101057295e-25 2.0819878479118147e-6 1.1095488077127883e-18 2.1013484464024613e-36 1.4172295982120522e-16 1.396132491019106e-20 0.9999979180120537 5.914148625337076e-7 4.897226359896954e-6 0.14999673518239945
1160.7212765908753 1.873682208137529e-67 2.95323096667295e-46 1.129646258127278e-25 2.0708241296444514e-6 1.110691528330115e-18 -1.9346420959413603e-36 1.414846964241254e-16 1.3799694755074337e-20 0.9999979291757723 5.969967216676265e-7 4.897226359896954e-6 0.14999673518239945
1161.5212765908752 1.8077973692763815e-67 2.878775485951212e-46 1.109979895771732e-25 2.0596304624095327e-6 1.1117202439900063e-18 1.789480265608238e-36 1.4123269323567064e-16 1.3640102033490855e-20 0.9999979403694398 6.025935552853374e-7 4.897226359896954e-6 0.14999673518239945
1162.3212765908752 1.744232086248477e-67 2.8061608211300264e-46 1.0906279282619767e-25 2.0484079470352585e-6 1.1126346351926e-18 1.4516934232184263e-36 1.4096702417057236e-16 1.348259031936302e-20 0.9999979515919555 6.082048129727399e-7 4.897226359896954e-6 0.14999673518239945
1163.1212765908751 1.682836480910252e-67 2.7352696283659454e-46 1.0715717520947008e-25 2.0371576931752315e-6 1.1134344290507948e-18 2.2045997492668353e-36 1.4068776854990147e-16 1.3326956264524914e-20 0.9999979628422093 6.138299399030322e-7 4.897226359896954e-6 0.14999673518239945
1163.921276590875 1.623535822700736e-67 2.6660598441058422e-46 1.052806747979605e-25 2.0258808188643828e-6 1.1141193995005158e-18 1.1996609172172952e-36 1.4039501105160484e-16 1.317316448944926e-20 0.9999979741190841 6.194683770587496e-7 4.897226359896954e-6 0.14999673518239945
1164.721276590875 1.5663728583473744e-67 2.5986169222145527e-46 1.0343534484345125e-25 2.0145784500689977e-6 1.11468936747027e-18 -1.0913873879896512e-36 1.4008884165641605e-16 1.3021494894157913e-20 0.9999979854214531 6.251195614567495e-7 4.897226359896954e-6 0.14999673518239945
1165.521276590875 1.5112461703615312e-67 2.532871465770562e-46 1.0162024149788587e-25 2.0032517202312207e-6 1.1151442010101141e-18 -1.4354696208607291e-36 1.3976935558925402e-16 1.2871859154169802e-20 0.9999979967481832 6.307829263759568e-7 4.897226359896954e-6 0.14999673518239945
1166.321276590875 1.4580082610366253e-67 2.468697886909172e-46 9.983323879688452e-26 1.9919017698084573e-6 1.1154838153796846e-18 -8.756231412976525e-37 1.3943665325614417e-16 1.2724015181639423e-20 0.9999980080981338 6.364579015876713e-7 4.897226359896954e-6 0.14999673518239945
1167.121276590875 1.4066762621906547e-67 2.4061505386622647e-46 9.807577258630136e-26 1.9805297458080196e-6 1.1157081730951804e-18 9.797942828085404e-38 1.3909084017674555e-16 1.2578168345923316e-20 0.9999980194701581 6.421439135882363e-7 4.897226359896954e-6 0.14999673518239945
1167.9212765908749 1.3571626653498855e-67 2.345168309089703e-46 9.634699855038051e-26 1.9691368013174683e-6 1.1158172839353507e-18 -1.2239109945121858e-37 1.3873202691258143e-16 1.2434239802902764e-20 0.9999980308631023 6.478403858338708e-7 4.897226359896954e-6 0.14999673518239945
1168.7212765908748 1.3093100604586846e-67 2.2856057026482976e-46 9.464429419439029e-26 1.9577240950310363e-6 1.1158112049061784e-18 -2.3010244314051894e-36 1.3836032899100202e-16 1.2291917885448892e-20 0.999998042275809 6.535467389774588e-7 4.897226359896954e-6 0.14999673518239945
1169.5212765908748 1.2631692773047603e-67 2.2275525465394638e-46 9.296981194252854e-26 1.9462927907725468e-6 1.1156900401648451e-18 2.1073362162353805e-36 1.3797586682506933e-16 1.2151501911560637e-20 0.9999980537071137 6.59262391107088e-7 4.897226359896954e-6 0.14999673518239945
1170.3212765908747 1.2185636999658524e-67 2.1708372536889783e-46 9.132035475064749e-26 1.9348440570152505e-6 1.115453940902496e-18 -8.573574775295713e-37 1.3757876562935916e-16 1.2012604120418414e-20 0.9999980651558475 6.649867579861327e-7 4.897226359896954e-6 0.14999673518239945
1171.1212765908747 1.1755858650455531e-67 2.115598029750498e-46 8.969909891651048e-26 1.9233790663990022e-6 1.1151031051865263e-18 1.634133463805693e-36 1.3716915533185352e-16 1.1875660867491685e-20 0.9999980766208383 6.707192532946674e-7 4.897226359896954e-6 0.14999673518239945
1171.9212765908746 1.1340256034780845e-67 2.0616186142662084e-46 8.810185649577587e-26 1.911898995245183e-6 1.1146377777621992e-18 -1.2373172928334347e-36 1.3674717048201062e-16 1.1740150686003258e-20 0.9999980881009094 6.764592888719994e-7 4.897226359896954e-6 0.14999673518239945
1172.7212765908746 1.0939604653616473e-67 2.0090188234233767e-46 8.653143050649085e-26 1.9004050230698315e-6 1.1140582498141823e-18 -5.033369142313912e-36 1.3631295015511984e-16 1.1606464088202444e-20 0.999998099594882 6.822062749601104e-7 4.897226359896954e-6 0.14999673518239945
1173.5212765908745 1.055359594295436e-67 1.957793944212538e-46 8.498808562790514e-26 1.8888983320953659e-6 1.1133648586883427e-18 -1.595803036524162e-36 1.3586663785308794e-16 1.1474667593133952e-20 0.9999981111015734 6.8795962044779e-7 4.897226359896954e-6 0.14999673518239945
1174.3212765908745 1.0180040246514052e-67 1.9077050226824764e-46 8.346699051537297e-26 1.8773801067613605e-6 1.1125579875739135e-18 2.3490743174574575e-36 1.3540838140174017e-16 1.1344139805256261e-20 0.9999981226197988 6.937187331152522e-7 4.897226359896954e-6 0.14999673518239945
1175.1212765908745 9.820160377044606e-68 1.858927167653795e-46 8.1972179761022e-26 1.8658515332347809e-6 1.1116380651471232e-18 -8.234009267697481e-37 1.3493833284482792e-16 1.1215443602718276e-20 0.9999981341483721 6.994830198790132e-7 4.897226359896954e-6 0.14999673518239945
1175.9212765908744 9.473221728122112e-68 1.811399715598805e-46 8.050268689767333e-26 1.8543137989201233e-6 1.1106055651759806e-18 -1.998206127211947e-36 1.3445664833479239e-16 1.1088480698305765e-20 0.9999981456861072 7.052518870368252e-7 4.897226359896954e-6 0.14999673518239945
1176.7212765908744 9.1377073845973e-68 1.7649572602236494e-46 7.905514802749201e-26 1.8427680919698732e-6 1.10946100608781e-18 2.2237343813633905e-36 1.3396348802053044e-16 1.0962815866448406e-20 0.9999981572318144 7.110247405124443e-7 4.897226359896954e-6 0.14999673518239945
1177.5212765908743 8.814351583533377e-68 1.7197163777910533e-46 7.763238996531215e-26 1.8312156007957112e-6 1.108204950499078e-18 1.1203035532734435e-36 1.3345901593218962e-16 1.0838858770914534e-20 0.9999981687843059 7.168009861000311e-7 4.897226359896954e-6 0.14999673518239945
1178.3212765908743 8.502974437521072e-68 1.6756822410099462e-46 7.623486284624683e-26 1.819657513580892e-6 1.106838004709296e-18 -1.0932813207392445e-37 1.3294339986324036e-16 1.0716704267660642e-20 0.999998180342393 7.225800297079589e-7 4.897226359896954e-6 0.14999673518239945
1179.1212765908742 8.201337146191748e-68 1.632588463434342e-46 7.485683453456916e-26 1.8080950177942066e-6 1.105360818158845e-18 1.3946488537711396e-36 1.3241681124990169e-16 1.0595578920528036e-20 0.999998191904889 7.283612776018303e-7 4.897226359896954e-6 0.14999673518239945
1179.9212765908742 7.910980767844334e-68 1.5906566526389155e-46 7.350353352962551e-26 1.7965292997059602e-6 1.103774082852143e-18 1.703727646682145e-36 1.3187942504812398e-16 1.0476233775155739e-20 0.9999982034706072 7.341441366464925e-7 4.897226359896954e-6 0.14999673518239945
1180.7212765908741 7.630083966328808e-68 1.5496715593674003e-46 7.217034441653723e-26 1.784961543906363e-6 1.1020785327465583e-18 2.3323791316133766e-36 1.3133141960823008e-16 1.035804851338496e-20 0.9999982150383628 7.399280145468406e-7 4.897226359896954e-6 0.14999673518239945
1181.521276590874 7.359561218324491e-68 1.5097751105689022e-46 7.08607481033499e-26 1.7733929328267442e-6 1.1002749431083664e-18 1.9930552467803152e-36 1.307729765474462e-16 1.0241538198243184e-20 0.999998226606974 7.457123200872102e-7 4.897226359896954e-6 0.14999673518239945
1182.321276590874 7.0986454814351895e-68 1.470888539080867e-46 6.957321848973891e-26 1.761824646263996e-6 1.0983641298363102e-18 3.800524186415427e-36 1.30204280620403e-16 1.0126516906667108e-20 0.9999982381752601 7.514964633691556e-7 4.897226359896954e-6 0.14999673518239945
1183.121276590874 6.8463427226416104e-68 1.4328962217764883e-46 6.830527148926029e-26 1.7502578609086385e-6 1.0963469487539164e-18 -1.1461086458423201e-36 1.2962551958781854e-16 1.0012649479453913e-20 0.9999982497420462 7.572798560474152e-7 4.897226359896954e-6 0.14999673518239945
1183.921276590874 6.603543135359874e-68 1.3959403131990288e-46 6.706048279552808e-26 1.7386937498768994e-6 1.0942242948717436e-18 -1.8542238275105687e-36 1.2903688408352725e-16 9.900478514594289e-21 0.9999982613061574 7.630619115638761e-7 4.897226359896954e-6 0.14999673518239945
1184.721276590874 6.369394252764092e-68 1.3599256152422811e-46 6.583688513171258e-26 1.727133482247185e-6 1.091997101620196e-18 1.57650078394653e-36 1.2843856747997894e-16 9.789750366473322e-21 0.9999982728664251 7.688420453793335e-7 4.897226359896954e-6 0.14999673518239945
1185.5212765908739 6.143239428002736e-68 1.3247785259165513e-46 6.463293056460851e-26 1.7155782226013266e-6 1.0896663400543381e-18 -1.807415897897831e-36 1.2783076575240908e-16 9.680261203460247e-21 0.9999982844216845 7.746196752028729e-7 4.897226359896954e-6 0.14999673518239945
1186.3212765908738 5.925149389327185e-68 1.2905271674046784e-46 6.344950809998186e-26 1.7040291305709552e-6 1.0872330180318216e-18 2.633106513457831e-36 1.272136773418493e-16 9.572166550830516e-21 0.9999982959707766 7.80394221218678e-7 4.897226359896954e-6 0.14999673518239945
1187.1212765908738 5.715706577413715e-68 1.2572760558445659e-46 6.22894311820195e-26 1.6924873603893815e-6 1.0846981793648666e-18 -1.4702105209057837e-36 1.2658750301711073e-16 9.465919955816422e-21 0.9999983075125473 7.861651063100945e-7 4.897226359896954e-6 0.14999673518239945
1187.9212765908737 5.512528298413013e-68 1.2246997164526503e-46 6.114496340106087e-26 1.6809540604493085e-6 1.0820629029475363e-18 2.2889153810878255e-36 1.2595244573592657e-16 9.360387083737942e-21 0.9999983190458474 7.919317562807684e-7 4.897226359896954e-6 0.14999673518239945
1188.7212765908737 5.316677498146763e-68 1.1929656332324635e-46 6.00203545080021e-26 1.6694303728667442e-6 1.0793283018597095e-18 4.3949922110493025e-37 1.2530871050543084e-16 9.256223960050595e-21 0.9999983305695355 7.976936000726974e-7 4.897226359896954e-6 0.14999673518239945
1189.5212765908736 5.127157449132562e-68 1.161944835279637e-46 5.891262177076242e-26 1.6579174330514158e-6 1.0764955224487314e-18 4.070980857436746e-36 1.246565042421105e-16 9.153003990052808e-21 0.9999983420824754 8.034500699810168e-7 4.897226359896954e-6 0.14999673518239945
1190.3212765908736 4.9446293674527254e-68 1.1317506228165233e-46 5.782477629675993e-26 1.6464163692840294e-6 1.0735657433901267e-18 -6.406671796580708e-37 1.23996035631417e-16 9.05121136849738e-21 0.9999983535835392 8.092006018653732e-7 4.897226359896954e-6 0.14999673518239945
1191.1212765908735 4.769011759592322e-68 1.1023899056844475e-46 5.675725209672512e-26 1.6349283023006691e-6 1.070540174728525e-18 8.151886368265651e-38 1.2332751498718617e-16 8.950948247424594e-21 0.9999983650716068 8.149446353577247e-7 4.897226359896954e-6 0.14999673518239945
1191.9212765908735 4.599352679236095e-68 1.0737345672656197e-46 5.570700017313756e-26 1.6234543448846435e-6 1.0674200569003236e-18 1.3196210513127213e-36 1.2265115411103974e-16 8.851768023953092e-21 0.9999983765455642 8.206816140664171e-7 4.897226359896954e-6 0.14999673518239945
1192.7212765908735 4.435810090777608e-68 1.045822728472021e-46 5.46751639715492e-26 1.6119956014660623e-6 1.064206659738962e-18 -3.505684336590629e-36 1.2196716615190335e-16 8.753872853035568e-21 0.9999983880043078 8.264109857763953e-7 4.897226359896954e-6 0.14999673518239945
1193.5212765908734 4.277916701043108e-68 1.0185973534754608e-46 5.366046748166873e-26 1.6005531677294172e-6 1.0609012814645833e-18 4.033585799629498e-37 1.212757654658331e-16 8.657088540217265e-21 0.9999983994467418 8.32132202645413e-7 4.897226359896954e-6 0.14999673518239945
1194.3212765908734 4.124950447523156e-68 9.919577298578941e-47 5.2660427182334e-26 1.5891281302294432e-6 1.0575052476591744e-18 3.7702515616381145e-36 1.205771674762861e-16 8.56103832506688e-21 0.9999984108717791 8.378447213961027e-7 4.897226359896954e-6 0.14999673518239945
1195.1212765908733 3.977788560990506e-68 9.660550774273655e-47 5.167916231722993e-26 1.5777215660154935e-6 1.0540199102282476e-18 1.7481801674059614e-36 1.1987158853496066e-16 8.46640591042002e-21 0.9999984222783433 8.435480035037867e-7 4.897226359896954e-6 0.14999673518239945
1195.9212765908733 3.836287829514535e-68 9.408839011386867e-47 5.071677873167719e-26 1.5663345422646852e-6 1.0504466463510306e-18 -5.155593529004571e-38 1.1915924578342697e-16 8.373246888249426e-21 0.9999984336653676 8.492415153799069e-7 4.897226359896954e-6 0.14999673518239945
1196.7212765908732 3.6996107028467128e-68 9.163232976520902e-47 4.977024387617679e-26 1.5549681159240312e-6 1.0467868574197056e-18 2.8450978725474325e-36 1.1844035701560202e-16 8.281095626210147e-21 0.9999984450317938 8.549247285509563e-7 4.897226359896954e-6 0.14999673518239945
1197.5212765908732 3.5680909673774278e-68 8.924397983677668e-47 4.884149922723338e-26 1.5436233333617794e-6 1.04304196796972e-18 -4.010529917198242e-37 1.1771514054129585e-16 8.19029585068818e-21 0.9999984563765763 8.605971198328113e-7 4.897226359896954e-6 0.14999673518239945
1198.3212765908731 3.441161311759611e-68 8.691541360559924e-47 4.792859450497634e-26 1.5323012300281562e-6 1.039213424602002e-18 -5.048545148507555e-36 1.169838150509113e-16 8.10055582937661e-21 0.9999984676986795 8.662581715003587e-7 4.897226359896954e-6 0.14999673518239945
1199.121276590873 3.3186110657422847e-68 8.464424812327048e-47 4.7031019865228175e-26 1.521002830125709e-6 1.0353026948986264e-18 9.797938671118902e-37 1.1624659948146155e-16 8.011813097818218e-21 0.9999984789970797 8.719073714523233e-7 4.897226359896954e-6 0.14999673518239945
1199.921276590873 3.200334486152076e-68 8.24298441498466e-47 4.614874565127322e-26 1.5097291462894201e-6 1.0313112663331922e-18 7.234934026951694e-37 1.1550371288402935e-16 7.92408731773527e-21 0.9999984902707637 8.775442133712149e-7 4.897226359896954e-6 0.14999673518239945
1200.721276590873 3.0859660355901447e-68 8.026709240999053e-47 4.528049519762154e-26 1.49848117927675e-6 1.0272406451770505e-18 -7.605216175052142e-37 1.1475537429278604e-16 7.837185232347428e-21 0.999998501518731 8.831681968783026e-7 4.897226359896954e-6 0.14999673518239945
1201.521276590873 2.9756621352152637e-68 7.815968513797775e-47 4.442742656405578e-26 1.4872599176677698e-6 1.0230923554029422e-18 -4.965422999357833e-37 1.1400180259571513e-16 7.751327175591539e-21 0.9999985127399925 8.887788276835507e-7 4.897226359896954e-6 0.14999673518239945
1202.321276590873 2.869336728264669e-68 7.610730448312584e-47 4.3589613708245574e-26 1.4760663375755099e-6 1.0188679375871083e-18 -1.765350599650029e-36 1.1324321640714376e-16 7.666555122674196e-21 0.9999985239335729 8.943756177304437e-7 4.897226359896954e-6 0.14999673518239945
1203.1212765908729 2.7669915632513994e-68 7.411112575116623e-47 4.2767552245727086e-26 1.4649014023666509e-6 1.0145689478110929e-18 2.59928060608645e-36 1.1247983394219564e-16 7.582984943044406e-21 0.9999985350985082 8.999580853356411e-7 4.897226359896954e-6 0.14999673518239945
1203.9212765908728 2.667949634024941e-68 7.216026608360138e-47 4.195827775735913e-26 1.4537660623926708e-6 1.010196956564588e-18 -2.8198346883266807e-37 1.1171187289328727e-16 7.500123840023338e-21 0.9999985462338488 9.055257553234034e-7 4.897226359896954e-6 0.14999673518239945
1204.7212765908728 2.5727072172146805e-68 7.02644457314896e-47 4.1164700201242446e-26 1.442661254731538e-6 1.0057535476504426e-18 -1.483771880316584e-36 1.1093955030875953e-16 7.418507746433602e-21 0.9999985573386563 9.110781591547468e-7 4.897226359896954e-6 0.14999673518239945
1205.5212765908727 2.480948292520111e-68 6.841918231161859e-47 4.038570329382473e-26 1.4315879029400352e-6 1.0012403170931197e-18 -4.902137452243393e-37 1.1016308247376223e-16 7.337973395378891e-21 0.9999985684120081 9.166148350512792e-7 4.897226359896954e-6 0.14999673518239945
1206.3212765908727 2.392109652932923e-68 6.661512746972476e-47 3.961867050534085e-26 1.4205469168167949e-6 9.966588720515408e-19 1.95838178717106e-36 1.0938268479346395e-16 7.258073715649253e-21 0.9999985794529938 9.221353281136843e-7 4.897226359896954e-6 0.14999673518239945
1207.1212765908726 2.306609426887216e-68 6.4860737656756335e-47 3.886619070328509e-26 1.4095391921760862e-6 9.920108297376988e-19 -7.0802817993837436e-37 1.0859857167869819e-16 7.179298363713341e-21 0.9999985904607186 9.276391904348277e-7 4.897226359896954e-6 0.14999673518239945
1207.9212765908726 2.224251928934732e-68 6.315346842141621e-47 3.812767546640302e-26 1.3985656106324139e-6 9.872978163420282e-19 -2.717204348038707e-36 1.0781095643412452e-16 7.101574140629292e-21 0.9999986014343005 9.331259812074563e-7 4.897226359896954e-6 0.14999673518239945
1208.7212765908725 2.144703943887254e-68 6.148796043883706e-47 3.740164535398707e-26 1.3876270393959561e-6 9.825214659665047e-19 -2.5992858089477128e-37 1.0702005114897596e-16 7.024654707522728e-21 0.9999986123728721 9.38595266826481e-7 4.897226359896954e-6 0.14999673518239945
1209.5212765908725 2.0682851546499237e-68 5.987109554333067e-47 3.669029359727432e-26 1.3767243310788572e-6 9.77683419566822e-19 1.3933069104430546e-36 1.0622606659049454e-16 6.948974024869087e-21 0.9999986232755805 9.440466209858294e-7 4.897226359896954e-6 0.14999673518239945
1210.3212765908725 1.9941015064614083e-68 5.828672080745026e-47 3.5988849721474595e-26 1.365858323512391e-6 9.727853239042132e-19 7.041454853709996e-37 1.0542921210008094e-16 6.873667598479976e-21 0.9999986341415883 9.494796247698644e-7 4.897226359896954e-6 0.14999673518239945
1211.1212765908724 1.9228426706715533e-68 5.674868643656745e-47 3.530161120654902e-26 1.355029839574985e-6 9.678288305083984e-19 -6.319646844746256e-37 1.0462969549227673e-16 6.799562549564489e-21 0.9999986449700723 9.548938667393716e-7 4.897226359896954e-6 0.14999673518239945
1211.9212765908724 1.85410495346209e-68 5.525016449518885e-47 3.462664205748281e-26 1.3442396870310893e-6 9.628155946521701e-19 2.1040971456823058e-36 1.038277229565902e-16 6.726327961395472e-21 0.9999986557602258 9.60288943012126e-7 4.897226359896954e-6 0.14999673518239945
1212.7212765908723 1.7878748289321012e-68 5.379160752208428e-47 3.396418352032699e-26 1.3334886583808687e-6 9.57747274338725e-19 -5.768006685828296e-37 1.0302349896224925e-16 6.654034740245873e-21 0.9999986665112548 9.656644573380462e-7 4.897226359896954e-6 0.14999673518239945
1213.5212765908723 1.7239198032986795e-68 5.23691647234032e-47 3.3313143093546726e-26 1.322777530720668e-6 9.526255293027586e-19 1.088957665954761e-36 1.0221722616593109e-16 6.582498291474215e-21 0.9999986772223828 9.71020021168958e-7 4.897226359896954e-6 0.14999673518239945
1214.3212765908722 1.662119645740307e-68 5.09810668599481e-47 3.2673048392036874e-26 1.3121070656142156e-6 9.474520200258239e-19 5.661770485689115e-37 1.0140910532249496e-16 6.511648178289105e-21 0.9999986878928483 9.763552537229978e-7 4.897226359896954e-6 0.14999673518239945
1215.1212765908722 1.6026037596014437e-68 4.963060158180376e-47 3.2045039374633896e-26 1.301478008974491e-6 9.422284067670368e-19 -1.1337288352308534e-36 1.0059933519876978e-16 6.441733865138036e-21 0.9999986985219049 9.81669782043675e-7 4.897226359896954e-6 0.14999673518239945
1215.9212765908721 1.5453301201349932e-68 4.831769341614173e-47 3.142921735991727e-26 1.2908910909561927e-6 9.369563486097556e-19 -2.5620998642008128e-36 9.978811249042991e-17 6.372807447857927e-21 0.9999987091088233 9.869632410536415e-7 4.897226359896954e-6 0.14999673518239945
1216.721276590872 1.4899860903252747e-68 4.703658860238781e-47 3.082383285121168e-26 1.2803470258587225e-6 9.316375025250227e-19 -4.691672290316787e-38 9.897563174198341e-17 6.304545749365508e-21 0.9999987196528889 9.922352736031948e-7 4.897226359896954e-6 0.14999673518239945
1217.521276590872 1.436632604974159e-68 4.578911893853643e-47 3.022955710645918e-26 1.2698465120395986e-6 9.262735224525266e-19 -1.2897619006835595e-36 9.816208526991636e-17 6.237106376923024e-21 0.9999987301534031 9.974855305135756e-7 4.897226359896954e-6 0.14999673518239945
1218.321276590872 1.385112810129453e-68 4.457263203089752e-47 2.964562015400898e-26 1.259390231838195e-6 9.208660583993816e-19 1.5419999770147204e-36 9.734766308896318e-17 6.170359115785775e-21 0.9999987406096835 1.0027136706150975e-6 4.897226359896954e-6 0.14999673518239945
1219.121276590872 1.3353902277423852e-68 4.338691325224734e-47 2.907203022715357e-26 1.2489788515096907e-6 9.154167555579633e-19 6.788298282968228e-37 9.653255284159087e-17 6.104328824719214e-21 0.9999987510210638 1.0079193607801697e-6 4.897226359896954e-6 0.14999673518239945
1219.921276590872 1.2876390376016876e-68 4.2236325667126673e-47 2.85103364074802e-26 1.2386130211691264e-6 9.099272534427239e-19 -1.4011297173196557e-37 9.571693973063876e-17 6.039366009943286e-21 0.9999987613868944 1.013102275951273e-6 4.897226359896954e-6 0.14999673518239945
1220.7212765908719 1.2413732654676747e-68 4.111100864676454e-47 2.7957345417562654e-26 1.228293374745427e-6 9.043991850468967e-19 1.4611697571315392e-36 9.490100645515595e-17 5.974831908782706e-21 0.999998771706541 1.0182620991639452e-6 4.897226359896954e-6 0.14999673518239945
1221.5212765908718 1.1967489902149045e-68 4.001475943228611e-47 2.7414379024711554e-26 1.218020529945256e-6 8.988341760196144e-19 6.115078875818261e-38 9.408493314944187e-17 5.9110211850282665e-21 0.9999987819793859 1.0233985215648518e-6 4.897226359896954e-6 0.14999673518239945
1222.3212765908718 1.1538165005950365e-68 3.894929720248285e-47 2.688212132314093e-26 1.207795088226577e-6 8.932338438635692e-19 4.50761115770705e-37 9.326889732525117e-17 5.848109894389074e-21 0.999998792204828 1.0285112424250137e-6 4.897226359896954e-6 0.14999673518239945
1223.1212765908717 1.1124774562543455e-68 3.7913040958199954e-47 2.6360133709101217e-26 1.1976176347817417e-6 8.875997971539371e-19 -2.7822479172056222e-36 9.245307381719081e-17 5.78603503043133e-21 0.9999988023822818 1.0335999691482523e-6 4.897226359896954e-6 0.14999673518239945
1223.9212765908717 1.0726813828162772e-68 3.690540459764286e-47 2.5848303474094654e-26 1.1874887385299778e-6 8.819336347790336e-19 4.006213212052421e-37 9.163763473130212e-17 5.7248005283288735e-21 0.9999988125111782 1.0386644172749563e-6 4.897226359896954e-6 0.14999673518239945
1224.7212765908716 1.0342163323347158e-68 3.592208453206164e-47 2.5345215462132138e-26 1.1774089521190888e-6 8.762369452024513e-19 1.4715123590091014e-36 9.082274939675247e-17 5.664122725459968e-21 0.9999988225909648 1.0437043104812215e-6 4.897226359896954e-6 0.14999673518239945
