Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
1149.6855670257935 4.353241802503717e-61 1.9497187639965786e-42 1.5977980736763654e-24 5.501725394055016e-7 5.959710567384182e-15 -2.139826987338011e-33 3.1631423497527993e-15 1.0525090529902905e-19 0.9999994498274728 3.4352782365775777e-7 1.855842307450034e-6 0.04999876277178844
1150.4855670257934 4.1825723457516764e-61 1.8920893772158637e-42 1.5633323129789058e-24 5.458867217344104e-7 5.9565259163597695e-15 6.015053867208696e-33 3.142686641577497e-15 1.0399342120379627e-19 0.9999994541132907 3.45670732516944e-7 1.8558423074500328e-6 0.04999876277178844
1151.2855670257934 4.018596440384292e-61 1.8361445479966898e-42 1.5295784157524129e-24 5.416136075884398e-7 5.952765673729805e-15 -3.11089326900902e-33 3.122082925656521e-15 1.0275250353815587e-19 0.9999994583864051 3.4780728961429323e-7 1.8558423074500321e-6 0.04999876277178844
1152.0855670257934 3.861039258794671e-61 1.781832038114759e-42 1.4965210952198274e-24 5.373535596754952e-7 5.948434168521143e-15 5.356412584211567e-33 3.1013375028904977e-15 1.0152780570162639e-19 0.9999994626464535 3.499373135958423e-7 1.8558423074500313e-6 0.04999876277178844
1152.8855670257933 3.709648134570931e-61 1.729104428375595e-42 1.4641466833895242e-24 5.331069348406373e-7 5.943535922672028e-15 -2.176934378337959e-33 3.080456657077741e-15 1.0031907294835461e-19 0.9999994668930784 3.5206062603905043e-7 1.8558423074500309e-6 0.04999876277178844
1153.6855670257933 3.564203653254098e-61 1.6779229153350323e-42 1.4324448384693874e-24 5.288740839796781e-7 5.9380756461687405e-15 -7.638835692066498e-33 3.059446651316396e-15 9.91262660777173e-20 0.9999994711259297 3.5417705149600053e-7 1.8558423074500306e-6 0.04999876277178844
1154.4855670257932 3.4244447478041243e-61 1.6282342957050957e-42 1.4013988737787053e-24 5.246553519574741e-7 5.932058232081748e-15 6.928518164131655e-33 3.0383137244818296e-15 9.794890444399103e-20 0.9999994753446622 3.5628641753425306e-7 1.8558423074500298e-6 0.04999876277178844
1155.2855670257932 3.290148368920935e-61 1.5799952756269148e-42 1.3709958803019722e-24 5.204510775309129e-7 5.925488751513021e-15 1.7507528481124133e-32 3.0170640877785797e-15 9.678674454488597e-20 0.9999994795489368 3.5838855477535285e-7 1.855842307450029e-6 0.04999876277178844
1156.0855670257931 3.161127296095776e-61 1.5331725392229702e-42 1.3412269992457208e-24 5.162615932765946e-7 5.918372448462067e-15 -1.421867305312553e-33 2.9957039213718293e-15 9.563981836859503e-20 0.9999994837384213 3.604832969309886e-7 1.8558423074500287e-6 0.04999876277178844
1156.885567025793 3.0371844761602197e-61 1.487728491782764e-42 1.312081354303058e-24 5.120872255231983e-7 5.910714734616666e-15 1.2923734464583814e-32 2.9742393711008914e-15 9.45080145719597e-20 0.9999994879127896 3.6257048083680936e-7 1.8558423074500283e-6 0.04999876277178844
1157.685567025793 2.918095390206065e-61 1.4436151573719217e-42 1.2835432282312116e-24 5.079282942885182e-7 5.902521184074724e-15 6.658864967209636e-33 2.9526765452742805e-15 9.339086400056059e-20 0.999999492071721 3.646499464839059e-7 1.855842307450028e-6 0.04999876277178844
1158.485567025793 2.8036690176293548e-61 1.4007937178967726e-42 1.2556005320477757e-24 5.037851132211603e-7 5.8937975280064665e-15 1.2265545672029199e-32 2.9310215115523924e-15 9.22881350191263e-20 0.9999994962149026 3.6672153704796367e-7 1.8558423074500275e-6 0.04999876277178844
1159.285567025793 2.6937337724313953e-61 1.3592305068517754e-42 1.2282432293329988e-24 4.996579895468646e-7 5.884549649262861e-15 -9.09304241138785e-33 2.9092802939153933e-15 9.119973665584286e-20 0.9999995003420263 3.687850989161008e-7 1.8558423074500275e-6 0.04999876277178844
1160.085567025793 2.5881012082412102e-61 1.318885024807584e-42 1.2014579943149249e-24 4.955472240194341e-7 5.874783576936583e-15 7.671691203750138e-33 2.887458869722863e-15 9.012532754203284e-20 0.9999995044527925 3.708404817114035e-7 1.8558423074500275e-6 0.04999876277178844
1160.8855670257929 2.4866113627249116e-61 1.2797248959190552e-42 1.1752348466616105e-24 4.914531108762335e-7 5.8645054808836926e-15 5.73535837892038e-33 2.8655631668609065e-15 8.906479720916817e-20 0.9999995085469058 3.7288753831517775e-7 1.8558423074500275e-6 0.04999876277178844
1161.6855670257928 2.3891139979647642e-61 1.2417200020042794e-42 1.1495646521202444e-24 4.873759377982226e-7 5.8537216662118865e-15 8.077257662570926e-33 2.843599060985211e-15 8.801809332166682e-20 0.9999995126240792 3.749261248869312e-7 1.8558423074500275e-6 0.04999876277178844
1162.4855670257928 2.295441054312358e-61 1.2048329990409165e-42 1.1244347456301113e-24 4.833159858744828e-7 5.842438567743445e-15 -6.688863509023882e-33 2.8215723728537684e-15 8.698488787027243e-20 0.999999516684031 3.7695610088211064e-7 1.8558423074500275e-6 0.04999876277178844
1163.2855670257927 2.2054321994872225e-61 1.1690278150550586e-42 1.0998327208070701e-24 4.792735295711893e-7 5.8306627444582556e-15 3.498220724054573e-33 2.7994888657557775e-15 8.596485232809124e-20 0.9999995207264868 3.7897732906761697e-7 1.8558423074500275e-6 0.04999876277178844
1164.0855670257927 2.1189663320092955e-61 1.1342809456731692e-42 1.0757517860209684e-24 4.7524883670498064e-7 5.818400873922671e-15 5.975999075625785e-33 2.7773542430368554e-15 8.495807962677967e-20 0.9999995247511799 3.8098967553511826e-7 1.8558423074500275e-6 0.04999876277178844
1164.8855670257926 2.0359017481259344e-61 1.1005608473607548e-42 1.0521812644982604e-24 4.712421684206712e-7 5.805659746713942e-15 1.6155478718958274e-32 2.7551741457181535e-15 8.39643600609462e-20 0.9999995287578489 3.8299300971219433e-7 1.8558423074500275e-6 0.04999876277178844
1165.6855670257926 1.956084789111426e-61 1.0678304555490078e-42 1.0291075640416666e-24 4.672537791732522e-7 5.792446260842905e-15 1.9935981603281197e-32 2.7329541502134977e-15 8.298323513727558e-20 0.9999995327462388 3.849872043713374e-7 1.8558423074500275e-6 0.04999876277178844
1166.4855670257925 1.8794094078490142e-61 1.0360686301408462e-42 1.0065244046022496e-24 4.632839167141145e-7 5.778767416181912e-15 9.755479152126708e-33 2.7106997661434224e-15 8.201481002380184e-20 0.9999995367161014 3.8697213563683965e-7 1.8558423074500275e-6 0.04999876277178844
1167.2855670257925 1.8057506170441023e-61 1.0052467072269076e-42 9.844218059795516e-25 4.593328220814329e-7 5.764630308907337e-15 1.1344352419562467e-32 2.688416434246721e-15 8.10588945419971e-20 0.9999995406671961 3.889476829896009e-7 1.8558423074500275e-6 0.04999876277178844
1168.0855670257924 1.7349809172549524e-61 9.753339957845697e-43 9.627885415228185e-25 4.554007295946452e-7 5.750042125956222e-15 -6.144247711856115e-33 2.6661095243892315e-15 8.011518040662662e-20 0.9999995445992891 3.9091372926989003e-7 1.8558423074500275e-6 0.04999876277178844
1168.8855670257924 1.666986944351691e-61 9.463039836284579e-43 9.416151737286278e-25 4.5148786685295e-7 5.735010139509475e-15 9.080750378267098e-33 2.64378433367137e-15 7.918348941328296e-20 0.999999548512152 3.928701606780949e-7 1.8558423074500275e-6 0.04999876277178844
1169.6855670257924 1.601654302548615e-61 9.181288755307475e-43 9.208914330994025e-25 4.475944547377551e-7 5.7195417015024364e-15 1.4977327548619055e-32 2.6214460846310406e-15 7.826356306068143e-20 0.9999995524055644 3.9481686677349894e-7 1.8558423074500275e-6 0.04999876277178844
1170.4855670257923 1.538901730027038e-61 8.907925401432766e-43 9.00612659156729e-25 4.437207074189972e-7 5.703644238169073e-15 -1.2969533402565177e-33 2.5990999235460118e-15 7.735560316105257e-20 0.9999995562793117 3.967537404711217e-7 1.8558423074500275e-6 0.04999876277178844
1171.2855670257923 1.4786059922220845e-61 8.642622347189572e-43 8.807657826827804e-25 4.398668323652538e-7 5.687325244628176e-15 4.9907506214767675e-33 2.5767509188322146e-15 7.645909816574592e-20 0.9999995601331869 3.9868067803666154e-7 1.8558423074500275e-6 0.04999876277178844
1172.0855670257922 1.4206869354458005e-61 8.38520658379263e-43 8.613452108636262e-25 4.360330303575679e-7 5.670592279510783e-15 1.3559212280843698e-32 2.5544040595381585e-15 7.557415146422307e-20 0.999999563966989 4.0059757907958423e-7 1.8558423074500275e-6 0.04999876277178844
1172.8855670257922 1.365041477166964e-61 8.135410626218744e-43 8.42340469377556e-25 4.322194955069002e-7 5.65345295964078e-15 -1.1549311299426363e-32 2.5320642539353253e-15 7.470044465857201e-20 0.9999995677805246 4.025043465443971e-7 1.8558423074500275e-6 0.04999876277178844
1173.6855670257921 1.3115745705221906e-61 7.89298851256306e-43 8.237419172520631e-25 4.2842641527512265e-7 5.6359149547649546e-15 1.3077969179384923e-33 2.5097363282039017e-15 7.383770996928304e-20 0.9999995715736048 4.0440088670015186e-7 1.8558423074500275e-6 0.04999876277178844
1174.485567025792 1.2602120251741047e-61 7.65776953564684e-43 8.055436285371142e-25 4.246539704994684e-7 5.617985982346137e-15 -2.2688031869903115e-33 2.4874250252124607e-15 7.29859972619211e-20 0.9999995753460497 4.0628710912821936e-7 1.8558423074500275e-6 0.04999876277178844
1175.285567025792 1.2108636429912372e-61 7.429513177108402e-43 7.877359354470776e-25 4.2090233542034626e-7 5.599673802415075e-15 5.70867913181913e-36 2.4651350033900546e-15 7.214501803547394e-20 0.9999995790976851 4.0816292670838265e-7 1.855842307450028e-6 0.04999876277178844
1176.085567025792 1.1634552156603534e-61 7.208035180471691e-43 7.703119030275385e-25 4.1717167771242974e-7 5.580986212491619e-15 5.180433634477624e-33 2.442870835691762e-15 7.131471295026685e-20 0.9999995828283429 4.100282556032925e-7 1.8558423074500283e-6 0.04999876277178844
1176.885567025792 1.1179184094919142e-61 6.993169862011465e-43 7.53265476994565e-25 4.1346215851893033e-7 5.561931042575883e-15 8.503442881463355e-33 2.420637008654054e-15 7.049509938029201e-20 0.9999995865378624 4.1188301524133127e-7 1.8558423074500287e-6 0.04999876277178844
1177.685567025792 1.0741655716914914e-61 6.784665584626042e-43 7.365858730508024e-25 4.0977393248895884e-7 5.5425161502123526e-15 4.2889024881494954e-33 2.3984379215404804e-15 6.968574851754058e-20 0.9999995902260888 4.13727128297931e-7 1.855842307450029e-6 0.04999876277178844
1178.4855670257919 1.032130309636968e-61 6.5823505095934424e-43 7.202663453044576e-25 4.0610714781788173e-7 5.522749415634544e-15 1.0783664541588383e-33 2.3762778855754358e-15 6.88865850002776e-20 0.9999995938928734 4.155605206753963e-7 1.8558423074500294e-6 0.04999876277178844
1179.2855670257918 9.917465259803957e-62 6.386049023920441e-43 7.042998425365691e-25 4.0246194629057845e-7 5.50263873698706e-15 4.634364401656285e-33 2.3541611232650836e-15 6.809749985080763e-20 0.9999995975380754 4.1738312148127585e-7 1.8558423074500298e-6 0.04999876277178844
1180.0855670257918 9.529517146684508e-62 6.19559494303447e-43 6.886796909877882e-25 3.9883846332750066e-7 5.482192025635245e-15 8.389330056092037e-33 2.332091767803273e-15 6.731841039950083e-20 0.9999996011615586 4.191948630053306e-7 1.8558423074500302e-6 0.04999876277178844
1180.8855670257917 9.156793317825513e-62 6.0107990631795184e-43 6.733978108988101e-25 3.952368280334399e-7 5.461417201560441e-15 4.5939464694617914e-33 2.3100738625614e-15 6.654908801469105e-20 0.999999604763194 4.209956806951542e-7 1.8558423074500306e-6 0.04999876277178844
1181.6855670257917 8.798712503071323e-62 5.831502292643072e-43 6.584476245042455e-25 3.916571632489053e-7 5.440322188842914e-15 5.3375399822575166e-33 2.2881113606616967e-15 6.578943561596699e-20 0.9999996083428593 4.2278551313047904e-7 1.8558423074500306e-6 0.04999876277178844
1182.4855670257916 8.454704869757857e-62 5.6575455368855745e-43 6.438224374823706e-25 3.8809958560401286e-7 5.418914911241629e-15 1.3813374284996885e-33 2.2662081246284447e-15 6.503933650806757e-20 0.9999996119004372 4.245643019962359e-7 1.8558423074500306e-6 0.04999876277178844
1183.2855670257916 8.124172782932244e-62 5.488751944529227e-43 6.295144122540516e-25 3.845642055747908e-7 5.397203287864274e-15 -4.8414688296603125e-33 2.244367926120782e-15 6.429854783663222e-20 0.9999996154358174 4.2633199205439853e-7 1.8558423074500306e-6 0.04999876277178844
1184.0855670257915 7.80658661651098e-62 5.324969078170166e-43 6.155169341273571e-25 3.810511275418021e-7 5.3751952289356794e-15 1.542411240188216e-32 2.2225944457399027e-15 6.356693415276302e-20 0.999999618948896 4.280885311146745e-7 1.8558423074500306e-6 0.04999876277178844
1184.8855670257915 7.50147254415111e-62 5.166065000598059e-43 6.018244513173082e-25 3.775604498509877e-7 5.3528986316647625e-15 1.4740886343674294e-32 2.200891272914085e-15 6.284445989686198e-20 0.999999622439574 4.2983387000408147e-7 1.8558423074500306e-6 0.04999876277178844
1185.6855670257914 7.208395036658326e-62 5.011921222781289e-43 5.884321057631005e-25 3.740922648766315e-7 5.330321376211773e-15 -2.945882311713254e-34 2.1792619058535036e-15 6.213115604710778e-20 0.9999996259077589 4.3156796253546613e-7 1.8558423074500306e-6 0.04999876277178844
1186.4855670257914 6.926792534705186e-62 4.862357131904081e-43 5.753313199344177e-25 3.7064665908635274e-7 5.307471321756896e-15 5.1596637088538425e-33 2.1577097515795233e-15 6.142665747252228e-20 0.9999996293533648 4.3329076547500777e-7 1.8558423074500306e-6 0.04999876277178844
1187.2855670257914 6.6562895729045175e-62 4.717272368498248e-43 5.625180403499828e-25 3.6722371310802634e-7 5.284356302673695e-15 -1.1318283961375232e-32 2.1362381260211656e-15 6.073105598273063e-20 0.9999996327763107 4.3500223850875756e-7 1.8558423074500306e-6 0.04999876277178844
1188.0855670257913 6.396412181591748e-62 4.576517657136735e-43 5.499852781913601e-25 3.638235017985389e-7 5.260984124803952e-15 3.049513302325892e-33 2.1148502541787812e-15 6.00441301816384e-20 0.999999636176522 4.367023442082617e-7 1.8558423074500306e-6 0.04999876277178844
1188.8855670257913 6.146706558210694e-62 4.439947825404375e-43 5.377261213631856e-25 3.6044609431428135e-7 5.237362561841311e-15 1.1367285203657278e-32 2.0935492703554647e-15 5.936564820488481e-20 0.9999996395539296 4.3839104799531304e-7 1.8558423074500306e-6 0.04999876277178844
1189.6855670257912 5.906856843577486e-62 4.3074792747033836e-43 5.257372425760663e-25 3.570915541832874e-7 5.213499351820562e-15 8.211366650930568e-33 2.0723382184468954e-15 5.869575787939188e-20 0.9999996429084699 4.4006831810588424e-7 1.8558423074500306e-6 0.04999876277178844
1190.4855670257912 5.676400890492364e-62 4.1789553372820615e-43 5.140108486830645e-25 3.53759939378922e-7 5.189402193710957e-15 4.0883209422496375e-33 2.0512200522972847e-15 5.803411387883641e-20 0.9999996462400845 4.4173412555328246e-7 1.8558423074500306e-6 0.04999876277178844
1191.2855670257911 5.454984381089097e-62 4.054266211679556e-43 5.025418208913981e-25 3.50451302395028e-7 5.165078744122465e-15 2.578169379545676e-33 2.0301976361108e-15 5.738064596772316e-20 0.9999996495487217 4.4338844409057553e-7 1.8558423074500306e-6 0.04999876277178844
1192.085567025791 5.2422581556186e-62 3.9333015462044734e-43 4.913249355971902e-25 3.4716569032243997e-7 5.140536614115079e-15 -4.6960364037075374e-33 2.009273744921546e-15 5.673526652701562e-20 0.9999996528343342 4.450312501723355e-7 1.8558423074500306e-6 0.04999876277178844
1192.885567025791 5.037864439694958e-62 3.815943072682364e-43 4.803543786611794e-25 3.4390314492677424e-7 5.115783366120497e-15 1.4720903410130904e-32 1.9884510651170346e-15 5.609780979278804e-20 0.9999996560968798 4.4666252291574436e-7 1.8558423074500306e-6 0.04999876277178844
1193.685567025791 4.841521957341746e-62 3.7021071797244396e-43 4.696263984055842e-25 3.4066370272740687e-7 5.0908265109686894e-15 1.13044672729276e-32 1.9677321950161947e-15 5.546833713380003e-20 0.999999659336322 4.4828224406110366e-7 1.8558423074500306e-6 0.04999876277178844
1194.485567025791 4.652863764433735e-62 3.591664315518638e-43 4.591342935975794e-25 3.374473950775516e-7 5.065673505025666e-15 3.973295499792387e-33 1.947119645495939e-15 5.484656110627535e-20 0.99999966255263 4.4989039793179715e-7 1.8558423074500306e-6 0.04999876277178844
1195.285567025791 4.471625197820542e-62 3.4845327697357857e-43 4.488742552534758e-25 3.3425424824535053e-7 5.0403317474371685e-15 6.668414629020345e-33 1.926615840667141e-15 5.423251697414436e-20 0.999999665745777 4.5148697139374305e-7 1.8558423074500306e-6 0.04999876277178844
1196.0855670257909 4.297511290627956e-62 3.3806130063030474e-43 4.3884129322845365e-25 3.3108428349589364e-7 5.014808577483286e-15 -2.9233717279146553e-33 1.9062231185968396e-15 5.362609713576466e-20 0.9999996689157422 4.530719538143875e-7 1.8558423074500306e-6 0.04999876277178844
1196.8855670257908 4.13023182708952e-62 3.279804576897366e-43 4.290302574391281e-25 3.2793751717408354e-7 4.9891112720359996e-15 2.8783850572830888e-33 1.8859437320750384e-15 5.302716197516217e-20 0.9999996720625088 4.546453370212693e-7 1.8558423074500306e-6 0.04999876277178844
1197.6855670257908 3.969528142588756e-62 3.182020452325118e-43 4.194367760420224e-25 3.248139607882647e-7 4.9632470431289e-15 -5.457270892520579e-33 1.865779849423126e-15 5.243565574738625e-20 0.9999996751860658 4.562071152602069e-7 1.8558423074500306e-6 0.04999876277178844
1198.4855670257907 3.8151042999103606e-62 3.0871510428907893e-43 4.1005492214558684e-25 3.217136210945337e-7 4.937223035628371e-15 -8.235601469211044e-33 1.845733555342507e-15 5.185132089601443e-20 0.9999996782864056 4.5775728515314265e-7 1.8558423074500306e-6 0.04999876277178844
1199.2855670257907 3.6667487871143263e-62 2.9951284541597256e-43 4.008814032613907e-25 3.1863650018165565e-7 4.9110463250146246e-15 1.9004605924421545e-34 1.8258068518016784e-15 5.127421313704613e-20 0.9999996813635267 4.5929584565568514e-7 1.8558423074500306e-6 0.04999876277178844
1200.0855670257906 3.524188430840486e-62 2.905849547103169e-43 3.9191054510077285e-25 3.1558259555650754e-7 4.884723915262557e-15 -9.496801987215122e-33 1.806001658959311e-15 5.0704084155217504e-20 0.9999996844174315 4.60822798014387e-7 1.8558423074500306e-6 0.04999876277178844
1200.8855670257906 3.387224254918813e-62 2.819248228753258e-43 3.831390376015294e-25 3.1255190022997515e-7 4.85826273683125e-15 8.336748634470868e-34 1.7863198161215127e-15 5.014097059107478e-20 0.999999687448127 4.6233814572379616e-7 1.8558423074500306e-6 0.04999876277178844
1201.6855670257905 3.255611371276306e-62 2.7352312741811422e-43 3.745616997643311e-25 3.095444028032278e-7 4.831669644752237e-15 3.624596880432049e-33 1.766763082730152e-15 4.9584663786423146e-20 0.9999996904556244 4.638418944833195e-7 1.8558423074500306e-6 0.04999876277178844
1202.4855670257905 3.1291799381713704e-62 2.6537441877457906e-43 3.661758857040187e-25 3.0656008755430255e-7 4.804951416821172e-15 -1.1586358841402658e-33 1.747333139383484e-15 4.9035272326204496e-20 0.9999996934399397 4.653340521539303e-7 1.8558423074500306e-6 0.04999876277178844
1203.2855670257904 3.0076902929772912e-62 2.5746917696607623e-43 3.579761340035249e-25 3.0359893452492526e-7 4.7781147518883206e-15 -4.0763025527819635e-33 1.7280315888831056e-15 4.849253073372018e-20 0.9999996964010928 4.6681462871475725e-7 1.8558423074500306e-6 0.04999876277178844
1204.0855670257904 2.890964486397777e-62 2.4980105201542786e-43 3.49959053163805e-25 3.006609196075021e-7 4.751166268249933e-15 -5.225144941841886e-33 1.708859957308439e-15 4.7956431472224913e-20 0.9999996993391074 4.6828363621958923e-7 1.8558423074500306e-6 0.04999876277178844
1204.8855670257904 2.778795062428375e-62 2.4236182939479024e-43 3.4211991068110877e-25 2.9774601463221626e-7 4.724112502133234e-15 -9.578666007032498e-34 1.6898196951150242e-15 4.742678024055602e-20 0.9999997022540125 4.697410887533262e-7 1.8558423074500306e-6 0.04999876277178844
1205.6855670257903 2.671031873106759e-62 2.351463430835127e-43 3.344560237949747e-25 2.948541874541648e-7 4.696959906282385e-15 1.0489054391925812e-32 1.6709121782564955e-15 4.690364984902345e-20 0.9999997051458397 4.711870023884123e-7 1.8558423074500306e-6 0.04999876277178844
1206.4855670257903 2.5674847443934696e-62 2.2814695505611332e-43 3.2696293669902133e-25 2.919854020404724e-7 4.669714848634898e-15 -6.931187530051499e-33 1.6521387093267272e-15 4.638686543112879e-20 0.9999997080146255 4.7262139514127693e-7 1.8558423074500306e-6 0.04999876277178844
1207.2855670257902 2.4679596746963236e-62 2.2135553136173355e-43 3.1963574040601047e-25 2.8913961855732417e-7 4.6423836110917705e-15 5.439916371060237e-34 1.6335005187213795e-15 4.5876170670781915e-20 0.9999997108604088 4.740442869288205e-7 1.8558423074500306e-6 0.04999876277178844
1208.0855670257902 2.372334300089231e-62 2.1476795263265987e-43 3.124723216956522e-25 2.8631679345685823e-7 4.614972388380249e-15 4.898777096172158e-34 1.6149987658177303e-15 4.537169220174405e-20 0.9999997136832345 4.754556995249665e-7 1.8558423074500306e-6 0.04999876277178844
1208.8855670257901 2.280457861503006e-62 2.0837830847010015e-43 3.0546927037151443e-25 2.835168795638619e-7 4.58748728700426e-15 4.904366735503671e-33 1.5966345401692342e-15 4.487337299780183e-20 0.9999997164831484 4.768556565173142e-7 1.8558423074500306e-6 0.04999876277178844
1209.68556702579 2.1921747399596965e-62 2.0218019235060117e-43 2.986227475619787e-25 2.807398261622151e-7 4.559934324283096e-15 4.004782653766112e-33 1.578408862715603e-15 4.4381082436419844e-20 0.9999997192602024 4.782441832639162e-7 1.8558423074500306e-6 0.04999876277178844
1210.48556702579 2.10733871967578e-62 1.961675690397113e-43 2.919291165820625e-25 2.779855790810317e-7 4.532319427476834e-15 8.126664248399707e-33 1.5603226870041747e-15 4.389470718824002e-20 0.9999997220144495 4.796213068502089e-7 1.8558423074500306e-6 0.04999876277178844
1211.28556702579 2.025829209894356e-62 1.903358077078626e-43 2.853857235913737e-25 2.752540807804467e-7 4.504648432994034e-15 3.710038423162685e-33 1.542376900423975e-15 4.341427092672815e-20 0.9999997247459484 4.809870560461184e-7 1.8558423074500306e-6 0.04999876277178844
1212.08556702579 1.9474888242017903e-62 1.8467784890671576e-43 2.7898806715437146e-25 2.725452704369995e-7 4.476927085683329e-15 2.7931917265251953e-33 1.5245723254483828e-15 4.29395132459732e-20 0.9999997274547591 4.823414612633679e-7 1.8558423074500306e-6 0.04999876277178844
1212.88556702579 1.8722251647302312e-62 1.7919049014213195e-43 2.727344545314977e-25 2.6985908402856716e-7 4.449161038204972e-15 2.771507797097083e-34 1.5069097208864356e-15 4.247058470224859e-20 0.9999997301409456 4.836845545130127e-7 1.8558423074500306e-6 0.04999876277178844
1213.6855670257899 1.7999022020333428e-62 1.7386769549129979e-43 2.666210505886124e-25 2.671954544188053e-7 4.421355850478981e-15 5.326443694305289e-35 1.489389783140978e-15 4.2007308554525083e-20 0.9999997328045751 4.850163693632187e-7 1.8558423074500306e-6 0.04999876277178844
1214.4855670257898 1.7304006358639985e-62 1.6870428802869358e-43 2.6064459092155367e-25 2.6455431144104893e-7 4.393516989213298e-15 6.077206384152231e-33 1.472013147472205e-15 4.154957995096843e-20 0.9999997354457184 4.863369408973125e-7 1.8558423074500306e-6 0.04999876277178844
1215.2855670257898 1.6636112259282662e-62 1.6369559239624002e-43 2.548021472036955e-25 2.6193558198163563e-7 4.365649827502222e-15 1.707241953074469e-33 1.454780389265292e-15 4.109733795403333e-20 0.9999997380644484 4.876463056721193e-7 1.8558423074500306e-6 0.04999876277178844
1216.0855670257897 1.5994301294976343e-62 1.5883714968974929e-43 2.4909091625949385e-25 2.5933919006260994e-7 4.33775964450007e-15 1.5922945956035317e-33 1.4376920253011937e-15 4.0650533718072827e-20 0.9999997406608406 4.889445016766108e-7 1.8558423074500306e-6 0.04999876277178844
1216.8855670257897 1.5377505520872934e-62 1.5412417262305346e-43 2.435077953125136e-25 2.5676505692377355e-7 4.309851625165001e-15 5.299253488627766e-33 1.4207485150285474e-15 4.0209061714235506e-20 0.9999997432349739 4.902315682908809e-7 1.8558423074500306e-6 0.04999876277178844
1217.6855670257896 1.478474418137037e-62 1.4955230590248662e-43 2.3804996816600362e-25 2.5421310110404203e-7 4.281930860070447e-15 -1.6327529365012092e-33 1.4039502618367218e-15 3.977285248328325e-20 0.9999997457869296 4.915075462454655e-7 1.8558423074500306e-6 0.04999876277178844
1218.4855670257896 1.421510266722567e-62 1.4511751183397695e-43 2.327148290646082e-25 2.5168323852207705e-7 4.254002345283466e-15 3.0652241284175906e-33 1.3872976143274658e-15 3.934186312236081e-20 0.9999997483167922 4.927724775810293e-7 1.8558423074500306e-6 0.04999876277178844
1219.2855670257895 1.3667644890655818e-62 1.408154885798175e-43 2.2749952300572573e-25 2.4917538255616203e-7 4.226070982307514e-15 1.1019210098010353e-33 1.3707908675854478e-15 3.891600141661625e-20 0.9999997508246482 4.94026405608425e-7 1.8558423074500306e-6 0.04999876277178844
1220.0855670257895 1.3141560768427833e-62 1.3664266581414727e-43 2.2240173730812615e-25 2.4668944412328717e-7 4.19814157808778e-15 1.2232880848303921e-33 1.3544302644455526e-15 3.849525726992425e-20 0.9999997533105871 4.952693748691526e-7 1.8558423074500306e-6 0.04999876277178844
1220.8855670257894 1.2635930081030213e-62 1.3259461161234395e-43 2.1741843067415267e-25 2.442253317574206e-7 4.170218845077319e-15 1.0259035473203189e-33 1.3382159967563327e-15 3.807948945037353e-20 0.9999997557746996 4.965014310962232e-7 1.8558423074500306e-6 0.04999876277178844
1221.6855670257894 1.2150061681671142e-62 1.2866835105092206e-43 2.1254769729680025e-25 2.41782951686932e-7 4.1423074013603975e-15 -3.650670420365672e-33 1.3221482066387622e-15 3.766874171232174e-20 0.9999997582170795 4.977226211754471e-7 1.8558423074500306e-6 0.04999876277178844
1222.4855670257894 1.1683038598082523e-62 1.2485924427913824e-43 2.0778624413619487e-25 2.3936220791114943e-7 4.114411770833229e-15 1.8913865726246393e-33 1.3062269877395063e-15 3.7262810700632675e-20 0.9999997606378235 4.989329931071552e-7 1.8558423074500306e-6 0.04999876277178844
1223.2855670257893 1.1234160538083765e-62 1.2116403389398604e-43 2.0313185599247557e-25 2.3696300227602105e-7 4.086536383440866e-15 1.7972573251891136e-33 1.2904523864765935e-15 3.686166822433867e-20 0.9999997630370292 5.001325959683692e-7 1.8558423074500306e-6 0.04999876277178844
1224.0855670257893 1.0802729368376572e-62 1.1757939518778523e-43 1.9858223839548999e-25 2.3458523454885997e-7 4.0586855754618785e-15 2.742037750092496e-33 1.2748244032791592e-15 3.646526697328257e-20 0.9999997654147973 5.013214798754285e-7 1.8558423074500306e-6 0.04999876277178844
1224.8855670257892 1.0388098375374278e-62 1.1410227751063939e-43 1.941352940937626e-25 2.3222880249215402e-7 4.0308635898484404e-15 -2.727594676665745e-33 1.2593429938173836e-15 3.6073587952224166e-20 0.9999997677712296 5.024996959470851e-7 1.8558423074500306e-6 0.04999876277178844
1225.6855670257892 9.989575601053352e-63 1.1072921222571664e-43 1.8978854326495784e-25 2.2989360193641784e-7 4.003074576612935e-15 6.262237829897912e-33 1.2440080702241917e-15 3.568653493772516e-20 0.99999977010643 5.036672962680773e-7 1.8558423074500306e-6 0.04999876277178844
1226.4855670257891 9.606493961499186e-63 1.0745680582847687e-43 1.8553952717667767e-25 2.2757952685207042e-7 3.975322593261528e-15 1.2109594953262149e-32 1.228819502307218e-15 3.5304004813869595e-20 0.9999997724205053 5.048243338531918e-7 1.8558423074500306e-6 0.04999876277178844
1227.285567025789 9.238361443912586e-63 1.0428286848672554e-43 1.8138678626577998e-25 2.2528646942032277e-7 3.947611605271863e-15 4.6475736628868554e-33 1.2137771187498358e-15 3.492607417350018e-20 0.9999997747135632 5.059708626118185e-7 1.8558423074500306e-6 0.04999876277178844
