Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
167.80606360391081 0.3499999999994042 1.7738900801488473e-24 1.4677142042411139e-31 9.942562075690433e-59 8.122191461516358e-168 2.4871391180431605e-132 1.0717281332211525e-157 1.7738903736916895e-24 0.6500000000005998 2.48951108157109e-163 2.831161319021262e-63 5.980124156767161e-13
168.6060636039108 0.34999999999924564 2.5946321925233085e-24 2.5863073899891837e-31 2.691826077913493e-58 1.0279511199428047e-166 2.0908948472461385e-131 1.384669520309326e-156 2.594632709784788e-24 0.6500000000007587 3.701627440924294e-162 8.818599109199171e-63 7.569132113459509e-13
169.4060636039108 0.3499999999990464 3.781777729743326e-24 4.533544849950096e-31 7.220991872999551e-58 1.2706949350786727e-165 1.7233580683733333e-130 1.7471291246045419e-155 3.7817786364522966e-24 0.6500000000009579 5.368555176329609e-161 2.718554022980444e-62 9.5604803661244e-13
170.20606360391082 0.34999999999879744 5.492988904815448e-24 7.905818082797654e-31 1.9195696135349344e-57 1.534699084525279e-164 1.392997521418815e-129 2.1536009567105444e-154 5.492990485979066e-24 0.6500000000012071 7.597301647836753e-160 8.295495458265695e-62 1.2051008980575369e-12
171.0060636039108 0.3499999999984866 7.951242359159381e-24 1.371633983069795e-30 5.0573493927487243e-57 1.8115865847398745e-163 1.1045227633097716e-128 2.594227944050416e-153 7.951245102427346e-24 0.6500000000015179 1.0494141068664195e-158 2.5059599932050086e-61 1.5159653391180745e-12
171.8060636039108 0.3499999999980992 1.1470845801442252e-23 2.3677889387393954e-30 1.3207117558165948e-56 2.090677728015999e-162 8.593385644195815e-128 3.054867486967179e-152 1.147085053702013e-23 0.6500000000019048 1.4153556946372617e-157 7.495380546951446e-61 1.9032207992071875e-12
172.6060636039108 0.3499999999976178 1.6493405075702612e-23 4.067160503401027e-30 3.419101847085381e-56 2.359624381290351e-161 6.561949324261271e-127 3.517661790244453e-151 1.6493413210023603e-23 0.6500000000023863 1.8644827532321937e-156 2.220036881909871e-60 2.384705649163486e-12
173.4060636039108 0.34999999999702014 2.3637390038001967e-23 6.952050109297076e-30 8.775803351390707e-56 2.6053111291532456e-160 4.919170770572323e-126 3.9621130197580734e-150 2.363740394210218e-23 0.6500000000029842 2.3997472195023165e-155 6.512260317616554e-60 2.9822052903514828e-12
174.2060636039108 0.34999999999628 3.376622777745908e-23 1.1825972800188535e-29 2.233487731712221e-55 2.814932353198895e-159 3.6211859968595114e-125 4.366584563783836e-149 3.376625142940471e-23 0.6500000000037243 3.018732901613759e-154 1.8921929829900086e-59 3.722276964507482e-12
175.00606360391077 0.3499999999953652 4.8081560888067915e-23 2.0021281284895574e-29 5.637053607864938e-55 2.9771197514095914e-158 2.6182860612483523e-124 4.710075840561875e-148 4.808160093063052e-23 0.6500000000046392 3.712540047944198e-153 5.44649651153183e-59 4.637236716297439e-12
175.8060636039108 0.3499999999942363 6.825058369067807e-23 3.3736960942564245e-29 1.4110481000101716e-54 3.082979329381091e-157 1.859927969996133e-123 4.974064003870223e-147 6.825065116459993e-23 0.6500000000057683 4.465166178550325e-152 1.5532528561053563e-58 5.7663383611754e-12
176.6060636039108 0.3499999999928455 9.657938911661664e-23 5.658570508970175e-29 3.503489321743365e-54 3.126904407953552e-156 1.2983489468378564e-122 5.144183272054836e-146 9.657950228802684e-23 0.650000000007159 5.253569512301289e-151 4.389289563406547e-58 7.157179429189636e-12
177.40606360391078 0.34999999999113524 1.3624825554347066e-22 9.447595134618806e-29 8.62931859922203e-54 3.1070609144189576e-155 8.90850055234495e-122 5.211527185610267e-145 1.3624844449537332e-22 0.6500000000088693 6.048528500078039e-150 1.2292111416669809e-57 8.867374984952684e-12
178.20606360391076 0.349999999989036 1.9163007713093513e-22 1.5702766959187935e-28 2.1087033398902456e-53 3.0254878495525275e-154 6.0094595252779184e-121 5.173409150979349e-144 1.916303911862744e-22 0.6500000000109686 6.816306283840559e-149 3.4118586100285767e-57 1.0966547083029398e-11
179.00606360391077 0.349999999986464 2.6872008210738118e-22 2.598349658281332e-28 5.112854884500891e-53 2.887810714242221e-153 3.9864081712593016e-120 5.0334932381819305e-143 2.687206017773128e-22 0.6500000000135413 7.521008261891599e-148 9.387263671816886e-57 1.353868553999805e-11
179.8060636039108 0.34999999998331777 3.757140924284031e-22 4.2806641977244495e-28 1.230170636619227e-52 2.702618838708517e-152 2.6009967066793324e-119 4.801296280355493e-142 3.7571494856124273e-22 0.6500000000166877 8.127405632281352e-147 2.5604761183648248e-56 1.6684944840259038e-11
180.60606360391077 0.3499999999794758 5.237844999236854e-22 7.021697171880515e-28 2.9374147653402125e-52 2.48059982211791e-151 1.6695672694032212e-118 4.491147795928038e-141 5.237859042631202e-22 0.65000000002053 8.603910075406758e-146 6.924454202888603e-56 2.052695251253093e-11
181.40606360391075 0.34999999997479203 7.281186950820997e-22 1.1468725659805732e-27 6.961559833644911e-52 2.2335492062834103e-150 1.0545490989058801e-117 4.1207615508929486e-140 7.2812098882723165e-22 0.6500000000252137 8.925342885810976e-145 1.856872087551261e-55 2.5210716409697364e-11
182.20606360391076 0.34999999996909154 1.0093049421622814e-21 1.865325803482288e-27 1.637690388027322e-51 1.973378435739615e-149 6.555705755046633e-117 3.7096115801041925e-139 1.0093086728138886e-21 0.6500000000309144 9.075155808470301e-144 4.938075476249811e-55 3.0911232212081794e-11
183.00606360391077 0.3499999999621649 1.395176996898415e-21 3.0212356705619002e-27 3.8245719444087615e-51 1.7112304263969654e-148 4.0119103529699985e-116 3.277312225025081e-138 1.395183039369756e-21 0.6500000000378413 9.046829693120277e-143 1.3024456173339677e-54 3.7837908395848984e-11
183.80606360391076 0.3499999999537619 1.923262826560735e-21 4.873358634411915e-27 8.867491491103165e-51 1.4567842364472696e-147 2.417407398751933e-115 2.842178582357707e-137 1.9232725732780044e-21 0.6500000000462443 8.844289166209675e-142 3.4074826092623033e-54 4.624094413619773e-11
184.60606360391074 0.3499999999435841 2.644026794298402e-21 7.829050423218545e-27 2.0413902775322594e-50 1.2177948627795728e-146 1.4345030885937583e-114 2.4200981649315328e-136 2.6440424523992493e-21 0.6500000000564222 8.481306880750105e-141 8.843519024441995e-54 5.641881645427434e-11
185.40606360391075 0.34999999993127584 3.625151367739951e-21 1.2527068249097255e-26 4.666575860104193e-50 9.998778863803749e-146 8.384762010318672e-114 2.0237869826068926e-135 3.625176421876453e-21 0.6500000000687308 7.980005696811883e-140 2.2770809286408976e-53 6.872705670857436e-11
186.20606360391076 0.34999999991641434 4.957177288049141e-21 1.996511108131211e-26 1.0593919654458125e-49 8.06517366582558e-145 4.8283714704236634e-113 1.6624445868210339e-134 4.9572172182713076e-21 0.6500000000835925 7.368678722504986e-139 5.817513668918825e-53 8.358852365743819e-11
187.00606360391075 0.34999999989849745 6.7609145775380166e-21 3.1695519127040047e-26 2.3885780702350153e-49 6.3925292329421e-144 2.7397621502817907e-112 1.3417721585405644e-133 6.7609779685762796e-21 0.6500000001015095 6.679218584048524e-138 1.4748400470165346e-52 1.0150541120482428e-10
187.80606360391073 0.34999999987692976 9.197156286440401e-21 5.012442492414174e-26 5.349144628768146e-49 4.979899702900126e-143 1.5321715518099362e-111 1.0642816321127378e-132 9.19725653529026e-21 0.6500000001230773 5.944470332739548e-137 3.710592272587297e-52 1.2307326406145638e-10
188.60606360391074 0.349999999851006 1.2479379398348023e-20 7.896734035640825e-26 1.189949275457588e-48 3.813751070001677e-142 8.446230293750524e-111 8.298046842738321e-132 1.2479537333028749e-20 0.6500000001490014 5.195798238472307e-136 9.265607223843585e-52 1.4899731443608901e-10
189.40606360391075 0.34999999981989205 1.6890311481610775e-20 1.2394043471591338e-25 2.6297121722834895e-48 2.871847411228876e-141 4.590464720111286e-110 6.361073940826423e-131 1.689055936248022e-20 0.6500000001801154 4.4610947373987086e-135 2.2965595378031105e-51 1.801114981045762e-10
190.20606360391074 0.34999999978260304 2.2803488291351992e-20 1.9380562885318958e-25 5.773770037135441e-48 2.1268628399345515e-140 2.4601660323391243e-109 4.795262636726246e-130 2.2803875902609707e-20 0.6500000002174047 3.763374702982193e-134 5.650603828760867e-51 2.1740055944020093e-10
191.00606360391072 0.34999999973797813 3.071124004541791e-20 3.0194493842361915e-25 1.259556015617065e-47 1.5494480083445358e-139 1.3003511556323535e-108 3.555595509911512e-129 3.0711843935294765e-20 0.65000000026203 3.1200065016412055e-133 1.3802724735856603e-50 2.620257129511689e-10
191.80606360391073 0.34999999968464973 4.12609392339698e-20 4.687236964222282e-25 2.730340947359124e-47 1.1106129464396932e-138 6.779824054154543e-108 2.593697879158045e-128 4.126187668136267e-20 0.6500000003153591 2.542547933637577e-132 3.347545194342185e-50 3.1535439436224554e-10
192.60606360391074 0.34999999962100936 5.530184130429476e-20 7.250255618296122e-25 5.881549404370143e-47 7.834007467153141e-138 3.4874620124473086e-107 1.8617489702198215e-127 5.530329135541844e-20 0.6500000003789992 2.0370910880965067e-131 8.061538347872268e-50 3.7899470818467537e-10
193.40606360391072 0.34999999954516897 7.394547703574628e-20 1.117522101538708e-24 1.2591445914176711e-46 5.439094994632584e-137 1.7701263126959303e-106 1.315236081694179e-126 7.394771207994941e-20 0.6500000004548401 1.60498106455e-130 1.9278659223669467e-49 4.5483526202271885e-10
194.2060636039107 0.3499999994549131 9.864334354782115e-20 1.7165013252131104e-24 2.6791770391875807e-46 3.7177073354530354e-136 8.866901087162766e-106 9.146436036333954e-126 9.864677655047159e-20 0.6500000005450963 1.2437599443606635e-129 4.578678171325537e-49 5.450911716493646e-10
195.00606360391072 0.34999999934764703 1.3128662867698132e-19 2.627458713900379e-24 5.6663265546758295e-46 2.5021465534008953e-135 4.384096916519018e-105 6.26251858155789e-125 1.3129188359440917e-19 0.6500000006523622 9.481956781586786e-129 1.0800507522101711e-48 6.523571263423847e-10
195.80606360391073 0.3499999992203357 1.7433393887520946e-19 4.008202052514186e-24 1.1912641207646898e-45 1.6585211961552222e-134 2.139910866089888e-104 4.2225720725366285e-124 1.7434195527931436e-19 0.6500000007796737 7.112794482660065e-128 2.5306071982222956e-48 7.796685224205516e-10
196.6060636039107 0.3499999990694324 2.3097454266805096e-19 6.0940101720646424e-24 2.4897295634331327e-45 1.0828803488636024e-133 1.0312971285952959e-103 2.8042496360437088e-123 2.3098673068839493e-19 0.6500000009305771 5.251074262868175e-127 5.890023777230071e-48 9.305718058061876e-10
197.4060636039107 0.34999999889079897 3.053365621088385e-19 9.234517956816868e-24 5.1732660363397355e-45 6.96578735164561e-133 4.908045948757429e-103 1.8346243713718367e-122 3.05355031144752e-19 0.6500000011092106 3.81597062359228e-126 1.3619329654009057e-47 1.1092053133555098e-9
198.2060636039107 0.3499999986796124 4.0275193161461376e-19 1.3947620092292805e-23 1.0687505272407423e-44 4.415380220814847e-132 2.3069224836717443e-102 1.18262367856613e-121 4.027798268547982e-19 0.6500000013203977 2.730189862055974e-125 3.128778962291154e-47 1.320392069389501e-9
199.00606360391072 0.34999999843025825 5.300929044261263e-19 2.0997997016764254e-23 2.195415098368712e-44 2.758358944026241e-131 1.0710719259478575e-101 7.512624561507111e-121 5.301349004201599e-19 0.6500000015697519 1.923500572535295e-124 7.141806074725294e-47 1.569746180241534e-9
199.8060636039107 0.3499999981362097 6.961985523617687e-19 3.15111528517248e-23 4.484511376034573e-44 1.698609838350417e-130 4.912765301234549e-101 4.703899618794717e-120 6.96261574667472e-19 0.6500000018638006 1.3346973996202999e-123 1.6199002412266256e-46 1.8637946778130474e-9
200.60606360391068 0.3499999977898876 9.124142332481123e-19 4.7138514144266057e-23 9.109629750043908e-44 1.031266452628402e-129 2.2264577796858745e-100 2.903487591322785e-119 9.125085102764e-19 0.6500000022101232 9.123100112405553e-123 3.651304424202305e-46 2.2101168953931645e-9
201.4060636039107 0.34999999738250087 1.1932725848231314e-18 7.029572363630313e-23 1.8403562792285164e-43 6.173843248727944e-129 9.971078496380318e-100 1.7670571941240482e-118 1.1934131762704032e-18 0.6500000026175103 6.143955440180978e-122 8.17936104825278e-46 2.617503717864565e-9
202.2060636039107 0.3499999969038653 1.5573514768467276e-18 1.0450554381842496e-22 3.69782790216421e-43 3.6451858489850947e-128 4.413326310155412e-99 1.060527430091291e-117 1.5575604879343643e-18 0.650000003096146 4.07732468836139e-121 1.8210999762510802e-45 3.0961393366304558e-9
203.0060636039107 0.3499999963421962 2.0283527957993242e-18 1.5488982542105372e-22 7.390310184767517e-43 2.1229214369227553e-127 1.9308211510581933e-98 6.277759706539841e-117 2.028662575450167e-18 0.6500000036578151 2.6668499995028354e-120 4.0301601194470026e-45 3.657808460150486e-9
203.80606360391067 0.3499999956838723 2.6364562878478464e-18 2.288732664034353e-22 1.4691866218011112e-42 1.2197422073746869e-126 8.350738921553043e-98 3.665798947467662e-116 2.6369140343806543e-18 0.650000004316139 1.7194564543864091e-119 8.865749822621188e-45 4.316132287131246e-9
204.60606360391068 0.34999999491316763 3.4200153535154775e-18 3.371872117080734e-22 2.905469393535672e-42 6.914976577854162e-126 3.5708223637082714e-97 2.111943761639248e-115 3.4206897279388945e-18 0.6500000050868434 1.0930125883339431e-118 1.9388463562626533e-44 5.086836944734242e-9
205.4060636039107 0.3499999940119459 4.427677161452406e-18 4.952973025069012e-22 5.716194298816313e-42 3.8687397464278084e-125 1.5098179901017765e-96 1.2006413705856516e-114 4.4286677560574196e-18 0.6500000059880648 6.851276340851632e-118 4.215370099494598e-44 5.988058532508797e-9
206.20606360391068 0.3499999929593152 5.72102831592904e-18 7.2542818162973165e-22 1.1188577696672783e-41 2.136343344488411e-124 6.313139581755546e-96 6.736400998452299e-114 5.722479172292302e-18 0.650000007040696 4.235454059793249e-117 9.11216591347029e-44 7.040689398332734e-9
207.00606360391066 0.34999999173123403 7.377890275577714e-18 1.059426896063587e-21 2.1789410655548633e-41 1.1645574746287676e-123 2.6108443895182256e-95 3.730711008596596e-113 7.380009129369843e-18 0.6500000082687776 2.5827321419771167e-116 1.9585284569242034e-43 8.268770810015504e-9
207.80606360391067 0.34999999030006684 9.496416618394337e-18 1.5428011847009548e-21 4.2222492861701747e-41 6.267636181834653e-123 1.0680231577467588e-94 2.039711193582139e-112 9.49950222076374e-18 0.6500000096999445 1.5537362970585422e-115 4.185900084679487e-43 9.699937780338732e-9
208.60606360391068 0.3499999886340821 1.2200178080155304e-17 2.2403991112598363e-21 8.141318325461253e-41 3.3309131173569616e-122 4.322078609765853e-94 1.1010891233212398e-111 1.2204658878377824e-17 0.6500000113659293 9.2227491614255e-115 8.896649195426707e-43 1.1365922459547118e-8
209.40606360391067 0.3499999866968814 1.5644462250252324e-17 3.244375517460878e-21 1.5621487599206182e-40 1.7482449684156172e-121 1.7304702661160202e-93 5.869692096860734e-111 1.5650951001287253e-17 0.6500000133031303 5.402492448334477e-114 1.880486593548801e-42 1.3303123233470889e-8
210.20606360391065 0.34999998444675745 2.002406430402356e-17 4.685336118544348e-21 2.982982878253866e-40 9.063222008098175e-121 6.855533387175302e-93 3.0903564262685237e-110 2.003343497626066e-17 0.6500000155532548 3.1235117476987525e-113 3.953186659366213e-42 1.5553247463850445e-8
211.00606360391066 0.34999998183596825 2.5582904859875977e-17 6.747885442032458e-21 5.668960283339703e-40 4.6415745367863106e-120 2.6876276785260007e-92 1.6071729335618088e-109 2.559640063076005e-17 0.6500000181640442 1.7826694807265324e-112 8.265791740271186e-42 1.816403668684316e-8
211.80606360391067 0.34999997880992095 3.262588295623438e-17 9.692262074420751e-21 1.0722684971373813e-39 2.3486084163234472e-119 1.0427778827496846e-91 8.25727724153228e-109 3.264526748038323e-17 0.6500000211900918 1.0044764009050005e-111 1.7191272939300803e-41 2.1190084053466338e-8
212.60606360391066 0.34999997530625027 4.153345859058515e-17 1.3884366531374155e-20 2.018710287683391e-39 1.1742967428536727e-118 4.004538526297784e-91 4.1916965589129704e-108 4.156122732364793e-17 0.6500000246937623 5.588707780126014e-111 3.55667406262533e-41 2.4693754859792725e-8
213.40606360391064 0.3499999712537828 5.277956301326247e-17 1.9837330607105355e-20 3.783007899286367e-39 5.802640522098268e-118 1.522275379189203e-90 2.1027085955894214e-107 5.281923767447667e-17 0.6500000287462295 3.070763642671906e-110 7.320120300933816e-41 2.8746222183611374e-8
214.20606360391065 0.34999996657137417 6.695355927363137e-17 2.826891845534046e-20 7.056923994934655e-39 2.8340786738172532e-117 5.728688485861518e-90 1.0424645359745294e-106 6.701009711054204e-17 0.6500000334286387 1.666496169499405e-109 1.4988418322407756e-40 3.342863092720097e-8
215.00606360391066 0.3499999611666001 8.478712419560685e-17 4.018059025470722e-20 1.3104799081776337e-38 1.3683389956788024e-116 2.1344138413156824e-89 5.10848588841427e-106 8.486748537611632e-17 0.6500000388334132 8.933957299800893e-109 3.0533867235192718e-40 3.88334049727436e-8
