Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
544.1791826149645 1.9443890103864982e-28 1.2526965542607158e-18 7.295442279594643e-7 0.0020419337464216702 3.852182172525677e-17 7.220132211847452e-20 7.025037778361988e-12 4.621098060753802e-9 0.9979573320735603 8.927635421412058e-9 0.003063654657293146 0.047957318839685854
544.3045366320637 1.7716554163001613e-28 1.1672610035903187e-18 6.950188378516324e-7 0.0020419681024700783 3.8828076892294927e-17 6.924953349157431e-20 7.061932728844054e-12 4.509511725134834e-9 0.9979573323544512 9.012269375710622e-9 0.0030636719757813654 0.04795731883968584
544.5240290980141 1.503354081997189e-28 1.0304421536542757e-18 6.380355306507819e-7 0.0020420247860033986 3.936969767125272e-17 6.432590362922135e-20 7.126932133139635e-12 4.319162998351323e-9 0.9979573328445124 9.162091321192292e-9 0.003063700562609323 0.04795731883968579
544.678351354721 1.33807437730851e-28 9.432506711678817e-19 6.004897609207661e-7 0.002042062118497338 3.97546451179561e-17 6.104413539337058e-20 7.1729382675657055e-12 4.1891101671747484e-9 0.9979573331877943 9.268683210365596e-9 0.003063719400520605 0.04795731883968579
544.8142550540466 1.2067979286516767e-28 8.721423913415388e-19 5.690621480710313e-7 0.002042093356556764 4.0096560639515426e-17 5.827254630248583e-20 7.213673733560528e-12 4.077121320401983e-9 0.9979573334892953 9.363419185504717e-9 0.0030637351703214515 0.04795731883968579
545.0492448568673 1.0079093022059856e-28 7.607243292755915e-19 5.181532889010966e-7 0.0020421439337935774 4.069409503689161e-17 5.3731923459808395e-20 7.284568459003989e-12 3.889006264695939e-9 0.9979573340089629 9.529159467694574e-9 0.003063760718808571 0.04795731883968585
545.2164561099041 8.856180242902331e-29 6.896015736021931e-19 4.844363883504689e-7 0.0020421774117066606 4.112427225549768e-17 5.0687353063032504e-20 7.335382088120147e-12 3.75933644981495e-9 0.9979573343775691 9.64860238736917e-9 0.0030637776420937572 0.047957318839685854
545.36523720789 7.886719293045892e-29 6.315287024914462e-19 4.560929044863522e-7 0.0020422055404136566 4.1510646019687223e-17 4.810319832568386e-20 7.380868900419646e-12 3.646832009972736e-9 0.9979573347048057 9.755945335738877e-9 0.00306379187008791 0.04795731883968584
545.6195123622986 6.457141079491333e-29 5.42619638761747e-19 4.1105804944606554e-7 0.002042250203506233 4.217859572523568e-17 4.3946907469495015e-20 7.459148336624328e-12 3.4606991540686905e-9 0.9979573352626239 9.941748288627163e-9 0.0030638144805818493 0.04795731883968579
545.8029267258864 5.581538995954666e-29 4.858322856621049e-19 3.8108233265247997e-7 0.0020422799073411034 4.266658541876891e-17 4.1143293949388864e-20 7.516066566036054e-12 3.3311516076605677e-9 0.9979573356639962 1.0077632329746273e-8 0.0030638295332140234 0.04795731883968579
545.9678122134651 4.891064289557336e-29 4.395258593413962e-19 3.558184164700275e-7 0.0020423049241478464 4.31098803998594e-17 3.8755302456593045e-20 7.56758469581754e-12 3.2179920333164005e-9 0.9979573360242133 1.0201135530591616e-8 0.0030638422217519018 0.04795731883968579
546.2454250333785 3.907128570473808e-29 3.706832494194401e-19 3.1665011711401007e-7 0.002042343670564091 4.386558415424955e-17 3.5003566030583225e-20 7.654968119422851e-12 3.0343719751363524e-9 0.997957336629629 1.0411989702813163e-8 0.0030638618977116075 0.04795731883968585
546.4492909001397 3.3069738561298964e-29 3.266477177653875e-19 2.9039541636523605e-7 0.00204236961073437 4.442842064510912e-17 3.2451852392261174e-20 7.71971562442269e-12 2.904915192862399e-9 0.9979573370735524 1.0569190190958482e-8 0.0030638750897903715 0.047957318839685854
546.6348061889919 2.837490100871821e-29 2.9084325658836488e-19 2.6821920124278597e-7 0.00204239149721247 4.4946645733653056e-17 3.027113614149583e-20 7.7790942025559e-12 2.790975521384366e-9 0.9979573374771699 1.0713999323077522e-8 0.003063886234867768 0.04795731883968584
546.9387793157321 2.2016845601477024e-29 2.3995367066396946e-19 2.351532749931093e-7 0.002042424081049082 4.580747847934224e-17 2.6971859308139678e-20 7.877180049300443e-12 2.6120323191446925e-9 0.9979573381381033 1.0954946055155934e-8 0.003063902857302493 0.04795731883968582
547.3468726647377 1.557485661540574e-29 1.8457664300773328e-19 1.9653396472013807e-7 0.002042462038539929 4.6987814428876136e-17 2.3036155045809928e-20 8.010672015801168e-12 2.3864040507916156e-9 0.997957339025417 1.1285722272687777e-8 0.0030639222797717637 0.04795731883968582
547.7371522282779 1.1118270861115009e-29 1.4296804465943494e-19 1.6505154680894133e-7 0.0020424928720340417 4.8142739303702885e-17 1.9750553962290718e-20 8.140153608830056e-12 2.1856022369490324e-9 0.9979573398750118 1.1610054689037731e-8 0.0030639381213816287 0.04795731883968582
548.2624379056222 6.997035321268845e-30 1.0065969576910217e-19 1.2987641677809367e-7 0.0020425271484335156 4.973880792969761e-17 1.5979562257334627e-20 8.317331722811288e-12 1.9372005835872916e-9 0.9979573410219656 1.2059242783025175e-8 0.003063955833147475 0.04795731883968579
548.75397056847 4.491526617906171e-30 7.194935716690016e-20 1.0326993376361665e-7 0.0020425528868814546 5.1277924568422484e-17 1.3040221815241021e-20 8.486401646686571e-12 1.72611988383105e-9 0.9979573421009147 1.2493091246685782e-8 0.003063969241929338 0.04795731883968579
549.4132382082937 2.440691312624786e-30 4.5335880791124905e-20 7.535605921845588e-8 0.002042579594078464 5.3411186908351015e-17 9.851931231788686e-21 8.717819837604758e-12 1.4730364421035695e-9 0.9979573435604421 1.3096198597354614e-8 0.0030639833254083324 0.04795731883968585
549.9983362658056 1.3993919595797862e-30 2.9754908896597673e-20 5.6548055098986234e-8 0.0020425972890504374 5.53719153010637e-17 7.623999255434001e-21 8.92762826719778e-12 1.2749396978469362e-9 0.997957344871361 1.3652504860125126e-8 0.0030639928284587636 0.04795731883968584
550.555379772632 8.131920011548204e-31 1.9730234957877285e-20 4.273887407305015e-8 0.0020426100004646724 5.730573116172179e-17 5.933112797152864e-21 9.132345755551844e-12 1.1075033191312619e-9 0.9979573461363589 1.4201183538410004e-8 0.003063999816767462 0.04795731883968582
551.0150863069265 5.144826921961503e-31 1.3953517510560432e-20 3.375529804563817e-8 0.002042618049223211 5.894695090352949e-17 4.800182107015988e-21 9.304113459512182e-12 9.836137793083417e-10 0.9979573471948939 1.4668420511560292e-8 0.003064004370500244 0.04795731883968582
551.4111313095677 3.4431948419982412e-31 1.0297500863356463e-20 2.744691428662198e-8 0.0020426235307314123 6.039605737601429e-17 3.9847713708864864e-21 9.454413953573912e-12 8.864719254007679e-10 0.9979573481187617 1.5081707988094984e-8 0.003064007573263048 0.04795731883968582
551.7684646235232 2.3829233627125366e-31 7.794924797214818e-21 2.270820214250186e-8 0.0020426275058978366 6.173218995615847e-17 3.3588950294212894e-21 9.591909792500863e-12 8.059390940032937e-10 0.9979573489627026 1.5463343350899344e-8 0.0030640099828855346 0.04795731883968582
552.0939957766494 1.6959908563335207e-31 6.027108316947413e-21 1.906192615950469e-8 0.0020426304418341245 6.297353578205057e-17 2.867832720840027e-21 9.718743546301115e-12 7.380909127201235e-10 0.9979573497407627 1.5818386363312813e-8 0.003064011839947616 0.04795731883968582
552.3908207301852 1.2389260904133157e-31 4.753039011442036e-21 1.6217970334382204e-8 0.0020426326256003553 6.412582504648275e-17 2.477987146647895e-21 9.83571614420946e-12 6.805510049890353e-10 0.9979573504583752 1.6148364185402595e-8 0.0030640132906954794 0.04795731883968582
552.6632298346432 9.256491881383973e-32 3.812759864119032e-21 1.3959777733337803e-8 0.002042634267242699 6.520075440822496e-17 2.1634047654301663e-21 9.944191211587914e-12 6.311822916904496e-10 0.9979573511241849 1.6456530840518316e-8 0.0030640144444761337 0.04795731883968582
552.9164884371139 7.03905117213716e-32 3.099656550870479e-21 1.2126106966832746e-8 0.0020426355184042146 6.6215791721154e-17 1.9041410458039047e-21 1.0046090683471494e-11 5.88088976589943e-10 0.997957351749685 1.6747683566572338e-8 0.0030640153828581733 0.04795731883968583
553.2736937057416 4.761619780652828e-32 2.306592266676904e-21 9.918727526016692e-9 0.002042636888693051 6.767200320998103e-17 1.586683646796242e-21 1.0191316381015717e-11 5.31652982033715e-10 0.9979573526430674 1.716608363860656e-8 0.0030640165147658906 0.04795731883968582
553.8874728088048 2.40216424875514e-32 1.3751643083853105e-21 6.978764964546602e-9 0.0020426383469341323 7.024503984771342e-17 1.1524781785502511e-21 1.0445359271022112e-11 4.456497568548101e-10 0.997957354210537 1.790669033188703e-8 0.003064018027748787 0.04795731883968582
554.4823638023605 1.2193251244359478e-32 8.237613501133743e-22 4.9267374499339595e-9 0.00204263890892594 7.282286483084158e-17 8.390312020655979e-22 1.0696518531187712e-11 3.742133018637743e-10 0.997957355771758 1.8651457024700162e-8 0.0030640190894807725 0.04795731883968583
555.0614335078992 6.21622075052493e-33 4.951311666913105e-22 3.486500155428636e-9 0.002042638846013727 7.54241478142796e-17 6.117725823391956e-22 1.0947269077779194e-11 3.1462809090123866e-10 0.9979573573342431 1.940278102808788e-8 0.0030640198393920236 0.04795731883968582
555.5841107841 3.3465927647460957e-33 3.101434537674851e-22 2.53766556035256e-9 0.0020426383919368678 7.784373747279329e-17 4.574343693768914e-22 1.1177706149953377e-11 2.6830119573468377e-10 0.9979573587832511 2.010400631423116e-8 0.0030640203369727637 0.04795731883968582
556.0589351231667 1.89038724678584e-33 2.0146815721016147e-22 1.893394211458069e-9 0.0020426377226286934 8.010478150867514e-17 3.4973566809132323e-22 1.13908394735009e-11 2.316634285626911e-10 0.9979573601332554 2.0760582942786517e-8 0.0030640206774273163 0.04795731883968582
556.4994474989096 1.1052267227223824e-33 1.3433091903977116e-22 1.4380175976985635e-9 0.0020426369251319108 8.225745271604644e-17 2.71697192467275e-22 1.1591854857640073e-11 2.0182154505505783e-10 0.9979573614157683 2.1386818623842518e-8 0.003064020920036563 0.04795731883968582
556.9083506277836 6.6793661617213934e-34 9.184134490541304e-23 1.1109788720516753e-9 0.0020426360589749512 8.430417692896966e-17 2.1435330017440993e-22 1.1781316899159633e-11 1.7733564300823004e-10 0.9979573626332588 2.1983227002177174e-8 0.0030640210957988776 0.04795731883968582
557.2838118094255 4.1891530279747325e-34 6.457906900093654e-23 8.748707721084112e-10 0.002042635173245259 8.62255276406818e-17 1.7207408213331247e-22 1.1957747550418814e-11 1.573172354833966e-10 0.9979573637749389 2.254396946866287e-8 0.0030640212238621325 0.04795731883968582
557.6243735615525 2.7356493553510445e-34 4.681846161420975e-23 7.034099634181422e-10 0.0020426343049608302 8.800375919402094e-17 1.407802348223113e-22 1.2119841798452663e-11 1.410161331311411e-10 0.9979573648308244 2.3063679987156245e-8 0.003064021317743085 0.04795731883968582
557.9308753576345 1.860425257747529e-34 3.499984655786089e-23 5.774728495923661e-10 0.0020426334767452915 8.96335286518286e-17 1.1739841958966381e-22 1.2267422451718179e-11 1.2772799247233017e-10 0.9979573657981164 2.354060873198371e-8 0.0030640213873557127 0.04795731883968582
558.2065193320184 1.3135045514716536e-34 2.6916310546073393e-23 4.832990803808178e-10 0.002042632697684776 9.112340401712487e-17 9.964452864467689e-23 1.2401536091124782e-11 1.1680920259527443e-10 0.9979573666821357 2.3977091760062982e-8 0.003064021439901986 0.04795731883968582
558.4560899897755 9.57580498288599e-35 2.1207687679512507e-23 4.1120411851423037e-10 0.002042631966579823 9.249242684219526e-17 8.58655449485515e-23 1.2524114167952499e-11 1.077053631812425e-10 0.997957367494317 2.4378569137310037e-8 0.0030640214805013814 0.04795731883968582
558.6849665190875 7.162664052442836e-35 1.703757050989791e-23 3.5451603202200773e-10 0.002042631276021088 9.376494035730178e-17 7.489606145248086e-23 1.2637498892452982e-11 9.996645368543946e-11 0.99795736824919 2.4752079161359728e-8 0.0030640215127148806 0.04795731883968582
558.8982938272957 5.462888287894638e-35 1.3890393701741157e-23 3.0871991778304377e-10 0.0020426306160438636 9.496373270602632e-17 6.593284087690396e-23 1.2743736934647457e-11 9.324627926724205e-11 0.9979573689615776 2.510485959199323e-8 0.0030640215389730247 0.047957318839685834
559.2485506026205 3.501063904232585e-35 9.933591078062465e-24 2.460329057161312e-10 0.002042629500202698 9.696980876967865e-17 5.348876050312823e-23 1.2920806986326573e-11 8.317041126159223e-11 0.9979573701500042 2.5693946608804627e-8 0.003064021575354463 0.04795731883968582
559.563981047696 2.3463173951588074e-35 7.348365101624064e-24 2.0064586674388723e-10 0.0020426284628999565 9.880755415732612e-17 4.432559376101348e-23 1.3081790944737236e-11 7.503338099229723e-11 0.9979573712406697 2.6235130515616816e-8 0.0030640216021165065 0.04795731883968582
559.8464161599952 1.6411518521362603e-35 5.614739259952542e-24 1.672768866645583e-10 0.0020426275093612723 1.0048076667885101e-16 3.748703970429363e-23 1.3227474614891255e-11 6.843452635206261e-11 0.9979573722340315 2.672843866093831e-8 0.0030640216221004203 0.04795731883968582
560.3908427421177 8.27533551281382e-36 3.354946073300696e-24 1.1815882574991023e-10 0.0020426256085132512 1.0377800648208082e-16 2.72198473682438e-23 1.3511993048679119e-11 5.735018437624267e-11 0.9979573741947969 2.7703137179735733e-8 0.0030640216522016227 0.04795731883968583
561.0892301853676 3.4854777780828545e-36 1.7529695317208806e-24 7.633094063998467e-11 0.0020426230545245736 1.081648924814404e-16 1.8215742687770297e-23 1.3886182806434761e-11 4.583370114779992e-11 0.9979573768017559 2.90006712698045e-8 0.0030640216788738015 0.04795731883968582
561.738216492698 1.5936231073220412e-36 9.7567871487972e-25 5.154212851632929e-11 0.0020426205685824548 1.1238977733630912e-16 1.270914530376664e-23 1.4241351491273001e-11 3.736217941961484e-11 0.9979573793206025 3.025568156301315e-8 0.003064021695503969 0.04795731883968583
562.538216492698 6.312483937824866e-37 4.890918783455205e-25 3.2548426481166215e-11 0.0020426173566713422 1.1782003678703425e-16 8.355144573769745e-24 1.4691628246129814e-11 2.925613622112975e-11 0.9979573825591636 3.187068368573332e-8 0.0030640217090538357 0.04795731883968582
563.3161261436944 2.702099621624399e-37 2.6070616004313242e-25 2.1503471077254014e-11 0.0020426140759920784 1.2333282103292523e-16 5.739468718967853e-24 1.514142951762084e-11 2.3294284453207365e-11 0.9979573858564011 3.3516095990532936e-8 0.0030640217175572342 0.04795731883968582
563.9283448965978 1.4452866104153975e-37 1.643969345443174e-25 1.592565230011639e-11 0.0020426113826403774 1.2783741240952477e-16 4.3828658122482096e-24 1.550374643767869e-11 1.9628628013803144e-11 0.9979573885586335 3.486519842878396e-8 0.0030640217221789717 0.04795731883968583
564.7283448965978 6.778749123765784e-38 9.448046526946388e-26 1.115927620184392e-11 0.0020426077109187823 1.3396421874845286e-16 3.1961869411506972e-24 1.5989932451409858e-11 1.5882370855648995e-11 0.9979573922383811 3.670295622457876e-8 0.003064021726435286 0.04795731883968582
565.3311362922552 4.013394515995217e-38 6.457732669198572e-26 8.773468453239342e-12 0.00204260482680242 1.3875650845833364e-16 2.5893782792214344e-24 1.6364736045247777e-11 1.3667751886628859e-11 0.9979573951267228 3.814583250035537e-8 0.003064021728735497 0.04795731883968583
566.1311362922552 2.124814619981057e-38 4.084382806351702e-26 6.5983420876482155e-12 0.002042600837397293 1.4537249471905747e-16 2.0263228011100655e-24 1.687526176799736e-11 1.1340329360398118e-11 0.9979573991201182 4.01411120977365e-8 0.00306402173098677 0.04795731883968582
566.7205674434997 1.3854900991237194e-38 3.0082852074077133e-26 5.471949766417884e-12 0.002042597775912642 1.5043038855945313e-16 1.7301857698532434e-24 1.72600305033236e-11 9.972628146527545e-12 0.9979574021837124 4.167203284543301e-8 0.0030640217322338136 0.04795731883968583
567.5205674434997 8.153483912572173e-39 2.0641318229801104e-26 4.359606160666667e-12 0.00204259344846291 1.575665778439253e-16 1.4340470051901094e-24 1.7795723774448426e-11 8.474183906928848e-12 0.9979574065132374 4.383577818275355e-8 0.0030640217335392013 0.04795731883968582
568.097625809258 5.7442863059403256e-39 1.611674696848474e-26 3.762118318867991e-12 0.0020425901994212863 1.6290538356268398e-16 1.2732074234316367e-24 1.8190918412214845e-11 7.593858029452991e-12 0.9979574097633611 4.546020253765622e-8 0.003064021734278107 0.04795731883968583
568.897625809258 3.675269705811764e-39 1.1773014022818412e-26 3.1262349742299487e-12 0.0020425855112701026 1.7059460001263357e-16 1.1004519148576505e-24 1.875264177143609e-11 6.586995611579804e-12 0.9979574144525931 4.7804034340746194e-8 0.0030640217350994844 0.04795731883968582
569.4279574059392 2.7944807448095955e-39 9.716434159948581e-27 2.7942584047330428e-12 0.002042582281566101 1.7587449900247103e-16 1.009514735872699e-24 1.913323011834845e-11 6.028781547934033e-12 0.9979574176828075 4.941867173706863e-8 0.003064021735544577 0.04795731883968583
570.2156561953709 1.9134030474496745e-39 7.456865343394489e-27 2.3958728622236886e-12 0.0020425772982140228 1.8400573637119222e-16 8.996055790352987e-25 1.971197423081716e-11 5.326006774293863e-12 0.9979574226666813 5.1909968218535694e-8 0.0030640217360951598 0.04795731883968582
570.7309509920462 1.5178031704850323e-39 6.3446501094845104e-27 2.1821766665203033e-12 0.0020425739137039075 1.8951113195621366e-16 8.402421708151119e-25 2.0098764707002208e-11 4.9331110587781396e-12 0.9979574260514109 5.3601943328617825e-8 0.0030640217363984575 0.04795731883968583
571.4964479095668 1.0983194673570607e-39 5.06515269869943e-27 1.9164512617062438e-12 0.0020425686971391045 1.9798096723504463e-16 7.659658510789216e-25 2.068657808280658e-11 4.427958326993354e-12 0.9979574312681587 5.6209770769054344e-8 0.0030640217367838988 0.04795731883968582
571.9968753592648 8.996186801600178e-40 4.408737319414443e-27 1.769405891079189e-12 0.0020425651610350448 2.037050690508738e-16 7.246078706047023e-25 2.107886834964703e-11 4.140117773923644e-12 0.9979574348043054 5.797750402716945e-8 0.0030640217370013424 0.04795731883968583
572.7417455275076 6.787849016202274e-40 3.6250197731674434e-27 1.5812656956713892e-12 0.002042559706579294 2.125188961635173e-16 6.713857839332837e-25 2.1675789684502935e-11 3.762782968098772e-12 0.9979574402587281 6.070422904239476e-8 0.0030640217372840776 0.04795731883968582
573.2282693837439 5.698115395847634e-40 3.2101476563798744e-27 1.474731693211096e-12 0.0020425560166229995 2.184639789398831e-16 6.410717263776768e-25 2.207354191573263e-11 3.5444405435514903e-12 0.9979574439486119 6.254886269822193e-8 0.0030640217374465137 0.04795731883968583
573.9537755019921 4.441229562383306e-40 2.7001510038191665e-27 1.3353851541263877e-12 0.0020425503206792663 2.276254039737624e-16 6.012001477115583e-25 2.26794873833146e-11 3.2535379551898805e-12 0.9979574496443799 6.539629828479591e-8 0.003064021737661638 0.04795731883968582
574.4272552172638 3.800837314247468e-40 2.4235270514562688e-27 1.2550913435751125e-12 0.0020425464746873633 2.337936026058478e-16 5.780939440757877e-25 2.3082656081687476e-11 3.0830913768726916e-12 0.9979574534902182 6.73189312077736e-8 0.0030640217377870074 0.04795731883968583
575.134540267662 3.0398365939239283e-40 2.0754222843495753e-27 1.1482160934942201e-12 0.002042540533676098 2.433061876035033e-16 5.471699054408528e-25 2.3697543743353418e-11 2.8528985761628944e-12 0.9979574594309503 7.028887538147832e-8 0.0030640217379555405 0.04795731883968582
575.6247902765376 2.619227610167067e-40 1.871611206937559e-27 1.0820362992412243e-12 0.002042536273875676 2.5010691045416837e-16 5.279099577277137e-25 2.413197097098349e-11 2.7083973599753742e-12 0.9979574636905263 7.241837424789107e-8 0.003064021738060877 0.04795731883968583
576.3136936952294 2.1405549870528863e-40 1.626976121876442e-27 9.983291509462354e-13 0.002042530085071422 2.5997239346259926e-16 5.034125571778587e-25 2.4755290933575425e-11 2.523402306432079e-12 0.9979574698789757 7.551219489753501e-8 0.003064021738195228 0.04795731883968582
576.7903697929474 1.870388720444196e-40 1.4815048992754117e-27 9.45952230084132e-13 0.0020425256599318183 2.6700582160047373e-16 4.879954486612372e-25 2.519458988070948e-11 2.406345435820223e-12 0.9979574743038455 7.772435158137131e-8 0.0030640217382799464 0.04795731883968583
577.4615581194764 1.5560717812584797e-40 1.3038449676731611e-27 8.788500349941546e-13 0.002042519224412571 2.772198670901519e-16 4.681330259957539e-25 2.5825797947687897e-11 2.254862992347523e-12 0.9979574807389529 8.094151354158289e-8 0.003064021738389238 0.04795731883968582
577.9253582433021 1.375546974755866e-40 1.1968280291750568e-27 8.365008167131688e-13 0.0020425146335273825 2.8448534130395006e-16 4.555247091630363e-25 2.6269797746105735e-11 2.1583564998451154e-12 0.9979574853295321 8.323653330401262e-8 0.0030640217384586654 0.04795731883968583
578.579879112671 1.1615136300394187e-40 1.0641663744002988e-27 7.816410522849997e-13 0.002042507948399464 2.9505055536287146e-16 4.390993708411847e-25 2.6908827335531713e-11 2.0322648419782375e-12 0.9979574920142027 8.657848565239389e-8 0.0030640217385491395 0.04795731883968582
579.0315644632433 1.0368078819405797e-40 9.834084646229796e-28 7.467796208198953e-13 0.0020425031901590293 3.025493563234921e-16 4.286005401922523e-25 2.735748329112413e-11 1.9514876011585157e-12 0.9979574967721103 8.895717463748707e-8 0.003064021738606958 0.04795731883968583
579.6703989293089 8.865334345623205e-41 8.820020739782287e-28 7.011853224858414e-13 0.0020424962522267442 3.134688290418729e-16 4.147909975421431e-25 2.8004298879850188e-11 1.845051774983846e-12 0.9979575037095472 9.242551675087062e-8 0.0030640217386829704 0.04795731883968582
580.1106692549275 7.979263214449163e-41 8.197332293913058e-28 6.720514307763009e-13 0.002042491324942502 3.212023693964473e-16 4.0591478861821793e-25 2.845757506432056e-11 1.7765582031027838e-12 0.997957508636475 9.488872015575832e-8 0.0030640217387317824 0.04795731883968583
580.7347109155728 6.896325387110123e-41 7.406601701919004e-28 6.336273168300203e-13 0.0020424841309966703 3.324792122409071e-16 3.941405130889719e-25 2.911214266756293e-11 1.6856271745491384e-12 0.997957515829896 9.848505770684659e-8 0.0030640217387964577 0.04795731883968582
581.1642033560222 6.251374961129217e-41 6.917546558312113e-28 6.089652794398115e-13 0.002042479032992237 3.404488912603667e-16 3.8653815644744013e-25 2.957000295164373e-11 1.6268957759614335e-12 0.9979575209275258 1.010336143860352e-7 0.0030640217388381557 0.04795731883968583
581.774267037427 5.453267482725039e-41 6.290319390207491e-28 5.761961957478112e-13 0.0020424715798313723 3.520862035057985e-16 3.763776381526132e-25 3.023228826809226e-11 1.5483964925077815e-12 0.9979575283801342 1.0475954890529302e-7 0.0030640217388937844 0.04795731883968582
582.1935637984313 4.973921541770114e-41 5.900051402693801e-28 5.55087514833447e-13 0.002042466309440159 3.6029341078830906e-16 3.697929865092964e-25 3.0694696681377676e-11 1.4975425501064732e-12 0.9979575336501342 1.0739429264975287e-7 0.0030640217389297677 0.04795731883968583
582.790395086578 4.3741505631999893e-41 5.395067132343886e-28 5.268519953742094e-13 0.002042458593867098 3.7229428483404013e-16 3.6093306209978307e-25 3.136466557374384e-11 1.4291544066116673e-12 0.997957541365133 1.1125142331711685e-7 0.0030640217389780707 0.04795731883968582
583.200029635733 4.011333061332569e-41 5.07927188104367e-28 5.086101348856854e-13 0.0020424531494340177 3.8074039753228046e-16 3.551739193608281e-25 3.1831586253824875e-11 1.3847427468089058e-12 0.9979575468091618 1.1397318204746415e-7 0.0030640217390093985 0.04795731883968583
583.7843127720515 3.5528397383101584e-41 4.667374500072477e-28 4.840611842460026e-13 0.002042445168255386 3.9310791954381813e-16 3.4737711984546558e-25 3.2509204906623625e-11 1.324682437738887e-12 0.9979575547897467 1.179631060047954e-7 0.0030640217390517084 0.04795731883968582
584.1847755805741 3.273779655888107e-41 4.408695296530236e-28 4.681632183826749e-13 0.002042439548132717 4.017943086583932e-16 3.422966087765065e-25 3.2980602528608456e-11 1.2856020561413304e-12 0.9979575604094526 1.2077270388211186e-7 0.003064021739079199 0.04795731883968583
584.7571405605862 2.917951392081786e-41 4.06883699212322e-28 4.466497304809988e-13 0.0020424312981536176 4.1453156658632825e-16 3.3537980969053545e-25 3.36658379647845e-11 1.2324777267075768e-12 0.9979575686588219 1.248970189405242e-7 0.003064021739116516 0.04795731883968582
585.1488836253757 2.700236001857165e-41 3.854632896414212e-28 4.3269071250890376e-13 0.0020424255007024314 4.234595944958349e-16 3.308636873973958e-25 3.414167764986374e-11 1.1978559070070835e-12 0.997957574455846 1.2779527566339502e-7 0.0030640217391408055 0.04795731883968583
585.7099114194227 2.4203479698962895e-41 3.57132961672166e-28 4.1370433272290264e-13 0.0020424169787343596 4.3656966554252984e-16 3.246833551499506e-25 3.483449710515343e-11 1.1505661451950433e-12 0.9979575829771865 1.320555763607569e-7 0.0030640217391739457 0.04795731883968582
586.0933522344959 2.2483199762558012e-41 3.392228820775869e-28 4.013660520165583e-13 0.0020424110023255595 4.457406842296563e-16 3.206415882734954e-25 3.531474436867783e-11 1.1197083266613245e-12 0.9979575889531579 1.3504330667293348e-7 0.003064021739195548 0.04795731883968583
586.6435800607537 2.0255002936557632e-41 3.1538961582240674e-28 3.845043469804434e-13 0.002042402205183635 4.592266389421837e-16 3.1508373756151903e-25 3.601511557441037e-11 1.0773706594460807e-12 0.9979575977496582 1.3944118568023672e-7 0.003064021739225146 0.04795731883968582
587.0191052055789 1.8880123162173086e-41 3.0028391314951234e-28 3.735334637001867e-13 0.0020423960481968178 4.68641991541552e-16 3.1144437016166026e-25 3.649973644013133e-11 1.0497175212287631e-12 0.9979576039061994 1.425191999439188e-7 0.0030640217392444587 0.04795731883968583
587.5590312475983 1.7086928012177806e-41 2.800678475160771e-28 3.584738814987997e-13 0.0020423869726944235 4.825069017707272e-16 3.0641731101849553e-25 3.7207628065175384e-11 1.0116169224194985e-12 0.9979576129810468 1.4705625076146716e-7 0.003064021739271041 0.04795731883968582
587.9269995335159 1.597672021345632e-41 2.6722709298453947e-28 3.486663264884275e-13 0.0020423806335162697 4.921679248264413e-16 3.031222001937011e-25 3.7696589195540694e-11 9.867132330718207e-13 0.9979576193197709 1.5022535577056575e-7 0.003064021739288395 0.04795731883968583
588.4570867249141 1.4519385614391592e-41 2.4995082444502984e-28 3.351474544614107e-13 0.002042371276465011 5.064148634689664e-16 2.985513565704044e-25 3.8411970828470245e-11 9.522644600680567e-13 0.9979576286761555 1.5490317276348274e-7 0.003064021739312381 0.04795731883968582
588.817831962732 1.3614481209852767e-41 2.3895747915679946e-28 3.2633710244891954e-13 0.0020423647534873373 5.163228896689096e-16 2.9555300546897713e-25 3.89052396613413e-11 9.297361109864263e-13 0.9979576351986712 1.5816417272699123e-7 0.0030640217393280507 0.04795731883968583
589.3385111782966 1.2419497608279564e-41 2.2409303423011905e-28 3.141449455983975e-13 0.0020423551116994926 5.309549265791372e-16 2.913771278834362e-25 3.9628081598554315e-11 8.984557291792176e-13 0.9979576448397812 1.6298434988837278e-7 0.003064021739349785 0.04795731883968582
589.6923442596214 1.1675623359372446e-41 2.1462010924294287e-28 3.061952682994787e-13 0.0020423484033239075 5.41111277444479e-16 2.8863636607934337e-25 4.012562597857214e-11 8.77992580441578e-13 0.9979576515476876 1.6633804410239545e-7 0.003064021739363996 0.04795731883968583
590.204017002607 1.0687755812250402e-41 2.0175136433366315e-28 2.951530505533743e-13 0.0020423384736180062 5.561314708182624e-16 2.848047768947757e-25 4.085589880979835e-11 8.494778979259332e-13 0.9979576614767014 1.7130217228550074e-7 0.0030640217393837787 0.04795731883968582
590.5512280523087 1.0071472940488473e-41 1.935400350126122e-28 2.87950862722858e-13 0.0020423315782550594 5.66537457842656e-16 2.822889431159053e-25 4.135768705528212e-11 8.308207614237618e-13 0.9979576683715873 1.7474935556113388e-7 0.0030640217393967098 0.04795731883968583
591.05426989826 9.248708833937607e-42 1.8233563967736992e-28 2.7791131939985163e-13 0.002042321357440225 5.819488776428554e-16 2.787591298707187e-25 4.209536280467058e-11 8.04733709059211e-13 0.9979576785917016 1.7985903030640628e-7 0.003064021739414774 0.04795731883968582
